score,pubdate,source,title,link
161,2026-04-03-11-28-34 +0000,bbc,When will the Iran war end? Tracing the Trump administration's timelines,https://www.bbc.com/news/articles/c4g4e6z9960o?at_medium=RSS&at_campaign=rss
88,2026-04-02-22-46-00 +0000,wsj,"Defense Secretary Pete Hegseth ousted the Army’s top general Thursday, the latest top military leader removed in a Pentagon that has seen a purge of its top ranks under the Trump administration",https://www.wsj.com/politics/national-security/hegseth-removes-army-chief-in-latest-purge-of-militarys-top-ranks-4be47bd5
75,2026-04-03-09-30-00 +0000,wsj,"The March jobs report due Friday morning will help resolve an anxious question hanging over the economy: Was February’s big drop in jobs a temporary setback, or the start of a more serious downturn?",https://www.wsj.com/economy/jobs/march-jobs-report-today-67a4ec0f
61,2026-04-03-10-16-02 +0000,nypost,The four words Trump said to Pam Bondi the day before he fired her as attorney general,https://nypost.com/2026/04/03/us-news/trump-told-pam-bondi-i-think-its-time-day-before-he-fired-her-as-attorney-general-report/
48,2026-04-03-14-05-31 +0000,nypost,"One of the two US fighter jet crew members rescued after Iran shoots them down, puts bounty on pilots",https://nypost.com/2026/04/03/world-news/iran-claims-it-shot-down-us-fighter-jet-as-bounty-placed-on-pilot/
47,2026-04-02-20-55-15 +0000,nypost,Tanker ships must pay Iran’s Revolutionary Guards a toll in Chinese yaun or crypto before they can pass Strait of Hormuz: report,https://nypost.com/2026/04/02/world-news/tanker-ships-must-pay-irans-revolutionary-guards-a-toll-in-chinese-yaun-or-crypto-before-they-can-pass-strait-of-hormuz-report/
40,2026-04-03-16-57-00 +0000,wsj,"President Trump released a summary of his budget proposal for the 2027 fiscal year, seeking $1.5 trillion in defense spending, by far the largest dollar amount in modern history",https://www.wsj.com/politics/policy/trump-budget-proposal-calls-for-1-5-trillion-in-defense-spending-44a9e7ed
38,2026-04-02-21-34-00 +0000,wsj,"The U.S. will impose tariffs of up to 100% on branded pharmaceuticals, though countries or drugmakers that strike deals with the Trump administration can receive lower levies or none at all",https://www.wsj.com/politics/policy/trump-pharmaceutical-tariffs-b7667ad6
31,2026-04-03-16-30-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/finance/investing/tech-media-telecom-roundup-market-talk-80c4723f?mod=rss_markets_main
30,2026-04-02-20-52-30 +0000,nyt,How Are High California Gas Prices Affecting Your Life?,https://www.nytimes.com/2026/04/02/us/california-gas-prices-expenses.html
