score,pubdate,source,title,link
128,2026-09-09-17-09-00 +0000,wsj,"Steve Witkoff, Trump’s Middle East envoy, reported earning more than $100 million from the entity that owns his stake in World Liberty Financial, according to a new financial disclosure",https://www.wsj.com/politics/policy/steve-witkoff-earned-more-than-100-million-from-entity-tied-to-trump-crypto-9798b03d?mod=rss_socialpoliticsfeed
103,2026-09-08-21-49-00 +0000,wsj,"The U.S. hit three Iranian oil tankers in response to a spate of Iranian attacks, and Meta released an AI agent. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/u-s-launches-new-round-of-strikes-on-iranian-oil-tankers-19923cc9?mod=rss_socialpoliticsfeed
84,2026-09-09-12-56-00 +0000,wsj,"Democratic Rep. Chris Pappas and Republican former Sen. John E. Sununu prevailed in Tuesday’s New Hampshire Senate primary, setting up a competitive fall campaign in the battleground state",https://www.wsj.com/politics/elections/new-hampshires-senate-primary-winners-now-face-tight-fall-matchup-bf79f52b?mod=rss_socialpoliticsfeed
80,2026-09-08-23-42-00 +0000,wsj,The Supreme Court rejected Missouri’s bid to use a GOP-drawn congressional map in November’s midterm elections,https://www.wsj.com/politics/policy/supreme-court-denies-missouri-bid-to-use-voting-map-that-benefits-republicans-961218b1?mod=rss_socialpoliticsfeed
62,2026-09-09-17-27-00 +0000,wsj,"Huawei Technologies is finally going to trial after a nearly eight-year wait, weeks before President Trump’s meeting with Chinese leader Xi Jinping",https://www.wsj.com/politics/national-security/huawei-faces-u-s-criminal-trial-weeks-before-trump-xi-meeting-d5e21663?mod=rss_socialpoliticsfeed
59,2026-09-08-21-56-00 +0000,wapo,"As Canada’s tariffs take effect, Trump’s trade war complicates GOP election pitch",https://www.washingtonpost.com/business/2026/09/08/trump-threatens-ban-bombardier-jet-sales-canadas-tariffs-take-effect/
54,2026-09-08-23-52-28 +0000,bbc,Chris Mason: Burnham looks to show he will go further than Starmer with West Bank sanctions,https://www.bbc.co.uk/news/articles/c3v439n5xlpo?at_medium=RSS&at_campaign=rss
49,2026-09-09-10-42-00 +0000,wsj,"The two-day GOP midterm convention kicks off Wednesday, as Republicans try to create momentum heading into November. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/elections/everything-you-need-to-know-about-the-gop-convention-in-dallas-6d68a725?mod=rss_socialpoliticsfeed
42,2026-09-09-14-42-00 +0000,wsj,Tax-break reversals on data centers underscore how states that once welcomed the facilities powering the AI boom suddenly treat them like a political liability,https://www.wsj.com/politics/policy/states-that-gave-data-centers-billions-in-tax-breaks-are-now-ripping-up-the-deals-4879c4f9?mod=rss_socialpoliticsfeed
36,2026-09-09-03-47-00 +0000,wsj,"President Trump gave cash gifts of $45,000 apiece to three White House aides last Christmas, according to financial disclosure forms released by the administration",https://www.wsj.com/politics/policy/trump-gifted-natalie-harp-two-other-aides-45-000-each-last-christmas-a4ccdbfc?mod=rss_socialpoliticsfeed
