score,pubdate,source,title,link
63,2026-07-26-00-11-49 +0000,nyt,Trump Holds Off on Major War Escalation Against Iran as Advisers Raise Concerns,https://www.nytimes.com/2026/07/25/us/politics/trump-iran-military.html
56,2026-07-25-15-58-00 +0000,wsj,Troy Jackson is taking Graham Platner’s place as the Democratic nominee for U.S. Senate. He must distance himself from his former ally’s scandals to win over independents and moderate women.,https://www.wsj.com/politics/elections/maine-senate-who-is-troy-jackson-platner-5ee6da9c
37,2026-07-25-21-01-25 +0000,nypost,"Ukraine strikes set fire to ‘Russia’s Amazon,’ marking the 7th attack on chain suspected of supplying  Moscow’s military",https://nypost.com/2026/07/25/world-news/ukraine-strikes-set-fire-to-russias-amazon-marking-the-7th-attack-on-chain-suspected-of-supplying-moscows-military/
34,2026-07-25-12-30-22 +0000,cbc,"Man's death reported in Spain as wildfires also raging in France force 250,000 to flee",https://www.cbc.ca/news/world/wildfire-evacuations-france-suburbs-9.7283693?cmp=rss
32,2026-07-25-12-00-00 +0000,nypost,"How Trump’s presidential pardons became booming business for law firms: ‘You have to pay $2 million, $3 million’",https://nypost.com/2026/07/25/us-news/inside-the-booming-pardon-lobbying-racket-around-trumps-clemency-power/
30,2026-07-25-12-18-59 +0000,cbc,Youth protesters celebrate after India's education minister resigns following exam leak scandal,https://www.cbc.ca/news/world/india-education-minister-resigns-9.7283715?cmp=rss
27,2026-07-25-16-40-20 +0000,nypost,"Trump hits Gavin Newsom, Kamala Harris with brutal one-two punch at White House Correspondents’ Association Dinner",https://nypost.com/2026/07/25/us-news/trump-mocks-gavin-newsom-and-kamala-harris-at-white-house-correspondents-dinner/
25,2026-07-26-00-49-13 +0000,nypost,Mamdani’s municipal bond mess will only get worse as mayor prioritizes anti-Israel policies over NYC’s fiscal health,https://nypost.com/2026/07/25/business/mamdanis-municipal-bond-mess-will-only-get-worse-as-mayor-prioritizes-anti-israel-policies-over-nycs-fiscal-health/
25,2026-07-25-16-59-25 +0000,wapo,Democrats pick new Senate candidate in Maine in aftermath of Platner debacle,https://www.washingtonpost.com/politics/2026/07/25/democrats-pick-new-senate-candidate-maine-aftermath-platner-debacle/
22,2026-07-25-14-47-25 +0000,nypost,"US-Iran war spreads as Saudi Arabia, Houthis trade airstrikes in Red Sea escalation",https://nypost.com/2026/07/25/world-news/us-iran-war-spreads-as-saudi-arabia-houthis-trade-airstrikes-in-red-sea-escalation/
