score,pubdate,source,title,link
92,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
34,2025-09-14-09-30-00 +0000,wsj,"In the weeks since President Trump’s 50% tariffs on Indian imports took effect, apparel, food and jewelry businesses on central New Jersey’s Oak Tree Road are wrestling with how to cope",https://www.wsj.com/economy/trade/global-trade-war-comes-to-new-jerseys-little-india-182d8cbe
31,2025-09-14-13-00-00 +0000,wsj,"As America’s 250th birthday approaches, Robert Reed Church’s legacy proves Black economic power was no accident",https://www.wsj.com/business/robert-reed-church-black-millionaire-memphis-tennessee-2c93bbf6
30,2025-09-15-02-00-00 +0000,wsj,"A bullet casing found after the killing of Charlie Kirk had an inscription reading, “Hey fascist! Catch!” Charges of fascism have become a fixture of the nation’s political dialogue.",https://www.wsj.com/politics/policy/fascist-ended-up-on-an-assassins-bullet-it-has-become-common-currency-in-politics-d4f38524
26,2025-09-15-00-43-07 +0000,nypost,‘Lazy’ boozed-up driver busted after driving roommate’s child-size pink Barbie Jeep to buy Slurpee: cops,https://nypost.com/2025/09/14/world-news/boozed-up-driver-busted-in-pink-barbie-jeep-cops/
26,2025-09-14-04-20-55 +0000,nypost,Oxford Union president-elect will be disciplined for mocking Charlie Kirk’s death — just months after they debated face-to-face,https://nypost.com/2025/09/14/world-news/oxford-union-president-elect-george-abaraonye-disciplined-for-mocking-charlie-kirks-death/
24,2025-09-14-23-38-14 +0000,nyt,Protests Against an Israeli Cycling Team Shut Down a Major Race,https://www.nytimes.com/2025/09/14/world/canada/cycling-palestinian-protests.html
23,2025-09-14-23-44-00 +0000,nypost,Teen in t-shirt similar to one worn by accused Charlie Kirk killer tramples memorial outside Turning Point USA,https://nypost.com/2025/09/14/us-news/teen-tramples-charlie-kirk-memorial-outside-turning-point-usa/
23,2025-09-14-19-40-06 +0000,nyt,Trump Administration Claims Vast Powers as It Races to Fire Fed Governor Before Meeting,https://www.nytimes.com/2025/09/14/us/politics/trump-lisa-cook-fed.html
22,2025-09-14-07-04-07 +0000,nypost,"Sotomayor admits conservative Supreme Court colleagues frustrate her, tries to look for ‘good’ in them",https://nypost.com/2025/09/14/us-news/supreme-court-justice-sonia-sotomayor-admits-conservative-justices-frustrate-her/
