score,pubdate,source,title,link
145,2025-10-16-20-59-00 +0000,wsj,The four-star U.S. Navy admiral in charge of U.S. Southern Command will step down as the Trump administration ramps up its military campaign against alleged drug traffickers in Latin America,https://www.wsj.com/politics/national-security/head-of-u-s-southern-command-to-step-down-at-years-end-2d3d66ed
68,2025-10-17-03-46-08 +0000,nypost,"Zohran Mamdani dodges attacks, straight answers — and can’t say how he’ll pay for socialist proposals in heated NYC mayoral debate",https://nypost.com/2025/10/16/us-news/mamdani-dodges-tough-questions-and-attacks-from-cuomo-and-sliwa-in-nyc-mayoral-election-debate/
64,2025-10-17-10-00-00 +0000,wapo,"The average new-car price hit a record $50,000. Can only the rich buy new?",https://www.washingtonpost.com/business/2025/10/17/50000-new-car-price-record/
49,2025-10-16-11-55-28 +0000,bbc,'Whose side are you on?' MP attacks government over China spy case,https://www.bbc.com/news/videos/cly1vj1z2j9o?at_medium=RSS&at_campaign=rss
47,2025-10-16-20-34-59 +0000,nypost,Ex-Trump national security adviser John Bolton indicted on charges of mishandling classified information,https://nypost.com/2025/10/16/us-news/ex-trump-national-security-adviser-john-bolton-indicted-on-charges-of-mishandling-classified-information/
45,2025-10-16-14-00-14 +0000,nypost,"Chaos erupts after Kenyan forces fire in air, lob tear gas to disperse mourners at opposition leader Raila Odinga’s viewing",https://nypost.com/2025/10/16/world-news/kenyan-forces-fire-in-air-lob-tear-gas-to-disperse-mourners-at-odinga-viewing/
42,2025-10-16-12-11-11 +0000,wapo,Hamas took 251 hostages from Israel into Gaza. Where are they?,https://www.washingtonpost.com/world/interactive/hamas-hostages-israel-war-gaza/
42,2025-10-16-17-42-00 +0000,wsj,Weaker Oil Prices Threaten European Oil Majors’ Buybacks Next Year,https://www.wsj.com/business/energy-oil/weaker-oil-prices-threaten-european-oil-majors-buybacks-next-year-b75842f6?mod=pls_whats_news_us_business_f
40,2025-10-16-16-00-00 +0000,wsj,An extended government shutdown raises the prospect Fed officials will make their rate decision without economic data that could reconcile how far and fast to cut rates,https://www.wsj.com/economy/central-banking/fed-economic-data-government-shutdown-0f85f2d1
39,2025-10-17-02-08-18 +0000,bbc,Putin-Trump call a curveball for Zelensky ahead of White House meeting,https://www.bbc.com/news/articles/cze63r34213o?at_medium=RSS&at_campaign=rss
