score,pubdate,source,title,link
101,2026-01-24-22-55-08 +0000,nypost,Chilling new video reveals new angle of fed shooting armed anti-ICE protester in Minneapolis,https://nypost.com/2026/01/24/us-news/chilling-new-video-reveals-new-angle-of-fed-shooting-armed-anti-ice-protester-in-minneapolis/
70,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
49,2026-01-25-04-44-43 +0000,nypost,Rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes during Netflix’s ‘Skyscraper Live’,https://nypost.com/2026/01/24/lifestyle/rock-climber-alex-honnold-reaches-top-of-taipei-101-skyscraper-without-ropes-during-netflixs-skyscraper-live/
40,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
39,2026-01-25-07-28-38 +0000,nypost,Major sign of how bad winter storm will be: Waffle House locations close across the South,https://nypost.com/2026/01/25/us-news/waffle-house-locations-across-the-south-shutter-as-catastrophic-monster-winter-storm-approaches/
34,2026-01-25-10-12-37 +0000,nypost,"Senate Dems revolt against DHS funding bill amid Minneapolis chaos, hiking government shutdown risk",https://nypost.com/2026/01/25/us-news/senate-democrats-revolt-against-homeland-security-funding-bill-after-alex-pretti-ice-shooting-in-minneapolis/
32,2026-01-25-05-45-44 +0000,bbc,Watch: BBC at protests near scene where Alex Pretti was shot dead,https://www.bbc.com/news/videos/c6206p2zyyqo?at_medium=RSS&at_campaign=rss
29,2026-01-24-12-48-31 +0000,nypost,"Trump tells The Post he’s skipping the Super Bowl, slams halftime performers Bad Bunny and Green Day: ‘I’m anti-them’",https://nypost.com/2026/01/24/us-news/trump-tells-the-post-hes-skipping-the-super-bowl-slams-halftime-performers-bad-bunny-and-green-day/
28,2026-01-24-17-06-00 +0000,wsj,China’s Xi Places His Top General Under Investigation as Military Purges Heat Up,https://www.wsj.com/world/china/chinas-xi-places-his-top-general-under-investigation-as-military-purges-heat-up-d07f9c7d
26,2026-01-24-22-49-25 +0000,startribune,The latest: Minnesota reels after second fatal shooting by federal agents,https://www.startribune.com/ice-raids-minnesota/601546426
