score,pubdate,source,title,link
81,2025-08-10-20-57-00 +0000,wsj,"Intel CEO Lip-Bu Tan is set to visit the White House Monday after President Trump called for his removal last week over ties to Chinese businesses, according to people familiar with the matter",https://www.wsj.com/tech/intel-ceo-singled-out-by-trump-to-visit-white-house-on-monday-10e482af
60,2025-08-10-16-41-54 +0000,nyt,Dmitri Kozak Was a Key Putin Aide. He Lost Power When He Balked at the Ukraine War.,https://www.nytimes.com/2025/08/10/world/europe/putin-russia-ukraine-war-dmitri-kozak.html
47,2025-08-11-08-58-23 +0000,bbc,Five Al Jazeera journalists killed in Israeli strike in Gaza,https://www.bbc.com/news/articles/ceqyyrp3yq9o?at_medium=RSS&at_campaign=rss
35,2025-08-11-00-09-23 +0000,nypost,"Nvidia, AMD to pay 15% of China chip sale revenues to US: report",https://nypost.com/2025/08/10/business/nvidia-amd-to-pay-15-of-china-chip-sale-revenues-to-us-report/
33,2025-08-11-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Trump-Putin summit goals, body of Florida teen found after frantic text, are aliens on their way to Earth?",https://nypost.com/2025/08/11/us-news/ny-postcast-daily-debrief-august-11-2025/
32,2025-08-11-11-43-27 +0000,bbc,Colombian Senator Miguel Uribe dies two months after being shot,https://www.bbc.com/news/articles/c78mmj97ygmo?at_medium=RSS&at_campaign=rss
31,2025-08-10-20-08-00 +0000,wsj,Israel’s New War Plan Includes Fighting in Gaza’s Central Refugee Camps,https://www.wsj.com/world/middle-east/israels-new-war-plan-includes-fighting-in-gazas-central-refugee-camps-2e0d8ad0
29,2025-08-11-12-00-00 +0000,startribune,Yuen: She never got her quinceañera. So friends threw her one at 51.,https://www.startribune.com/quinceanera-cincuentanera-50th-birthday-party-laura-yuen/601450079
26,2025-08-11-02-31-24 +0000,nypost,Girlfriend of US tourist shot dead during Puerto Rico trip to see Bad Bunny concert shares heartbreaking posts: ‘I love you my angel’,https://nypost.com/2025/08/10/us-news/girlfriend-of-us-tourist-kevin-mares-shot-dead-during-puerto-rico-trip-to-see-bad-bunny-concert-shares-heartbreaking-posts/
26,2025-08-11-04-49-28 +0000,nypost,"US military preparing to surge National Guard troops to Washington, DC, to fight local crime and youth violence: report",https://nypost.com/2025/08/11/us-news/us-military-preparing-to-surge-national-guard-troops-to-washington-dc-report/
