score,pubdate,source,title,link
170,2026-04-26-05-18-00 +0000,wsj,"President Trump is safe after what he described as a shooting at the White House Correspondents’ Dinner, where he was due to address the annual event in here on Saturday night",https://www.wsj.com/us-news/trump-evacuated-white-house-correspondents-dinner-00f54d75
51,2026-04-25-19-57-12 +0000,wapo,"Trump calls off Witkoff, Kushner trip to Pakistan for Iran peace talks",https://www.washingtonpost.com/world/2026/04/25/iran-us-pakistan-ceasefire-talks/
51,2026-04-25-18-50-40 +0000,nypost,"Russia launches one of its largest attacks of the war, killing at least 10 Ukrainian civilians and wounding 73 others: ‘Vile war crime’",https://nypost.com/2026/04/25/world-news/russia-launches-one-of-its-largest-attacks-of-the-war-killing-at-least-8-ukrainian-civilians-and-wounding-60-others/
33,2026-04-25-16-45-12 +0000,nypost,"King Charles will be treated to historic military first during US visit, White House schedule reveals",https://nypost.com/2026/04/25/us-news/king-charles-will-be-treated-to-historic-military-first-during-us-visit-white-house-schedule-reveals/
31,2026-04-26-00-06-02 +0000,startribune,North Dakota state legislator one of two killed in plane crash near Crystal Airport,https://www.startribune.com/small-plane-crashes-near-crystal-airport-minnesota-takeoff/601799871
29,2026-04-26-00-56-40 +0000,nypost,"Chaos at White House Correspondents’ Dinner as gunman storms hotel, opens fire outside ballroom and Trump is evacuated",https://nypost.com/2026/04/25/us-news/shots-fired-at-white-house-correspondents-dinner-trump-evacuated/
27,2026-04-25-23-24-57 +0000,nyt,Al Qaeda-Linked Militants Launch Major Attacks on Cities Across Mali,https://www.nytimes.com/2026/04/25/world/africa/mali-attacks-jnim-al-qaeda-bamako.html
26,2026-04-26-03-01-49 +0000,nypost,"Cole Allen, 31-year-old California teacher, ID’d as White House Correspondents’ Dinner shooter",https://nypost.com/2026/04/25/us-news/gunman-at-white-house-correspondents-dinner-identified-as-cole-allen-from-california/
22,2026-04-25-23-01-11 +0000,bbc,BBC visits Chernobyl ghost city 40 years after world's worst nuclear accident,https://www.bbc.com/news/videos/czjwrdgp98wo?at_medium=RSS&at_campaign=rss
21,2026-04-25-22-31-55 +0000,nypost,Heart-stopping moment LA driver barely escapes death in fatal chain-reaction crash on LA freeway,https://nypost.com/2026/04/25/us-news/heart-stopping-moment-la-driver-barely-escapes-death-in-fatal-chain-reaction-crash-on-la-freeway/
