score,pubdate,source,title,link
123,2026-03-30-13-10-59 +0000,nyt,"Iran War Live Updates: Trump Claims Progress in Talks to End War, Then Again Threatens Intense Attacks",https://www.nytimes.com/live/2026/03/30/world/iran-war-trump-oil-news
50,2026-03-29-15-53-00 +0000,wsj,"Iran warns the U.S. after a unit of U.S. Marines arrives in the Middle East, and the stock market shows signs of resilience despite the war. Read more in today’s What’s News newsletter:",https://www.wsj.com/world/iran-warns-u-s-against-ground-invasion-592621d2
48,2026-03-29-14-35-49 +0000,nypost,Air Canada flight attendant who was ejected during LGA crash seen in hospital for first time — as daughter describes horrific injuries,https://nypost.com/2026/03/29/world-news/air-canada-flight-attendant-who-was-ejected-during-lga-crash-seen-in-hospital-for-first-time/
46,2026-03-30-08-58-42 +0000,nypost,US allows Russian oil tanker to reach Cuba amid blockade as Trump says island ‘has to survive’,https://nypost.com/2026/03/30/world-news/us-allows-russian-oil-tanker-to-reach-cuba-amid-blockade-as-trump-says-island-has-to-survive/
37,2026-03-30-11-57-14 +0000,nypost,"Trump says deal will ‘probably’ be reached soon with ‘new, and more reasonable’ Iran regime: ‘Great progress has been made’",https://nypost.com/2026/03/30/us-news/trump-says-deal-will-probably-be-reached-soon-with-new-and-more-reasonable-iran-regime/
37,2026-03-30-01-09-00 +0000,wsj,"President Trump is weighing a military operation to extract nearly 1,000 pounds of uranium from Iran, a complex mission that would likely put U.S. forces inside the country for days or longer",https://www.wsj.com/politics/national-security/trump-weighs-military-operation-to-extract-irans-uranium-37427c8b
36,2026-03-30-05-38-26 +0000,bbc,Fuel tax halved and free public transport offered as war pushes up prices in Australia,https://www.bbc.com/news/articles/c937n0yxggeo?at_medium=RSS&at_campaign=rss
31,2026-03-30-09-09-08 +0000,bbc,"Three Lebanese journalists killed in Israeli strike, say broadcasters",https://www.bbc.com/news/articles/cgme1j70294o?at_medium=RSS&at_campaign=rss
29,2026-03-30-04-12-22 +0000,nypost,"Frontier passenger sparks panic with bomb threat, vow to kill woman sitting next to him as FBI launches probe",https://nypost.com/2026/03/30/us-news/unruly-frontier-airlines-passenger-makes-verbal-bomb-threat-after-landing-at-atlanta-airport/
27,2026-03-29-17-35-43 +0000,nypost,Two India-flagged gas tankers crossing the Strait of Hormuz after Iran opens waterway to ‘non-hostile vessels’,https://nypost.com/2026/03/29/business/two-gas-india-flagged-gas-tankers-crossing-the-strait-of-hormuz/
