score,pubdate,source,title,link
143,2026-08-07-17-15-00 +0000,wsj,"A federal appeals court on Friday halted construction on President Trump’s planned White House ballroom, setting up a potential showdown at the Supreme Court",https://www.wsj.com/politics/policy/white-house-ballroom-construction-must-stop-appeals-court-rules-7494d8b8?mod=rss_socialpoliticsfeed
79,2026-08-07-18-50-02 +0000,latimes,Meta ordered by New Mexico judge to pay $567 million in landmark child safety case,https://www.latimes.com/business/story/2026-08-07/meta-ordered-by-new-mexico-judge-to-pay-567-million-in-landmark-child-safety-case
74,2026-08-06-21-34-00 +0000,wsj,A GOP-controlled Senate committee’s party-line vote to hold Dr. Anthony Fauci in contempt of Congress raised the legal stakes for the former top health official. Is he is legal trouble?,https://www.wsj.com/politics/policy/is-fauci-in-legal-trouble-what-to-know-after-contempt-vote-88adb3d3?mod=rss_socialpoliticsfeed
69,2026-08-07-15-33-00 +0000,wsj,"The U.S. labor market shed jobs in July, an unexpected contraction likely to renew questions about the economy’s fundamental strength at a time when it is also facing elevated inflation",https://www.wsj.com/economy/jobs/july-jobs-report-unemployment-0d7c08a7?mod=rss_socialeconomyfeed
61,2026-08-07-01-03-00 +0000,wsj,Rep. Max Miller is lending his re-election campaign $1 million as the embattled two-term Ohio congressman faces pressure to drop out over allegations of domestic abuse,https://www.wsj.com/politics/elections/max-miller-to-loan-campaign-1-million-rejecting-calls-to-withdraw-7d54a0be?mod=rss_socialpoliticsfeed
53,2026-08-07-16-03-00 +0000,wsj,"A key senator said he would vote to confirm Todd Blanche as attorney general, clearing the path for President Trump’s pick to lead the Justice Department",https://www.wsj.com/politics/policy/second-republican-will-oppose-blanche-leaving-confirmation-down-to-the-wire-aa02c480?mod=rss_socialpoliticsfeed
51,2026-08-06-21-34-00 +0000,wsj,"Trump targets birthright citizenship (again), Mitch McConnell heads home and retail investors still love SpaceX. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-tries-again-to-limit-birthright-citizenship-b300109e?mod=rss_socialpoliticsfeed
44,2026-08-07-18-14-00 +0000,wsj,"Trump revives effort to oust Fed Gov. Lisa Cook, demanding response to mortgage-fraud allegations she denies amid renewed fight over Fed independence",https://www.wsj.com/politics/white-house-revives-attempt-to-fire-fed-governor-lisa-cook-9341c88e?mod=rss_socialpoliticsfeed
43,2026-08-06-20-18-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f?mod=rss_socialeconomyfeed
41,2026-08-06-20-27-04 +0000,latimes,Another offshore wind developer exits California in $1.22-billion deal with Trump administration,https://www.latimes.com/environment/story/2026-08-06/another-offshore-wind-developer-exits-california-in-1-22-billion-deal-with-trump
