score,pubdate,source,title,link
12,2025-07-21-21-20-37 +0000,world,Trump is serious about wanting Washington Commanders to revert to Redskins: White House,https://www.cbc.ca/sports/football/nfl/donald-trump-washington-commanders-name-change-redskins-nfl-1.7590431?cmp=rss
11,2025-07-21-22-00-32 +0000,world,One-handed British pianist is carrying forward the legacy of those who came before him,https://www.cbc.ca/radio/asithappens/nicholas-mccarthy-the-proms-1.7590245?cmp=rss
11,2025-07-21-19-57-20 +0000,world,Father of Montreal girl who was found dead in N.Y. charged with 2nd-degree murder,https://www.cbc.ca/news/canada/montreal/missing-canadian-girl-found-dead-new-york-1.7589787?cmp=rss
10,2025-07-21-11-12-30 +0000,world,Japan PM Ishiba vows to stay on after party loses majority in upper house election,https://www.cbc.ca/news/world/japan-house-election-aftermath-1.7589821?cmp=rss
9,2025-07-22-08-00-00 +0000,world,A Chinese research vessel returns to Arctic waters — and it appears Canada is watching,https://www.cbc.ca/news/politics/chinese-vessel-arctic-surveillance-1.7590513?cmp=rss
9,2025-07-21-23-53-17 +0000,world,Trump administration releases MLK Jr.'s FBI records against family's wishes,https://www.cbc.ca/news/world/trump-releases-fbi-mlk-files-1.7590533?cmp=rss
9,2025-07-21-22-58-25 +0000,world,Ex-police officer sentenced to 33 months for violating Breonna Taylor's rights,https://www.cbc.ca/news/world/breonna-taylor-hankison-sentencing-1.7590141?cmp=rss
9,2025-07-21-12-18-11 +0000,world,At least 19 killed after Bangladesh air force plane crashes into college campus,https://www.cbc.ca/news/world/bangladesh-air-force-plane-crash-college-campus-1.7589830?cmp=rss
8,2025-07-22-02-37-03 +0000,world,B.C. premier slams U.S. ambassador for saying Trump thinks Canadian boycotts are 'nasty',https://www.cbc.ca/news/politics/hoekstra-canadians-mean-nasty-1.7590636?cmp=rss
8,2025-07-21-18-40-07 +0000,world,The Cosby Show star Malcolm-Jamal Warner dead at 54 after accidental drowning,https://www.cbc.ca/news/entertainment/malcolm-jamal-warner-obituary-1.7590147?cmp=rss
