score,pubdate,source,title,link
72,2025-10-26-06-49-24 +0000,nypost,"Trump signs peace, trade deals ending conflict between Cambodia and Thailand — rips UN: ‘Didn’t get involved’",https://nypost.com/2025/10/26/us-news/trump-signs-peace-and-trade-deals-ending-conflict-between-cambodia-and-thailand-rips-un-didnt-get-involved/
71,2025-10-26-01-51-00 +0000,wsj,Trump Says He Will Raise Tariffs on Canada by 10% Over Ontario Ad,https://www.wsj.com/politics/policy/trump-hikes-tariffs-on-canada-by-10-over-ontario-ad-0fc64764
71,2025-10-26-01-00-00 +0000,wsj,"“You have zero zoning conditions, you’re the president.” How Trump cut through red tape to get his White House ballroom.",https://www.wsj.com/politics/policy/trump-white-house-ballroom-construction-d1616a3e
69,2025-10-25-20-30-41 +0000,nypost,Trump not meeting with Putin again until he knows they’re going to make a deal: ‘I’m not wasting my time’,https://nypost.com/2025/10/25/world-news/trump-not-meeting-with-putin-again-until-he-knows-theyre-going-to-make-a-deal-im-not-wasting-my-time/
69,2025-10-25-13-07-30 +0000,bbc,Trump hopes China will help push Russia towards Ukraine peace talks,https://www.bbc.com/news/articles/cn51yk9vgrko?at_medium=RSS&at_campaign=rss
68,2025-10-25-19-01-04 +0000,nypost,Trump hosts Emir of Qatar on Air Force One as he makes his way to Asia,https://nypost.com/2025/10/25/us-news/trump-hosts-emir-of-qatar-on-air-force-one-as-he-makes-way-to-asia/
66,2025-10-25-20-49-55 +0000,cbc,Trump says he's hiking 'tariff on Canada' by 10% over Ontario government ad,https://www.cbc.ca/news/politics/trump-says-he-s-hiking-tariff-on-canada-by-10-over-ontario-government-ad-9.6953786?cmp=rss
65,2025-10-25-20-55-57 +0000,nypost,Trump announces 10% tariff hike on Canada as fury over ‘hostile act’ Reagan ad reaches boiling point,https://nypost.com/2025/10/25/us-news/trump-announces-10-tariff-hike-on-canada-as-fury-over-hostile-act-reagan-ad-reaches-boiling-point/
63,2025-10-26-02-47-13 +0000,nypost,Trump dances with native performers as he arrives in Malaysia for Asia tour,https://nypost.com/2025/10/25/us-news/trump-dances-as-he-arrives-in-kuala-lampur-for-asia-tour/
63,2025-10-25-23-00-00 +0000,wsj,"As Trump and Xi Get Set to Talk Trade, Asia Worries About Impact on Its Security",https://www.wsj.com/world/asia/trump-xi-china-deal-allies-worry-f64ac3ad
62,2025-10-26-11-13-41 +0000,nyt,Trump Announces Tariff Increase on Canada Over Reagan Ad Spat,https://www.nytimes.com/2025/10/25/world/canada/trump-tariffs-reagan-ad.html
62,2025-10-25-22-10-57 +0000,nyt,"Trump’s Asia Tour: Deals, Diplomacy and a Meeting With Xi",https://www.nytimes.com/2025/10/25/world/asia/trump-japan-korea-china.html
61,2025-10-25-15-56-40 +0000,nypost,Trump shows cards in ramp-up to big meeting with China’s Xi Jinping,https://nypost.com/2025/10/25/us-news/trump-shows-cards-before-chinese-prez-xi-jinping-meeting/
