score,pubdate,source,title,link
107,2025-11-28-18-27-18 +0000,startribune,"In social media posts, Trump targets Somali community in Minnesota after National Guard shooting",https://www.startribune.com/in-social-media-posts-trump-targets-somali-community-in-minnesota-after-national-guard-shooting/601535368
95,2025-11-28-21-31-00 +0000,wsj,"President Trump said he was revoking all executive orders former President Joe Biden signed with an autopen, escalating his battle with his predecessor over the use of the signature proxy device",https://www.wsj.com/politics/trump-says-he-is-canceling-all-biden-executive-orders-signed-with-autopen-00d59515
94,2025-11-28-15-48-03 +0000,nyt,Trump Uses National Guard Shooting to Cast Suspicion on Refugees,https://www.nytimes.com/2025/11/27/us/politics/trump-national-guard-shooting.html
84,2025-11-29-00-44-32 +0000,nypost,Trump halts asylum cases following DC shooting in mounting legal immigration clampdown,https://nypost.com/2025/11/28/us-news/trump-halts-asylum-cases-following-dc-shooting-in-sweeping-legal-immigration-clampdown/
84,2025-11-28-20-00-21 +0000,wapo,The National Guard shooting suspect was in one of the CIA’s ‘Zero Units’,https://www.washingtonpost.com/nation/2025/11/28/national-guard-rahmanullah-lakanwal-shooting-suspect/
81,2025-11-28-15-17-05 +0000,bbc,National Guard member dies after shooting in Washington DC,https://www.bbc.com/news/articles/cwyx4y6007lo?at_medium=RSS&at_campaign=rss
80,2025-11-28-21-44-25 +0000,nypost,2 National Guard troops seen in jarring photo moments after being gunned down by Afghan terror suspect in DC,https://nypost.com/2025/11/28/us-news/2-national-guard-troops-seen-in-jarring-photo-moments-after-being-gunned-down-by-afghan-terror-suspect-in-dc/
78,2025-11-28-17-35-13 +0000,nypost,Top Trump intel official reveals DC terror suspect wasn’t vetted for entry to US,https://nypost.com/2025/11/28/us-news/top-trump-intel-official-reveals-dc-terror-suspect-rahmanullah-lakanwal-wasnt-vetted-for-entry-to-us/
77,2025-11-28-23-47-44 +0000,bbc,Trump says he will pardon ex-Honduras president convicted of drug trafficking,https://www.bbc.com/news/articles/c1kpm0rvxepo?at_medium=RSS&at_campaign=rss
77,2025-11-28-20-42-06 +0000,bbc,Afghans in US issue plea to Trump after Washington DC shooting,https://www.bbc.com/news/articles/c0q5w8l88dvo?at_medium=RSS&at_campaign=rss
76,2025-11-28-20-12-20 +0000,nypost,"Afghan terror suspect ‘disappeared’ roughly 2 weeks before ambushing National Guard troops in DC, neighbor says",https://nypost.com/2025/11/28/us-news/afghan-terror-suspect-disappeared-roughly-2-weeks-before-ambushing-national-guard-troops-in-dc-neighbor-says/
75,2025-11-29-00-28-11 +0000,bbc,US halts all asylum claim decisions in wake of National Guard shooting,https://www.bbc.com/news/articles/cdxweyy157go?at_medium=RSS&at_campaign=rss
75,2025-11-28-21-27-27 +0000,nypost,"Sarah Beckstrom, hero National Guard member killed in DC ambush, had ‘heart of gold,’ dreamed of one day joining FBI",https://nypost.com/2025/11/28/us-news/sarah-beckstrom-had-heart-of-gold-dreamed-of-one-way-joining-fbi/
73,2025-11-28-18-15-00 +0000,nyt,Trump Says U.S. Will Pause Migration From ‘Third World Countries’ After D.C. Shooting,https://www.nytimes.com/2025/11/28/us/trump-immigration-pause-third-world-countries.html
72,2025-11-29-02-13-07 +0000,bbc,What we know about shooting of National Guard in Washington DC,https://www.bbc.com/news/articles/cpwk2p0d94xo?at_medium=RSS&at_campaign=rss
71,2025-11-28-09-00-00 +0000,cbc,Why the White House blames National Guard shooting on program that brought Afghan nationals to the U.S.,https://www.cbc.ca/news/world/afghan-nationals-us-program-9.6995070?cmp=rss
