score,pubdate,source,title,link
105,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
65,2026-09-07-21-03-56 +0000,nypost,Amazon cargo jet pilot miraculously escapes fiery crash that left 5 dead at Miami airport,https://nypost.com/2026/09/07/us-news/amazon-cargo-jet-pilot-miraculously-escapes-fiery-crash-that-left-5-dead-at-miami-airport/
64,2026-09-07-15-15-14 +0000,chitri,Fuel prices at record Labor Day high in US thanks to Iran War and refinery issues,https://www.chicagotribune.com/2026/09/07/fuel-prices-labor-day/
44,2026-09-07-15-03-22 +0000,chitri,AfD party’s landslide win in eastern Germany tests country’s ‘firewall’ against the far right,https://www.chicagotribune.com/2026/09/07/afd-party-eastern-germany-elections/
34,2026-09-07-21-59-12 +0000,nypost,Mainstream TV vague about airing first-ever GOP midterm convention — as NFL serves up big competition,https://nypost.com/2026/09/07/us-news/tv-networks-non-committal-to-gop-midterm-convention-nfl-serves-up-big-competition/
34,2026-09-07-22-04-07 +0000,nypost,Survivor of California plane crash dies — leaving two teens orphaned,https://nypost.com/2026/09/07/us-news/fourth-person-dies-in-california-plane-crash-that-killed-three/
32,2026-09-07-16-20-04 +0000,chitri,"King Charles clarifies status of Prince Harry and his wife, Meghan, after their return to the UK",https://www.chicagotribune.com/2026/09/07/king-charles-status-harry-meghan-uk/
31,2026-09-07-21-43-04 +0000,nypost,NYC Council Speaker Menin launches PAC to aid state Dems — and potentially boost own standing to run for higher office,https://nypost.com/2026/09/07/us-news/nyc-council-speaker-menin-launches-pac-to-aid-state-dems-and-potentially-boost-own-standing-to-run-for-higher-office/
28,2026-09-07-22-45-03 +0000,nypost,"Lindsay Clancy-obsessed mom Corie Walsh, accused of murdering son, 2, retains notorious ‘tot mom’ Casey Anthony’s lawyer",https://nypost.com/2026/09/07/us-news/mom-accused-of-murdering-son-2-retains-casey-anthonys-lawyer/
27,2026-09-07-16-16-01 +0000,nypost,"Ukraine strikes Russian oil refineries after Kushner, Witkoff visit Moscow and Kyiv",https://nypost.com/2026/09/07/world-news/ukraine-strikes-russian-oil-refineries-after-kushner-witkoff-visit-moscow-and-kyiv/
