score,pubdate,source,title,link
151,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
52,2026-07-05-21-23-00 +0000,wsj,Did President Trump just save the U.S. men’s team? Or did he put an asterisk on any future games they might win in this World Cup? Read more in a special edition of the WSJ Politics Newsletter:,https://www.wsj.com/politics/the-world-cup-the-red-card-and-the-white-house-4405bd54
52,2026-07-06-17-47-41 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
38,2026-07-06-08-09-00 +0000,wsj,Comcast’s Sky to Buy ITV’s Media and Entertainment Unit for Up to $2.14 Billion,https://www.wsj.com/business/deals/comcasts-sky-to-buy-itvs-media-and-entertainment-unit-for-up-to-2-14-billion-f1c6fe28?mod=pls_whats_news_us_business_f
36,2026-07-06-19-51-52 +0000,nypost,"Graham Platner’s ex Jenny Racicot accuses him of rape, says Maine Senate hopeful was ‘very drunk and wouldn’t take no for an answer’",https://nypost.com/2026/07/06/us-news/graham-platner-ex-accuses-him-of-rape-very-drunk-and-wouldnt-take-no-for-an-answer/
36,2026-07-06-18-21-25 +0000,nyt,The Funeral of Iran’s Supreme Leader Ayatollah Ali Khamenei,https://www.nytimes.com/2026/07/04/world/middleeast/the-funeral-of-irans-supreme-leader-ali-khamenei.html
35,2026-07-06-18-29-56 +0000,wapo,"China test-fires long-range missile into Pacific, rattling U.S. allies",https://www.washingtonpost.com/national-security/2026/07/06/china-test-fires-long-range-missile-into-pacific-rattling-us-allies/
32,2026-07-06-00-08-09 +0000,latimes,California woman killed by Florida alligator. Family calls it 'a completely bizarre accident',https://www.latimes.com/california/story/2026-07-05/brittany-clark-alligator-bite-florida-death
32,2026-07-06-18-29-41 +0000,nypost,Terrifying moment huge fire breaks out at school live on TV during World Cup party,https://nypost.com/2026/07/06/us-news/terrifying-moment-huge-fire-breaks-out-at-school-live-on-tv-during-world-cup-party/
31,2026-07-06-08-21-54 +0000,wsj,"Stock Market Today: Dow Rises to Record, Nasdaq Starts Busy Tech Week With Gains",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-06-2026?mod=rss_markets_main
