score,pubdate,source,title,link
113,2025-12-09-00-29-40 +0000,nypost,Trump gives green light to Nvidia to ship powerful AI chips to China despite national security fears,https://nypost.com/2025/12/08/business/trump-gives-green-light-to-nvidia-to-ship-powerful-ai-chips-to-china/
84,2025-12-09-13-30-50 +0000,bbc,Ukraine prepares new peace plan as Zelensky rules out giving up land,https://www.bbc.com/news/articles/cg7vdd115vjo?at_medium=RSS&at_campaign=rss
71,2025-12-09-00-18-55 +0000,wapo,"Paramount launches hostile bid for Warner Bros., challenging Netflix deal",https://www.washingtonpost.com/business/2025/12/08/paramount-launches-hostile-bid-warner-bros-challenging-netflix-deal/
58,2025-12-09-01-07-00 +0000,wsj,"President Trump backed away from a vow to release video of a Sept. 2 attack on an alleged drug boat in the Caribbean, saying he would leave the decision to Defense Secretary Pete Hegseth",https://www.wsj.com/politics/national-security/trump-backs-away-from-pledge-to-release-boat-strike-video-5e9eeb55
48,2025-12-08-18-35-25 +0000,nypost,Supreme Court justices sympathetic to Trump saying ‘You’re fired!’ in FTC case on presidential power,https://nypost.com/2025/12/08/us-news/supreme-court-signals-it-will-back-trumps-firing-of-independent-federal-agency-board-members/
48,2025-12-09-16-11-00 +0000,wsj,"Bruce Blakeman, a Long Island Republican who touts his support of ICE, will run for governor of New York, setting up a primary battle with Rep. Elise Stefanik",https://www.wsj.com/politics/elections/long-island-republican-bruce-blakeman-launches-bid-for-new-york-governor-cda36abc
42,2025-12-08-21-42-03 +0000,nypost,CBS News taps ABC News journalist Matt Gutman for ‘major role’ after being ‘relentlessly pursued’ by Bari Weiss: sources,https://nypost.com/2025/12/08/media/cbs-news-taps-matt-gutman-for-major-role-at-48-hours-contributor-to-60-minutes-sources/
37,2025-12-08-22-26-00 +0000,wsj,The Trump administration announced $12 billion in aid to struggling U.S. farmers as the agriculture sector grapples with the fallout from the president’s far-reaching tariffs,https://www.wsj.com/politics/policy/trump-to-unveil-12-billion-bailout-for-farmers-064eb1de
32,2025-12-09-15-02-59 +0000,nypost,"Judge orders release of Ghislaine Maxwell grand jury records, warns no new information ‘of any consequence’",https://nypost.com/2025/12/09/us-news/nyc-judge-orders-release-of-ghislaine-maxwell-grand-jury-records-warns-no-new-information-of-any-consequence/
31,2025-12-08-23-25-01 +0000,cbc,Minister signals go-slow approach to removing 2nd-generation cut-off from Indian Act,https://www.cbc.ca/news/politics/minister-consultations-changes-first-nations-status-eligibility-9.7007961?cmp=rss
