score,pubdate,source,title,link
196,2025-10-10-14-32-26 +0000,nypost,"Fresh off Nobel Peace Prize win, opposition leader María Corina Machado says Venezuela is counting on Trump ‘more than ever’",https://nypost.com/2025/10/10/world-news/nobel-peace-prize-winner-maria-corina-machado-says-venezuela-is-counting-on-trump/
107,2025-10-09-22-34-27 +0000,nypost,American military to oversee initial Gaza peacekeeping force — but ‘no US troops are intended to go into Gaza’,https://nypost.com/2025/10/09/us-news/american-military-to-oversee-initial-gaza-peacekeeping-force-but-no-us-troops-are-intended-to-go-into-gaza/
86,2025-10-10-11-33-02 +0000,nyt,"How Letitia James, Now Indicted, Will Stay as New York’s Attorney General",https://www.nytimes.com/2025/10/10/us/politics/letitia-james-new-york-attorney-general-indicted.html
64,2025-10-09-22-42-00 +0000,wsj,Israeli Government Approves Hostage Deal Setting a Cease-Fire in Gaza,https://www.wsj.com/world/middle-east/israel-hamas-gaza-hostage-ceasefire-deal-815d533f
51,2025-10-10-16-59-38 +0000,nypost,Trump threatens to scrap meeting with Chinese President Xi Jinping and impose ‘massive’ China tariffs,https://nypost.com/2025/10/10/us-news/trump-threatens-to-scrap-meeting-with-chinese-president-xi-jinping-impose-massive-china-tariffs/
46,2025-10-10-14-45-15 +0000,latimes,"Sister Jean, nun who became a national icon during Loyola Chicago's Final Four run, dies at 106",https://www.latimes.com/sports/story/2025-10-10/sister-jean-dead-loyola-chicago-final-four-ncaa-tournament
45,2025-10-09-23-54-00 +0000,wsj,"The Bureau of Labor Statistics will bring some furloughed employees back to work so it can publish the September consumer-price index, a key inflation report, an administration official said",https://www.wsj.com/politics/policy/federal-government-recalls-workers-to-produce-key-inflation-report-5bb2a231
43,2025-10-10-15-00-00 +0000,wsj,"From cabinet secretaries to state legislators, many women in today’s GOP have one thing in common: they got their start in public life by winning beauty pageants.",https://www.wsj.com/politics/the-beauty-queens-of-maga-world-23bf590b
42,2025-10-10-03-22-00 +0000,wsj,"As tensions rise on Capitol Hill, Republican and Democratic senators are trading ideas on healthcare funding to forge a path out of the government shutdown",https://www.wsj.com/politics/policy/government-shutdown-senate-aca-funding-ideas-a52df679
39,2025-10-10-18-52-00 +0000,wsj,"A California new law to make it easier for developers to build multistory apartment buildings near major commuter stops, has triggered fierce opposition from Los Angeles and other coastal cities",https://www.wsj.com/economy/housing/california-housing-bill-los-angeles-pushback-e339bc20
