score,pubdate,source,title,link
80,2025-10-12-12-36-07 +0000,nypost,Hamas ready to begin freeing 20 living Israeli hostages a day earlier than expected in Trump peace deal,https://nypost.com/2025/10/12/world-news/hamas-to-begin-freeing-20-living-israeli-hostages-a-day-earlier-than-expected-in-trump-peace-deal/
49,2025-10-11-18-12-00 +0000,nypost,President Trump will make sure military troops are paid if government shutdown lasts through missed check,https://nypost.com/2025/10/11/us-news/president-trump-will-make-sure-military-troops-are-paid-if-government-shutdown-lasts-through-missed-check/
46,2025-10-11-18-19-42 +0000,cbc,"Tennessee authorities confirm 16 dead, no survivors from explosives factory blast",https://www.cbc.ca/news/world/tennessee-explosives-factory-no-survivors-9.6936059?cmp=rss
36,2025-10-11-21-29-00 +0000,wsj,"Budget chief Russell Vought had vowed to fire federal workers if Democrats refused to vote to reopen the government. On Friday, he did so.",https://www.wsj.com/politics/policy/what-to-know-about-trumps-latest-round-of-government-layoffs-354b7b45
36,2025-10-11-15-43-04 +0000,nypost,"200 US soldiers arrive in Israel, as Witkoff confirms IDF troops completed first phase of withdrawal from Gaza",https://nypost.com/2025/10/11/world-news/200-us-soldiers-arrive-in-israel-as-witkoff-confirms-idf-troops-completed-first-phase-of-withdrawal-from-gaza/
33,2025-10-12-07-22-45 +0000,nypost,"Chinese coast guard fires water cannon, rams Philippine vessel off island in South China Sea",https://nypost.com/2025/10/12/world-news/chinese-coast-guard-rams-damages-philippine-vessel-off-island-in-south-china-sea/
27,2025-10-11-22-45-15 +0000,nypost,"Argentinian model, singer Fede Dorcaz shot and killed by motorcycle riding thugs in Mexico City: reports",https://nypost.com/2025/10/11/world-news/argentinian-model-singer-fede-dorcaz-shot-and-killed-by-motorcycle-riding-thugs-in-mexico-city-reports/
26,2025-10-11-13-44-51 +0000,nypost,"Joe Biden undergoing radiation in new phase of prostate cancer treatment, spokesperson says",https://nypost.com/2025/10/11/us-news/joe-biden-undergoing-radiation-in-new-phase-of-prostate-cancer-treatment-spokesperson-says/
26,2025-10-11-21-29-39 +0000,startribune,St. Paul police: 22-year-old man was assaulted after word spread that he posed as a high school  student,https://www.startribune.com/st-paul-police-man-assaulted-by-numerous-people-days-after-word-that-he-posed-as-a-white-bear-lake-high-school-student/601490540
25,2025-10-11-22-16-53 +0000,nypost,"5 injured after helicopter loses control, crashes steps from bustling California beach",https://nypost.com/2025/10/11/us-news/huntington-beach-california-helicopter-crash/
