score,pubdate,source,title,link
132,2025-08-13-15-07-51 +0000,nyt,Trump’s Affinity for Putin Will Be Tested at High-Risk Summit in Alaska,https://www.nytimes.com/2025/08/13/us/politics/trump-putin-meeting-russia-ukraine.html
51,2025-08-13-10-00-00 +0000,nypost,Sean Duffy opens up on spat with Elon Musk over cutting air traffic controllers on ‘Pod Force One’: ‘The Senate confirmed me’,https://nypost.com/2025/08/13/us-news/sean-duffy-recounts-spat-with-elon-musk-over-cutting-air-traffic-controllers-the-senate-confirmed-me/
50,2025-08-13-01-37-14 +0000,nypost,"Left-wing dark-money megadonors, including George Soros, contribute $20M to groups funding protests against Trump’s DC crime crackdown",https://nypost.com/2025/08/12/us-news/dark-money-megadonors-including-george-soros-fund-group-organizing-protests-against-trumps-dc-crime-crackdown/
45,2025-08-13-01-44-11 +0000,latimes,"She was killed while walking to her car, family says. Man, arrested weeks later, is free on bail",https://www.latimes.com/california/story/2025-08-12/suspected-hollywood-hit-and-run-driver-has-arraignment-continued-until-october
42,2025-08-13-16-25-00 +0000,wsj,"New York Attorney General Letitia James is suing the owner of Zelle for allegedly failing to protect its users from fraud, reviving claims the Trump administration had abandoned",https://www.wsj.com/politics/policy/new-york-attorney-general-picks-up-zelle-lawsuit-abandoned-by-trump-e4ca2acf
39,2025-08-13-14-13-17 +0000,cbc,White House hopes monthly U.S. jobs report to continue despite claim by labour statistics nominee,https://www.cbc.ca/news/world/labour-nominee-antoni-jobs-report-1.7607610?cmp=rss
36,2025-08-13-16-03-42 +0000,nypost,"Trump announces George Strait, Sylvester Stallone, Michael Crawford, Gloria Gaynor, and KISS as Kennedy Center honorees",https://nypost.com/2025/08/13/us-news/trump-announces-george-strait-sylvester-stallone-michael-crawford-gloria-gaynor-and-kiss-as-kennedy-center-honorees/
36,2025-08-13-10-47-47 +0000,nypost,"DC Mayor Muriel Bowser backtracks on support for Trump’s National Guard deployment, labels it an ‘authoritarian push’",https://nypost.com/2025/08/13/us-news/dc-mayor-muriel-bowser-backtracks-support-of-trumps-national-guard-deployment-calls-it-an-authoritarian-push/
36,2025-08-13-04-00-51 +0000,nypost,Zelensky says Putin wants remainder of Ukraine’s Donetsk region in potential cease-fire deal,https://nypost.com/2025/08/13/world-news/zelensky-says-putin-wants-remainder-of-ukraines-donetsk-region-in-potential-cease-fire-deal/
34,2025-08-12-22-09-00 +0000,wsj,"Year-over-year inflation held steady in July, but a key measure of underlying price growth picked up",https://www.wsj.com/economy/cpi-inflation-july-2025-interest-rate-c9d31b19
