score,pubdate,source,title,link
147,2026-05-01-21-44-00 +0000,wsj,"Trump says the Iran war is over, Spirit Airlines prepares to shut down, and a horse racing star wants a derby victory. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-says-iran-conflict-is-overand-sidesteps-congress-4ff532c1
64,2026-05-01-13-54-56 +0000,nypost,Chirayu Rana — former JPMorgan banker at center of ‘completely fabricated’ ‘sex slave’ allegations against Lorna Hajdini — left new job 3 weeks ago,https://nypost.com/2026/05/01/business/chirayu-rana-former-jpmorgan-banker-at-center-of-completely-fabricated-sex-slave-allegations-against-lorna-hajdini-left-new-job-3-weeks-ago/
58,2026-05-02-12-00-00 +0000,wsj,"Despite Iowa’s history of voting Republican, nonpartisan analysts rate the state’s race for governor and two of its four U.S. House contests as tossups that either party could win in November",https://www.wsj.com/politics/elections/ruby-red-iowa-backed-trump-by-13-points-in-2024-now-its-a-battleground-b808c363
51,2026-05-01-12-36-00 +0000,wsj,The Minneapolis Fed president wrote that heightened inflation risks from the Iran war led him to object to the Fed’s policy statement this week that implied the central bank’s next move is likely to be a rate cut,https://www.wsj.com/economy/central-banking/risks-from-iran-war-swayed-kashkaris-fed-dissent-80de9873
46,2026-05-01-19-21-00 +0000,wsj,"Trump’s new Air Force One will arrive this summer, combining all the Qatari royal opulence with a $400 million security overhaul",https://www.wsj.com/politics/national-security/trumps-qatari-gifted-air-force-one-will-keep-its-luxurious-royal-interior-c37a6451
43,2026-05-02-02-21-42 +0000,latimes,"Thousands rally in L.A. for May Day to protest immigration sweeps, high cost of living",https://www.latimes.com/california/story/2026-05-01/la-may-day-rallies-protest-immigration-sweeps-cost-of-living
42,2026-05-01-12-09-18 +0000,nypost,Rep. Max Miller’s lawyers admit he lied about witness in domestic violence case against ex-wife,https://nypost.com/2026/05/01/us-news/rep-max-millers-lawyers-admit-he-lied-about-witness-in-domestic-violence-case-against-ex-wife/
36,2026-05-01-19-06-01 +0000,nypost,Nithya Raman whines about LA police union attack ads despite anti-police voting history,https://nypost.com/2026/05/01/us-news/nithya-raman-whines-about-la-police-union-attack-ads-despite-anti-police-voting-history/
34,2026-05-01-15-34-51 +0000,bbc,Whisky tariffs deal sparks political squabble over who claims credit,https://www.bbc.com/news/articles/cg5p7yg82jro?at_medium=RSS&at_campaign=rss
31,2026-05-02-01-00-00 +0000,wsj,California voters are heading toward a stark choice: whether to levy a significant tax on billionaires. They could also vote on whether to make it harder to tax the state’s wealthy elite.,https://www.wsj.com/politics/elections/california-union-billionaires-face-off-over-proposed-wealth-tax-what-comes-next-c51b5be3
