score,pubdate,source,title,link
178,2025-09-19-00-40-36 +0000,nypost,Jimmy Kimmel raged against Trump and his ‘MAGA mouth-breathers’ almost every night for a year before ABC pulled him off air,https://nypost.com/2025/09/18/us-news/jimmy-kimmel-raged-against-trump-almost-every-night-for-a-year-before-abc-pulled-him-off-air/
77,2025-09-18-20-13-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
66,2025-09-18-19-53-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
47,2025-09-19-12-34-02 +0000,nyt,Europe Announces New Sanctions to Ramp Up Pressure on Russia,https://www.nytimes.com/2025/09/19/world/europe/eu-sanctions-russia-ukraine.html
47,2025-09-18-18-59-08 +0000,bbc,"Two shot dead in attack near West Bank-Jordan crossing, Israeli military says",https://www.bbc.com/news/articles/cr5qv0qmgmjo?at_medium=RSS&at_campaign=rss
40,2025-09-18-19-04-07 +0000,bbc,First migrant deported to France under 'one in one out' deal,https://www.bbc.com/news/articles/ckg653r06jgo?at_medium=RSS&at_campaign=rss
37,2025-09-19-11-57-25 +0000,wapo,"FTC sues Live Nation and Ticketmaster, alleges ‘deceptive’ resale tactics",https://www.washingtonpost.com/business/2025/09/19/ticketmaster-live-nation-ftc-resell-entertainment/
36,2025-09-18-15-15-02 +0000,nypost,Trump admits Putin ‘let me down’ on Ukraine peace talks as UK PM Keir Starmer says dictator ‘has shown his true face’,https://nypost.com/2025/09/18/us-news/trump-admits-putin-let-me-down-on-ukraine-peace-talks/
33,2025-09-19-01-38-44 +0000,bbc,Canada and Mexico agree to deepen ties amid Trump trade war,https://www.bbc.com/news/articles/cwy8r042nx2o?at_medium=RSS&at_campaign=rss
32,2025-09-18-22-52-57 +0000,nypost,"Ex-Biden chief of staff Jeff Zients called for post-debate cognitive test, said 46th prez’s memory grew worse in office: source",https://nypost.com/2025/09/18/us-news/ex-biden-chief-of-staff-jeff-zients-called-for-post-debate-cognitive-test-said-46th-prezs-memory-grew-worse-in-office-source/
