score,pubdate,source,title,link
81,2025-09-21-17-51-06 +0000,nypost,Charlie Kirk funeral hits capacity as 200K people turn out — with President Trump and widow Erika expected to speak,https://nypost.com/2025/09/21/us-news/charlie-kirk-funeral-hits-capacity-as-200k-people-turn-out/
51,2025-09-21-13-36-12 +0000,nypost,"Canada, UK and Australia all recognize Palestinian state as rebuke to Israel for Gaza war",https://nypost.com/2025/09/21/world-news/canada-uk-and-australia-all-recognize-palestinian-state-as-rebuke-to-israel-for-gaza-war/
32,2025-09-21-17-12-42 +0000,nypost,Man charged with shooting up Sacramento ABC station after Kimmel decision let go on bail — only for FBI to swoop in,https://nypost.com/2025/09/21/us-news/fbi-arrests-sacramento-man-freed-on-bail-after-allegedly-shooting-at-abc-affiliate/
32,2025-09-21-15-39-29 +0000,nypost,Sky Meadow Country Club suspect Hunter Nadeau’s mugshot released — along with his link to venue and new details of carnage,https://nypost.com/2025/09/21/us-news/sky-meadow-country-club-suspect-hunter-nadeaus-mugshot-released-after-deadly-wedding-attack/
30,2025-09-21-20-00-00 +0000,wsj,The Trump administration’s moves to upend the immigration system set off a wave of anxiety and confusion this weekend as workers and employers raced to respond ahead of a key Sunday deadline,https://www.wsj.com/politics/policy/trumps-100-000-h-1b-visa-fee-sets-off-scramble-across-corporate-america-adb14a3c
28,2025-09-21-20-11-42 +0000,nypost,Zohran Mamdani gives Rudy Giuliani some credit when asked which NYC mayor he’d emulate,https://nypost.com/2025/09/21/us-news/zohran-mamdani-gives-rudy-giuliani-some-credit-when-asked-which-nyc-mayor-hed-emulate/
23,2025-09-21-18-50-48 +0000,nypost,Trump warns US will defend Poland and Baltics if Russia keeps escalating: ‘We don’t like it’,https://nypost.com/2025/09/21/us-news/trump-warns-us-will-defend-poland-and-baltics-if-russia-keeps-escalating-we-dont-like-it/
23,2025-09-21-01-22-42 +0000,nypost,Elon Musk resurfaces Harris tweet calling for Trump to be booted from Twitter in 2019 as she claims ‘free speech’ over Kimmel suspension,https://nypost.com/2025/09/20/us-news/elon-musk-resurfaces-kamala-harris-tweet-calling-for-trump-to-be-suspended-from-x-in-2019-amid-kimmel-drama/
22,2025-09-21-20-55-16 +0000,nypost,"Nassau County DA demands local Dems distance themselves from candidate over ‘disgusting,’ ‘anti-woman’ article",https://nypost.com/2025/09/21/us-news/nassau-county-da-demands-local-dems-distance-themselves-from-candidate-nicole-aloise/
22,2025-09-21-00-28-45 +0000,nypost,Amazon recalls 500K consumer products: here are the popular items that have had thousands of units yanked,https://nypost.com/2025/09/20/business/amazon-recalls-500k-consumer-products-here-are-the-five-popular-items-getting-yanked/
