score,pubdate,source,title,link
127,2025-09-26-18-49-37 +0000,nypost,"Trump predicts ‘there will be others’ after James Comey indictment, but denies having ‘list’ of enemies to prosecute",https://nypost.com/2025/09/26/us-news/trump-predicts-there-will-be-others-after-james-comey-indictment/
66,2025-09-26-16-22-23 +0000,nypost,"Netanyahu shrugs off UN walkout, says Israel must ‘finish the job’ against Hamas in Gaza during blistering UN address",https://nypost.com/2025/09/26/us-news/netanyahu-shrugs-off-un-walkout-says-israel-must-finish-the-job-against-hamas-in-gaza/
63,2025-09-27-02-00-00 +0000,wsj,"A U.S. plan to field thousands of cutting-edge drones for a potential conflict with China has fallen behind, and the Pentagon is moving the effort to a secretive new warfare group to speed it up",https://www.wsj.com/politics/national-security/pentagon-ai-weapons-delay-0f560d7e
63,2025-09-27-02-03-00 +0000,wsj,The Supreme Court on Friday granted the Trump administration’s emergency request to allow it to withhold $4 billion in foreign-aid spending that had been approved by Congress,https://www.wsj.com/politics/policy/supreme-court-allows-trump-to-withhold-4-billion-in-foreign-aid-53cae54d
48,2025-09-27-06-45-39 +0000,nypost,US to revoke Colombian president’s visa after he urged troops to ‘disobey’ Trump at NYC protest with Roger Waters,https://nypost.com/2025/09/27/us-news/us-to-revoke-colombian-president-gustavo-petros-visa-after-nyc-protest-with-roger-waters/
37,2025-09-26-18-26-00 +0000,nypost,Zelensky asks Trump for Tomahawk missiles in closed-door meeting to ramp up pressure on Russia to end war,https://nypost.com/2025/09/26/world-news/zelensky-asks-trump-for-tomahawk-missiles-in-secret-meeting/
34,2025-09-26-19-31-43 +0000,nypost,"Three anti-ICE influencers charged with stalking, doxxing immigration agent on Instagram",https://nypost.com/2025/09/26/us-news/anti-ice-influencers-charged-with-doxxing-agent-on-instagram/
32,2025-09-26-20-43-00 +0000,wsj,"Even as Senate Minority Leader Chuck Schumer stands on the brink of a government shutdown, he can see a potential way out",https://www.wsj.com/politics/policy/government-shutdown-democrat-policy-demands-0f84eadd
32,2025-09-26-21-20-00 +0000,wsj,Defense Secretary Pete Hegseth is convening hundreds of high-ranking officers on short notice for a meeting in Virginia on Tuesday to give a speech on his views of the “warrior ethos”,https://www.wsj.com/politics/national-security/hegseth-to-push-warrior-ethos-in-meeting-of-top-generals-9cfd7fb4
32,2025-09-27-09-30-00 +0000,wsj,Drug Tariffs Are a Sideshow. Trump’s Next Move Could Hit Pharma Harder.,https://www.wsj.com/health/pharma/trump-big-pharma-tariffs-drug-prices-d513475d?mod=rss_markets_main
