score,pubdate,source,title,link
110,2025-11-20-01-00-00 +0000,wsj,"By feting Saudi Crown Prince Mohammed bin Salman, President Trump pivots once again to foreign policy—and triggers concerns from some Republicans that he isn’t putting more focus on the high cost of living",https://www.wsj.com/politics/policy/trump-puts-on-unbelievable-show-for-saudi-crown-prince-2b8280ea
75,2025-11-19-21-37-42 +0000,nyt,Harvard Will Open a New Inquiry Into Faculty Ties to Epstein,https://www.nytimes.com/2025/11/19/us/harvard-summers-epstein-investigation.html
64,2025-11-19-21-43-13 +0000,nypost,"Elon Musk, Nvidia unveil deal with Saudi state-backed firm to build massive AI data center",https://nypost.com/2025/11/19/business/elon-musk-nvidia-unveil-deal-with-saudi-state-backed-firm-to-build-massive-ai-data-center/
62,2025-11-20-00-10-00 +0000,wsj,"The House Ethics Committee said Wednesday it was moving forward with an investigation into Rep. Cory Mills, an announcement that came just ahead of a potential censure vote on the Florida Republican",https://www.wsj.com/politics/ethics-probe-of-rep-cory-mills-moves-ahead-as-possible-censure-vote-looms-30b47ad5
49,2025-11-19-21-39-38 +0000,bbc,Children among 26 killed in one of Russia's deadliest strikes on western Ukraine,https://www.bbc.com/news/articles/cy0yere4k0zo?at_medium=RSS&at_campaign=rss
48,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
43,2025-11-20-01-39-01 +0000,startribune,Trump signs bill to release Jeffrey Epstein case files after fighting it for months,https://www.startribune.com/trump-signs-bill-to-release-jeffrey-epstein-case-files-after-fighting-it-for-months/601529670
37,2025-11-19-20-40-00 +0000,latimes,"Olympic snowboarder turned drug lord ordered killing of witness against him, feds charge",https://www.latimes.com/california/story/2025-11-19/ryan-wedding-charged-murder-witness-colombia
37,2025-11-19-20-41-11 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
35,2025-11-19-14-36-28 +0000,cbc,Former U.S. treasury secretary Larry Summers quits OpenAI board over Epstein emails,https://www.cbc.ca/news/world/larry-summers-epstein-emails-9.6984337?cmp=rss
