score,pubdate,source,title,link
188,2026-03-05-19-26-01 +0000,startribune,Trump says he wants to be involved in picking Iran's next leader as war ripples across the region,https://www.startribune.com/iran-launches-new-wave-of-attacks-on-israeli-and-us-bases-while-israel-begins-new-strikes-in-lebanon/601593069
103,2026-03-05-19-02-00 +0000,wsj,"House Speaker Mike Johnson and other top GOP leaders asked Rep. Tony Gonzales (R., Texas) to drop his re-election bid, a day after he admitted to having an affair with an aide who later killed herself",https://www.wsj.com/politics/texas-tony-gonzales-mike-johnson-reelection-b92eee44
68,2026-03-05-08-52-04 +0000,nypost,Iranian bombers came within ‘two minutes’ of striking largest US base in Middle East before Qatari air force shot aircraft down: report,https://nypost.com/2026/03/05/world-news/iranian-bombers-came-within-two-minutes-of-striking-largest-us-base-in-middle-east-before-qatari-air-force-shot-aircraft-down-report/
49,2026-03-05-15-51-35 +0000,cbc,"Ukraine support remains front and centre amid new global crisis, says NATO chief",https://www.cbc.ca/news/world/rutte-zelenskyy-middle-east-ukraine-russia-9.7115645?cmp=rss
45,2026-03-05-19-01-00 +0000,wsj,President Trump said Kristi Noem is no longer secretary of the Department of Homeland Security,https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
44,2026-03-05-15-34-18 +0000,nypost,"Trump goes off on ‘loser’ Spain, tells The Post UK’s Keir Starmer should help with Iran ‘without question’: ‘Very disappointing’",https://nypost.com/2026/03/05/us-news/trump-goes-off-on-loser-spain-tells-the-post-uks-keir-starmer-should-help-with-iran-without-question-very-disappointing/
43,2026-03-05-19-03-33 +0000,wapo,Live updates: Israel urges evacuation of south Beirut suburbs; Iran threatens revenge on U.S. over warship,https://www.washingtonpost.com/world/2026/03/05/us-iran-israel-strikes-trump-live-updates/
40,2026-03-05-19-56-00 +0000,wsj,"For the First Time, U.S. Sides With Russia and China in Ukraine Energy Dispute",https://www.wsj.com/world/for-the-first-time-u-s-sides-with-russia-and-china-in-ukraine-energy-dispute-b7f56676
39,2026-03-04-22-39-20 +0000,bbc,Tech firms pledge to pay for AI data centre power costs. But will they?,https://www.bbc.com/news/articles/cx244kdplnzo?at_medium=RSS&at_campaign=rss
38,2026-03-05-14-09-00 +0000,wsj,Oil Futures Rise As Persian Gulf Conflict Continues,https://www.wsj.com/finance/commodities-futures/oil-rises-on-prospects-of-prolonged-supply-disruptions-630f8ed6?mod=rss_markets_main
