score,pubdate,source,title,link
105,2026-03-16-04-26-59 +0000,nyt,Iran War Live Updates: Trump Pressures NATO Allies and China for Warships to Guard Oil Shipments,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel
41,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
39,2026-03-15-14-19-14 +0000,nypost,"Americans will feel pain of high gas prices for ‘next few weeks,’ Trump energy secretary says",https://nypost.com/2026/03/15/us-news/oil-prices-will-drop-after-iran-war-ends-in-the-next-few-weeks-energy-secretary-chris-wright-says/
39,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
28,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
27,2026-03-16-04-34-08 +0000,nyt,Oscars 2026 Takeaways: ‘One Battle After Another’ Takes Top Honors,https://www.nytimes.com/2026/03/15/movies/oscar-2026-one-battle-after-another-sinners.html
27,2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
24,2026-03-16-02-10-06 +0000,startribune,Trump says that he's asked 'about 7' countries to join coalition to police Iran's Strait of Hormuz,https://www.startribune.com/trump-urges-us-allies-to-send-warships-to-strait-of-hormuz-as-iran-vows-to-retaliate/601598431
23,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
23,2026-03-15-20-33-20 +0000,nypost,Megyn Kelly hits rival pundit Mark Levin where it hurts: ‘Sorry you have a micro penis’,https://nypost.com/2026/03/15/us-news/megyn-kelly-rips-rival-podcaster-micropenis-mark-levin/
