score,pubdate,source,title,link
130,2026-02-23-02-00-00 +0000,wsj,"With the bulk of President Trump’s tariffs struck down by the Supreme Court, and a new, temporary global tariff in place, fresh questions are hanging over the U.S. economy",https://www.wsj.com/economy/trade/tariffs-are-a-wild-card-for-the-economy-again-898a0a30
112,2026-02-23-02-58-30 +0000,nypost,How brutal assasin ‘El Mencho’ became Mexico’s most wanted cartel kingpin in bloody coup before he was killed in military raid,https://nypost.com/2026/02/22/world-news/who-is-el-mencho-the-jalisco-new-generation-cartel-leader-gunned-down-by-mexican-military/
62,2026-02-23-17-28-59 +0000,nypost,Ex-British Ambassador to US Peter Mandelson arrested in Epstein probe — in case similar to ex-Prince Andrew,https://nypost.com/2026/02/23/world-news/ex-british-ambassador-to-us-peter-mandelson-arrested-in-epstein-probe-in-similar-case-to-ex-prince-andrew/
52,2026-02-22-22-13-39 +0000,nypost,Panicked passengers run for lives at Guadalajara airport as Mexican cartel violence erupts over killing of Jalisco New Generation leader,https://nypost.com/2026/02/22/world-news/panicked-air-travelers-run-for-lives-at-guadalajara-airport-as-mexican-cartel-violence-erupts-over-killing-of-jalisco-new-generation-leader/
50,2026-02-23-15-34-59 +0000,latimes,"Nick Reiner pleads not guilty to murder in killings of parents, Rob and Michele Reiner",https://www.latimes.com/california/story/2026-02-23/nick-reiner-murder-charges-arraignment-hearing
46,2026-02-23-12-08-15 +0000,nypost,"Trump invites gold-winning US men’s Olympic hockey team to State of the Union address, gushes over goalie Connor Hellebuyck in postgame phone call",https://nypost.com/2026/02/23/us-news/trump-invites-gold-winning-us-mens-olympic-hockey-team-to-state-of-the-union-address-gushes-over-goalie-connor-hellebuyck-in-postgame-phone-call/
37,2026-02-23-08-57-16 +0000,wsj,"Stock Market Today: Stocks Fall on AI, Trade Uncertainty",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-tariffs-02-23-2026?mod=rss_markets_main
31,2026-02-23-03-16-14 +0000,nyt,Armed Man Shot Dead at Mar-a-Lago by Trump’s Secret Service Was a 21-Year-Old From N.C.,https://www.nytimes.com/2026/02/22/us/north-carolina-man-shot-html.html
30,2026-02-22-22-01-32 +0000,nypost,EU says it won’t accept increase in US tariffs after Supreme Court ruling: ‘A deal is a deal’,https://nypost.com/2026/02/22/business/eu-says-it-wont-accept-increase-in-us-tariffs-after-supreme-court-ruling-a-deal-is-a-deal/
30,2026-02-23-15-16-32 +0000,nypost,Federal judge blocks release of Jack Smith report on classified document case against Trump,https://nypost.com/2026/02/23/us-news/judge-permanetly-blocks-release-of-jack-smiths-report-on-president-trumps-handling-classified-materials/
