score,pubdate,source,title,link
148,2025-08-28-16-12-00 +0000,wsj,"Fed governor Lisa Cook sued President Trump, seeking to block his move to fire her, in an unprecedented legal battle testing the president’s power over the independent central bank’s board",https://www.wsj.com/economy/central-banking/lisa-cook-trump-lawsuit-fed-reserve-62f1ef95
87,2025-08-28-16-31-00 +0000,wsj,"Susan Monarez had two lines she wouldn’t cross when she was sworn in as CDC director, a former acting CDC director says",https://www.wsj.com/politics/policy/cdc-director-refused-to-fire-leaders-approve-vaccine-recommendations-c777704c
74,2025-08-28-11-59-49 +0000,nypost,Minneapolis school shooter Robin Westman confessed he was ‘tired of being trans’: ‘I wish I never brain-washed myself’,https://nypost.com/2025/08/28/us-news/minneapolis-school-shooter-robin-westman-confessed-he-was-tired-of-being-trans/
69,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 17 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
40,2025-08-28-04-19-34 +0000,nypost,Jared Kushner and Tony Blair join Trump for Gaza ‘policy meeting’ at the White House,https://nypost.com/2025/08/28/us-news/jared-kushner-and-tony-blair-join-trump-for-gaza-policy-meeting-at-the-white-house/
37,2025-08-28-16-34-11 +0000,startribune,Live: One child still critical at HCMC after deadly Annunciation church shooting,https://www.startribune.com/robin-westman-annunciation-church-shooting/601462720
34,2025-08-27-17-56-38 +0000,latimes,"Cal Fire captain fatally shot his girlfriend, then killed her son to cover it up, prosecutors say",https://www.latimes.com/california/story/2025-08-27/cal-fire-captain-murder-charges-filed
34,2025-08-28-15-22-15 +0000,nypost,Anti-Israel protesters rally outside Venice Film Festival before opening ceremony,https://nypost.com/2025/08/28/world-news/anti-israel-protesters-rally-outside-venice-film-festival-before-opening-ceremony/
34,2025-08-27-18-21-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
33,2025-08-28-08-02-39 +0000,nypost,"Vladimir Putin, Kim Jong Un to attend Chinese ‘Victory Day’ parade in show of defiance to the West",https://nypost.com/2025/08/28/world-news/putin-kim-jong-un-to-attend-chinese-parade-in-show-of-defiance-to-the-west/
