score,pubdate,source,title,link
73,2026-01-10-15-19-51 +0000,nyt,Trump’s $100 Billion Venezuela Oil Plan Gets a Cool Reception,https://www.nytimes.com/2026/01/09/business/energy-environment/trump-venezuela-oil-executives.html
73,2026-01-10-20-08-29 +0000,nyt,"Trump Addresses Venezuela, Greenland and Presidential Power in New York Times Interview",https://www.nytimes.com/2026/01/08/us/politics/trump-interview-power-morality.html
70,2026-01-11-10-35-00 +0000,wsj,Iran Warns It Could Hit U.S. Bases as Trump Weighs Military Options,https://www.wsj.com/world/middle-east/iran-warns-it-could-hit-u-s-bases-as-trump-weighs-military-options-7fd57ba1
70,2026-01-11-07-27-11 +0000,nypost,Iran warns US troops and Israel will be targets if America strikes over protests as death toll rises to 116,https://nypost.com/2026/01/11/world-news/iran-warns-us-troops-and-israel-will-be-targets-if-america-strikes-over-protests-as-death-toll-rises/
69,2026-01-10-21-44-31 +0000,nypost,"New Jersey’s Petty’s Island, now owned by Venezuela, could soon belong to Trump donor: report",https://nypost.com/2026/01/10/us-news/new-jerseys-pettys-island-now-owned-by-venezuela-could-soon-belong-to-trump-donor-report/
69,2026-01-10-17-56-09 +0000,nypost,Trump reposts Lindsey Graham’s tweet warning Iran: ‘Brutality’ against own people ‘will not go unchallenged’,https://nypost.com/2026/01/10/world-news/trump-reposts-lindsey-grahams-tweet-warning-iran/
69,2026-01-10-13-58-00 +0000,wsj,Trump Presses Oil Executives to Invest in Venezuela—but Gets Lukewarm Reception,https://www.wsj.com/business/energy-oil/trump-presses-oil-executives-to-invest-in-venezuelabut-gets-lukewarm-reception-6e4efd78?mod=pls_whats_news_us_business_f
68,2026-01-11-03-57-20 +0000,nyt,Trump Is Briefed on Options for Striking Iran as Protests Continue,https://www.nytimes.com/2026/01/10/us/politics/trump-iran-strikes.html
68,2026-01-10-19-06-36 +0000,nypost,Trump admin weighing preliminary attack plans on Iran — as officials consider what sites to target: report,https://nypost.com/2026/01/10/world-news/trump-admin-to-carry-out-preliminary-attack-plans-on-iran-considering-what-sites-to-target/
68,2026-01-10-22-03-34 +0000,nypost,Renee Nicole Good seen ‘dancing’ as she blocks ICE agents for several minutes before fatal Minneapolis shooting,https://nypost.com/2026/01/10/us-news/renee-nicole-good-seen-blocking-ice-agents-just-before-fatal-minneapolis-shooting/
68,2026-01-10-20-28-22 +0000,bbc,"Trump seeks $100bn for Venezuela oil, but Exxon boss says country 'uninvestable'",https://www.bbc.com/news/articles/c205dx61x76o?at_medium=RSS&at_campaign=rss
67,2026-01-10-16-52-27 +0000,nypost,Keane warns Iranian regime to take Trump’s threats ‘dead serious’ amid ongoing protests,https://nypost.com/2026/01/10/us-news/keane-warns-iranian-regime-to-take-trumps-threats-dead-serious-amid-ongoing-protests/
65,2026-01-10-16-37-34 +0000,nyt,"How Delcy Rodríguez, Venezuela’s Leader, Became Vital to Trump’s Plans for the Country",https://www.nytimes.com/2026/01/10/world/americas/delcy-rodriguez-venezuela-economy-trump.html
62,2026-01-11-04-16-31 +0000,nyt,Anti-ICE Protests Spread Nationwide After Minneapolis Shooting,https://www.nytimes.com/2026/01/10/us/ice-shooting-protests-minnesota.html
