score,word
55,trump
20,ice
20,iran
19,venezuela
15,protests
14,oil
12,shooting
11,new
11,minnesota
9,minneapolis
8,california
8,good
8,war
8,out
7,agents
7,dead
7,political
7,administration
7,power
7,fire
6,one
6,venezuelan
6,agent
6,protesters
6,greenland
6,renee
6,year
6,being
5,maduro
5,leader
5,dies
5,police
5,funds
5,calls
5,was
5,judge
5,before
5,nyc
5,border
5,dozens
5,million
5,america
5,against
5,nicole
5,other
5,up
4,portland
4,missing
4,so
4,fbi
4,woman
4,cap
4,philippines
4,shot
4,credit
4,interest
4,jobs
4,death
4,deadly
4,life
4,requests
4,fraud
4,president
4,blocks
4,russia
4,report
4,ukraine
4,card
3,she
3,shows
3,york
3,immigration
3,amid
3,her
3,account
3,ready
3,israel
3,hamas
3,center
3,will
3,attack
3,congress
3,freezing
3,child
3,missile
3,mamdani
3,south
3,swiss
3,house
3,rate
3,video
3,executives
3,even
3,look
3,rates
3,china
3,market
3,social
3,sues
3,supreme
3,gop
3,gets
3,leaving
3,europe
3,gang
3,hit
3,billion
3,under
3,two
3,plans
3,target
3,fatal
3,tax
3,during
3,care
3,had
3,prisoners
3,off
3,he
3,won
3,news
3,high
3,stocks
3,patrol
3,fall
3,san
3,case
3,race
3,toll
3,rises
3,first
3,called
3,face
3,musk
3,continue
3,county
3,street
3,collapse
3,industry
3,pair
3,rescuers
3,left
3,threats
3,government
2,country
2,uninvestable
2,grow
2,seeks
2,detect
2,signs
2,garbage
2,avalanche
2,killed
2,dhs
2,socialist
2,mexico
2,wall
2,see
2,silicon
2,valley
2,used
2,re
2,school
2,suspect
2,review
2,future
2,superman
2,comic
2,once
2,stolen
2,nicolas
2,cage
2,rage
2,rare
2,elon
2,night
2,torture
2,rich
2,feds
2,free
2,family
2,no
2,world
2,trade
2,venezuelans
2,release
2,undercut
2,strike
2,then
2,cbs
2,evening
2,himself
2,vs
2,car
2,debate
2,debt
2,food
2,secretary
2,shark
2,privately
2,sales
2,meeting
2,killing
2,landfill
2,close
2,replace
2,altadena
2,putin
