score,pubdate,source,title,link
77,2026-07-26-16-11-05 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
66,2026-07-26-19-21-26 +0000,bbc,Berlin Pride attack suspect shot and killed during police operation,https://www.bbc.co.uk/news/articles/c62eg899l99o?at_medium=RSS&at_campaign=rss
56,2026-07-27-09-20-57 +0000,nypost,TikTokker voiced concerns about Seattle Center food festival security day before mass shooting that left 3 dead,https://nypost.com/2026/07/27/us-news/tiktokker-voiced-concerns-about-seattle-center-food-festival-security-day-before-mass-shooting-that-left-3-dead/
53,2026-07-27-14-45-50 +0000,nyt,Wildfires Live Updates: Spain and France Fight to Contain Blazes as Extreme Heat Threatens New Fires,https://www.nytimes.com/live/2026/07/27/world/france-spain-wildfires-evacutions
45,2026-07-27-08-06-20 +0000,wsj,"Stock Market Today: Oil Tumbles, Dow Gains After Trump Puts Mideast Fighting on Hold",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-27-2026?mod=rss_markets_main
40,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
34,2026-07-26-18-22-19 +0000,nypost,"Jeffries won’t rule out vote to abolish ICE if Dems retake the House, but downplays push from his party",https://nypost.com/2026/07/26/us-news/jeffries-wont-rule-out-vote-to-abolish-ice-if-dems-retake-the-house-but-downplays-push-from-his-party/
30,2026-07-26-19-07-31 +0000,nypost,Raging DNC boss Ken Martin threw phone at aide’s desk as committee forced to put up HQ as loan collateral: report,https://nypost.com/2026/07/26/us-news/raging-dnc-boss-ken-martin-threw-phone-at-aides-desk-as-committee-forced-to-put-up-hq-as-loan-collateral-report/
30,2026-07-26-15-22-54 +0000,chitri,"Hurricane Genevieve moves through the Pacific off Mexico, but no direct threat to land is forecast",https://www.chicagotribune.com/2026/07/26/hurricane-genevieve-pacific-mexico/
28,2026-07-27-11-30-00 +0000,nypost,"NYC stores illegally selling THC drinks as officials warn shoppers, kids may get a high surprise",https://nypost.com/2026/07/27/us-news/nyc-stores-illegally-selling-thc-drinks-as-officials-warn-shoppers-kids-may-get-a-high-surprise/
