score,word
27,trump
14,new
11,fire
9,will
8,year
8,up
8,he
7,nyc
7,video
6,fraud
6,deal
6,nightclub
6,china
6,ai
6,out
6,strike
5,city
5,benin
5,center
5,social
5,india
5,court
5,president
5,warner
5,japan
5,netflix
4,supreme
4,mamdani
4,against
4,coup
4,kong
4,dies
4,gives
4,first
4,ice
4,hong
4,security
4,military
4,goa
4,lost
4,she
4,th
4,australia
4,reason
4,deadly
3,california
3,american
3,conservative
3,other
3,watch
3,do
3,democrat
3,immigration
3,covid
3,chernobyl
3,time
3,water
3,billion
3,moment
3,killed
3,behind
3,popular
3,minnesota
3,trade
3,past
3,before
3,power
3,long
3,kills
3,future
3,war
3,feeling
3,health
3,was
3,world
3,dead
3,care
3,holiday
3,bros
3,strategy
3,rate
3,fed
3,americans
3,biden
3,somali
3,re
3,minister
3,boat
3,you
3,all
3,student
3,college
3,end
3,good
3,child
3,been
3,under
3,honors
3,kennedy
3,her
3,goes
3,ban
3,media
2,fighters
2,cease
2,bars
2,abortion
2,plan
2,female
2,business
2,enough
2,survivors
2,pearl
2,harbor
2,national
2,san
2,high
2,school
2,locked
2,judge
2,comey
2,blue
2,nearly
2,pacific
2,birthday
2,israel
2,katy
2,perry
2,border
2,hosts
2,most
2,releasing
2,bn
2,problem
2,stabbed
2,death
2,celebrating
2,spot
2,decades
2,defends
2,advice
2,feds
2,russia
2,ll
2,talks
2,homan
2,crackdown
2,massive
2,justin
2,trudeau
2,talon
2,foiled
2,interior
2,bags
2,economy
2,report
2,hawaii
2,volcano
2,camera
2,eruption
2,being
2,influencer
2,even
2,nears
2,gains
2,one
2,police
2,aligns
2,spending
2,claims
2,job
2,next
2,takeaways
2,through
2,office
2,warning
2,europe
2,decision
2,least
2,isn
2,britain
2,making
2,hegseth
2,attack
2,leak
2,louvre
2,oil
2,kids
2,swept
2,peace
2,shut
2,residents
2,turn
2,our
2,data
2,henry
2,cuellar
2,switching
2,parties
2,pardon
2,thwarted
2,tells
2,island
2,parents
2,children
2,theory
2,walz
2,paid
2,tourists
2,away
2,drone
2,radiation
2,republican
2,young
2,government
2,biggest
2,beauty
2,administration
2,texas
2,pardoned
2,lawmaker
2,election
2,family
2,fears
2,want
2,soaring
2,mexico
2,south
2,no
2,amid
2,deaths
2,palisades
2,arrested
2,heathrow
2,airport
2,venezuelan
2,gold
2,wild
2,battle
2,risk
2,only
2,christmas
2,tree
2,challenge
2,gaza
2,close
2,crash
2,cops
2,seattle
2,street
2,there
2,just
2,africa
2,online
2,lawmakers
2,so
2,lose
2,safety
2,watchdog
2,students
2,phones
2,vikings
2,radar
2,jets
2,zohran
2,stocks
1,advent
1,bill
1,policy
1,defense
1,pass
1,gears
1,nokia
1,flip
1,including
1,james
1,racks
1,temporary
1,win
1,criminal
1,case
1,using
1,key
1,emails
1,bbc
1,reports
1,scene
1,reverse
1,mccarthy
1,best
1,river
1,none
1,remaining
1,age
1,able
1,attend
1,annual
1,memorial
1,brookfield
1,gic
1,agree
1,recall
1,million
1,shredded
1,check
1,clearing
1,homeless
1,tent
1,cities
1,storage
1,leaders
1,ad
1,spend
1,grow
1,expected
1,tariffs
1,sting
1,less
1,leg
1,souhan
1,initially
1,estimated
1,dramatic
1,shows
1,nypd
1,officers
1,jumping
1,freezing
1,rescue
1,struggling
1,east
1,aimed
1,fighter
1,eric
1,adams
1,reality
1,charlie
