score,pubdate,source,title,link
146,2026-04-23-15-08-14 +0000,nyt,Iran War Live Updates: Trump Threatens Iranian Boats He Says Are Mining the Strait of Hormuz,https://www.nytimes.com/live/2026/04/23/world/iran-war-trump-news
71,2026-04-22-22-11-28 +0000,nyt,"Heidi O’Neill, Formerly of Nike, Will Be New Lululemon’s New CEO",https://www.nytimes.com/2026/04/22/business/lululemon-new-ceo-heidi-oneill.html
60,2026-04-23-01-55-27 +0000,nypost,Lufthansa slashes 20K flights to save jet fuel as Iran war drives up oil prices,https://nypost.com/2026/04/22/world-news/lufthansa-slashes-20k-flights-as-iran-war-drives-up-oil-prices/
48,2026-04-23-13-09-00 +0000,wsj,"The main outside group supporting Democrats’ efforts to flip the House is reserving $272 million in TV and digital advertising ahead of the midterms, mostly targeting seats held by Republicans",https://www.wsj.com/politics/elections/democrats-ad-plans-show-party-going-on-offense-d5a15d84
47,2026-04-22-23-01-40 +0000,nypost,6 leading California gubernatorial candidates to face off in first major debate,https://nypost.com/2026/04/22/us-news/how-to-watch-the-debate-between-the-california-governor-candidates/
47,2026-04-22-21-52-00 +0000,wsj,Here are the key takeaways after Health Secretary Robert F. Kennedy Jr. faced scrutiny during seven congressional hearings in the space of one week,https://www.wsj.com/politics/policy/lawmakers-grilled-rfk-jr-seven-times-in-a-week-here-are-the-key-takeaways-f01ac301
38,2026-04-23-04-59-56 +0000,bbc,"High Street mini-marts selling cocaine, cannabis and prescription drugs, BBC secret filming reveals",https://www.bbc.com/news/articles/c62l429w2pko?at_medium=RSS&at_campaign=rss
37,2026-04-23-08-12-48 +0000,nypost,"Senate passes $70B budget plan to fund ICE, Border Patrol in latest bid to reopen DHS",https://nypost.com/2026/04/23/us-news/senate-passes-budget-plan-for-ice-and-border-patrol-in-bid-to-reopen-homeland-security/
36,2026-04-23-15-13-18 +0000,bbc,South Africa's president suspends police chief after court charges,https://www.bbc.com/news/articles/cvglxkjwr5lo?at_medium=RSS&at_campaign=rss
36,2026-04-23-13-46-04 +0000,nypost,Sickening video shows NYC teen stomp on girl’s head— after she refused to give him her number,https://nypost.com/2026/04/23/us-news/sickening-video-shows-nyc-teen-stomp-on-girls-head-after-she-refused-to-give-him-her-number/
