score,pubdate,source,title,link
196,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
112,2026-01-08-06-05-45 +0000,latimes,'Public execution.' 'Trigger-happy.' California lawmakers decry ICE shooting of Minneapolis woman,https://www.latimes.com/california/story/2026-01-07/minneapolis-ice-killing-california-lawmakers-decry-public-execution
86,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
48,2026-01-08-23-40-30 +0000,nypost,Democrats dig-in on anti-ICE rhetoric as protests rage against Renee Nicole Good’s killing,https://nypost.com/2026/01/08/us-news/democrats-dig-in-on-anti-ice-rhetoric-as-protests-rage-against-renee-goods-killing/
46,2026-01-08-22-46-01 +0000,nyt,Bondi Warns Minnesota Protesters to Stay Away From Federal Agents,https://www.nytimes.com/2026/01/08/us/politics/vance-renee-good-ice-shooting-minneapolis.html
42,2026-01-08-23-42-00 +0000,wsj,A middle-of-the-night deal back in early July shows just how much some Republicans don’t want to extend the expired Affordable Care Act subsidies,https://www.wsj.com/politics/policy/aca-vote-house-democrats-6747db44
41,2026-01-08-18-13-50 +0000,nypost,Russia rejects Trump’s 20-point peace plan for Ukraine: ‘Forming a true axis of war’,https://nypost.com/2026/01/08/us-news/russia-rejects-trumps-20-point-peace-plan-for-ukraine-forming-a-true-axis-of-war/
41,2026-01-08-14-56-31 +0000,nypost,‘CBS Evening News’ No. 2 producer fired during anchor Tony Dokoupil’s bumpy first week: report,https://nypost.com/2026/01/08/media/cbs-evening-news-no-2-producer-fired-after-wednesday-broadcast/
35,2026-01-08-19-14-24 +0000,nypost,"Protests erupt in Iranian capital after exiled prince’s call — as internet access, phone lines cut off immediately",https://nypost.com/2026/01/08/world-news/protests-erupt-in-iranian-capital-as-internet-access-phone-lines-cut-off-immediately/
34,2026-01-08-23-32-43 +0000,nypost,Federal prosecutor calls Newsom ‘king of fraud’ as Trump launches California corruption probe,https://nypost.com/2026/01/08/us-news/bill-essayli-calls-gavin-newsom-king-of-fraud/
