score,pubdate,source,title,link
108,2026-07-28-10-00-00 +0000,wsj,The key points of tension between Trump and RFK Jr. over vaccines: Takeaways from The Wall Street Journal’s coverage of Trump’s push on vaccines and autism,https://www.wsj.com/politics/policy/the-key-points-of-tension-between-trump-and-rfk-jr-over-vaccines-4eca1390
71,2026-07-28-20-23-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
67,2026-07-28-16-32-23 +0000,nypost,Gavin Newsom responds to Ruby Rippey’s claims after ex-mistress writes new tell-all essay,https://nypost.com/2026/07/28/us-news/gavin-newsom-responds-to-affair-claims-in-ruby-rippeys-new-essay/
55,2026-07-28-16-31-19 +0000,chitri,Donald Trump and Benjamin Netanyahu meet for the first time since launching the Iran war,https://www.chicagotribune.com/2026/07/28/trump-expresses-netanyahu-frustrations/
49,2026-07-28-20-21-15 +0000,nypost,California couple flee monster wildfire in France — a year after home was destroyed by Eaton Fire,https://nypost.com/2026/07/28/us-news/eaton-fire-survivors-forced-to-flee-again-as-france-fire-spreads/
48,2026-07-28-20-43-16 +0000,startribune,Elon Musk’s AI company seeks to block Minnesota ban on AI ‘nudification’ technology,https://www.startribune.com/elon-musks-ai-company-seeks-to-block-minnesota-ban-on-ai-nudification-technology/601872865
42,2026-07-28-17-57-29 +0000,cbc,FIFA plan for Kushner-backed $20 billion US operation to run World Cup meets fury from Europe's UEFA,https://www.cbc.ca/sports/soccer/fifa-ownership-infantino-uefa-anger-july28-9.7287575?cmp=rss
39,2026-07-28-04-01-20 +0000,nyt,"He Served China’s Police State of Xinjiang. He Says It Imprisoned Him, Too.",https://www.nytimes.com/2026/07/28/business/china-uyghurs.html
39,2026-07-28-05-45-29 +0000,wsj,"Stock Market Today: Dow Rallies, Chip Stocks Slide",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-28-2026?mod=rss_markets_main
38,2026-07-28-00-00-00 +0000,wsj,"Francesca Hong, a member of the Democratic Socialists of America, is shaking up the race to become Wisconsin’s next governor",https://www.wsj.com/politics/elections/a-democratic-socialist-bartender-rattles-party-elite-in-run-for-wisconsin-governor-3fe159c0
