score,pubdate,source,title,link
74,2026-06-13-17-07-58 +0000,nypost,"Trump says Iran peace deal will be signed Sunday, reveals Tehran ‘no longer’ wants a nuke",https://nypost.com/2026/06/13/us-news/trump-says-iran-no-longer-wants-a-nuke-in-deal-that-could-be-signed-sunday/
46,2026-06-13-18-50-01 +0000,nypost,Restaurant owners in World Cup cities take matters into their own hands’ over fears customers won’t tip,https://nypost.com/2026/06/13/business/restaurant-owners-in-world-cup-cities-take-matters-into-their-own-hands-over-fears-customers-wont-tip/
34,2026-06-14-04-59-01 +0000,bbc,New York Knicks win NBA championship for first time in over 50 years,https://www.bbc.com/news/articles/c78yw4zw19do?at_medium=RSS&at_campaign=rss
33,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
26,2026-06-13-18-52-12 +0000,nypost,"So long Khamenei! Funeral for slain Iranian supreme leader killed in US, Israeli strikes to begin July 4th",https://nypost.com/2026/06/13/world-news/funeral-for-irans-late-supreme-leader-ayatollah-ali-khamenei-will-start-on-july-4th/
25,2026-06-13-18-17-28 +0000,nypost,Shocking three-word tweet aimed at Elon Musk unearthed that critics claim cost California billions,https://nypost.com/2026/06/13/tech/california-labor-bosss-shocking-three-word-tweet-aimed-at-elon-musk-resurfaces/
24,2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
23,2026-06-13-22-05-24 +0000,bbc,Vincent's parents 'never say he's good enough' - so he turned to a middle-aged couple online,https://www.bbc.com/news/articles/cpq3dnr5vlzo?at_medium=RSS&at_campaign=rss
22,2026-06-14-00-50-00 +0000,latimes,"Infectious measles carrier likely visited San Francisco airport, Bay Area county warns",https://www.latimes.com/california/story/2026-06-13/measles-carrier-visited-san-francisco-airport-bay-area-county-warns
22,2026-06-13-16-00-00 +0000,wsj,"Trump turns the White House lawn into a UFC arena, blurring the line between politics, spectacle and sport",https://www.wsj.com/politics/trump-ufc-political-power-edd14ecd
