score,pubdate,source,title,link
65,2025-09-07-03-00-00 +0000,wsj,"When President Trump unveiled his EU trade deal, businesses across the bloc thought it would end months of uncertainty. Less than two months on, frustration is growing in Europe.",https://www.wsj.com/economy/trade/the-eus-trade-truce-with-the-u-s-is-in-danger-of-unraveling-d8238c07
57,2025-09-07-04-24-23 +0000,nypost,South Korean President vows support to over 300 Koreans arrested in immigration raid at Georgia Hyundai factory,https://nypost.com/2025/09/07/world-news/south-korean-president-lee-jae-myung-calls-for-swift-response-after-citiens-arrested-at-georgia-hyundai-car-battery-factory/
30,2025-09-07-02-52-37 +0000,nypost,"Mamdani, Sanders use Brooklyn College event to push pro-Palestine, anti-Israel agenda",https://nypost.com/2025/09/06/us-news/mamdani-sanders-use-brooklyn-college-event-to-push-pro-palestine-anti-israel-agenda/
29,2025-09-07-01-00-00 +0000,wsj,"Trump has so far stood by RFK Jr., the health and human services secretary, as he moves to dismantle public health institutions and overhaul U.S. vaccine policy",https://www.wsj.com/politics/policy/trump-said-rfk-jr-could-go-wild-the-health-secretary-is-testing-the-limits-e118dc87
28,2025-09-06-22-20-46 +0000,nyt,Authorities Point to Cable Disconnecting in First Report on Lisbon Funicular Crash,https://www.nytimes.com/2025/09/06/world/europe/portugal-funicular-crash-preliminary-report-cable.html
26,2025-09-07-08-32-53 +0000,nypost,"Russia assaults Ukraine with over 800 drones and decoys, largest such attack in war, killing at least 2",https://nypost.com/2025/09/07/world-news/russia-assaults-ukraine-with-over-800-drones-and-decoys-the-largest-such-attack-in-the-war/
25,2025-09-06-23-27-00 +0000,wsj,"Air Canada Flight Attendants Reject Tentative Deal, Wage Dispute Heads to Mediation",https://www.wsj.com/business/airlines/air-canada-flight-attendants-reject-tentative-deal-wage-dispute-heads-to-mediation-63014751?mod=pls_whats_news_us_business_f
25,2025-09-06-20-59-15 +0000,nypost,"Israel issues evacuation orders, tells Palestinians to flee as it targets more Gaza City high rises",https://nypost.com/2025/09/06/world-news/israel-issues-evacuation-orders-tells-palestinians-to-flee-for-humanitarian-zone-as-it-targets-more-gaza-city-high-rises/
24,2025-09-06-22-46-40 +0000,nypost,Cheerleader Laken Snelling’s ex-boyfriend provides DNA sample to cops after her newborn found dead in trash bag,https://nypost.com/2025/09/06/us-news/university-of-kentucky-cheerleader-laken-snellings-ex-boyfriend-provides-dna-sample-to-cops-after-her-newborn-was-found-dead-in-trash-bag/
21,2025-09-07-06-30-55 +0000,wapo,"Ukrainian government building ablaze after Russian drone, missile attacks",https://www.washingtonpost.com/world/2025/09/07/ukraine-russia-attacks-missile-kyiv/
