score,pubdate,source,title,link
55,2026-06-06-23-45-42 +0000,nypost,Pope Leo backs team USA in the World Cup — as he could become third straight pope to watch homeland win,https://nypost.com/2026/06/06/world-news/pope-leo-says-hes-cheering-on-the-us-in-the-world-cup/
40,2026-06-07-14-13-59 +0000,cbc,"Gunman kills one, wounds five in drive-by attacks in Israel near West Bank border",https://www.cbc.ca/news/world/gunman-attack-israel-9.7226565?cmp=rss
37,2026-06-07-14-16-10 +0000,nypost,"Trump calls younger Khamenei ‘more rational,’ threatens to take Iran’s uranium by force: ‘Not an endless war’",https://nypost.com/2026/06/07/us-news/trump-calls-younger-khamenei-more-rational-threatens-to-take-irans-uranium-by-force-not-an-endless-war/
34,2026-06-07-15-21-34 +0000,nypost,Bombshell LA mayor’s race projection changes everything with Nithya Raman and Spencer Pratt neck and neck,https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
30,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
26,2026-06-06-23-25-20 +0000,bbc,'It was either killed or be killed' - ongoing nightmares of an ex-child soldier in Somalia,https://www.bbc.com/news/articles/c98r7zxdxe7o?at_medium=RSS&at_campaign=rss
25,2026-06-07-14-12-39 +0000,nypost,"Russian drone hits nuclear fuel storage facility near Chernobyl, Ukraine says",https://nypost.com/2026/06/07/world-news/russian-drone-hits-nuclear-fuel-storage-facility-near-chornobyl-ukraine-says/
24,2026-06-07-05-09-14 +0000,nypost,Long Island’s Robert Moses State Park ramping up weekend police patrols after teen brawl,https://nypost.com/2026/06/07/us-news/long-islands-robert-moses-state-park-ramping-up-weekend-police-patrols-after-teen-brawl/
23,2026-06-07-02-52-23 +0000,nypost,Family of killer California mom who slaughtered husband and 6-day-old reveals chilling final hours before bloodbath,https://nypost.com/2026/06/06/us-news/family-of-killer-california-mom-who-slaughtered-husband-and-6-day-old-reveals-chilling-final-hours-before-bloodbath/
21,2026-06-07-01-00-00 +0000,wsj,"From oil to interest rates, Trump has repeatedly moved markets in his direction. Whether that serves the economy is another question, columnist Greg Ip writes.",https://www.wsj.com/economy/when-trump-jawbones-the-market-bet-against-him-at-your-peril-92825a3e
