score,pubdate,source,title,link
124,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
95,2025-12-18-20-58-14 +0000,nypost,"New York Times columnist David Brooks, Google co-founder Sergey Brin among new faces in Jeffrey Epstein photo release",https://nypost.com/2025/12/18/us-news/david-brooks-sergey-brin-among-new-faces-in-epstein-photo-release/
71,2025-12-19-10-04-01 +0000,bbc,"Brown University and MIT professor shooting suspect found dead, police say",https://www.bbc.com/news/articles/cx2e14z2j9jo?at_medium=RSS&at_campaign=rss
67,2025-12-19-18-52-48 +0000,nypost,"NASCAR legend Greg Biffle’s plane was in air only 7 minutes, almost made safe emergency landing before exploding, killing everyone on board",https://nypost.com/2025/12/19/sports/nascar-legend-greg-biffles-plane-was-in-air-only-7-minutes-almost-made-safe-emergency-landing-before-exploding-killing-everyone-on-board/
55,2025-12-19-08-34-47 +0000,nyt,Australia Announces Plan to Buy Back Guns in Wake of Bondi Attack,https://www.nytimes.com/2025/12/19/world/asia/australia-gun-buyback-bondi-shooting.html
47,2025-12-19-11-43-00 +0000,wsj,The attempted renaming of the Kennedy Center might be just one part of President Trump’s much bigger strategy. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/with-trump-kennedy-center-president-doubles-down-on-u-s-culture-db220cfb
45,2025-12-18-21-08-55 +0000,nyt,"Trump Media to Merge With TAE Technologies, a Nuclear Fusion Firm, in a $6 Billion Deal",https://www.nytimes.com/2025/12/18/business/trump-media-tae-technologies-fusion-power-deal.html
45,2025-12-19-15-14-00 +0000,wsj,"Home sales rose in November for the third straight month, with lower mortgage rates injecting some fresh momentum into the long sluggish housing market",https://www.wsj.com/economy/housing/home-sales-rose-in-november-for-the-third-consecutive-month-b07a2ad3
40,2025-12-19-17-30-19 +0000,bbc,"US justice department will not release all Epstein files by Friday deadline, official says",https://www.bbc.com/news/articles/ckg9plrkl8no?at_medium=RSS&at_campaign=rss
39,2025-12-18-21-01-00 +0000,wsj,"The Bank of Mexico lowered its benchmark interest rate as expected Thursday in a 12th consecutive cut, while signaling a possible pause before lowering the rate further in 2026",https://www.wsj.com/articles/bank-of-mexico-makes-12th-consecutive-interest-rate-cut-8036be06
