score,pubdate,source,title,link
103,2025-11-13-16-08-00 +0000,wsj,"President Trump’s plan to allow oil drilling off California’s coast is running into a stark reality: in the Golden State, offshore drilling is political poison, even for the president’s GOP allies",https://www.wsj.com/politics/policy/trumps-offshore-drilling-push-faces-deep-rooted-opposition-in-california-b7518113
50,2025-11-14-11-24-34 +0000,nypost,Friends of NYC designer Martha Nolan joked about her death in haunting texts hours before she was found dead on Montauk boat,https://nypost.com/2025/11/14/us-news/nyc-designer-martha-nolans-friends-sent-haunting-text-message-hours-before-her-death-at-montauk-yacht-club/
50,2025-11-13-23-34-00 +0000,wsj,Boeing Defense Workers Approve New Five-Year Contract,https://www.wsj.com/business/boeing-defense-workers-approve-new-five-year-contract-9adc651c?mod=pls_whats_news_us_business_f
49,2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
41,2025-11-13-17-18-34 +0000,cbc,"Trump-appointed attorneys have been disqualified 3 times now. Will the prosecutor who charged James Comey, Letitia James be next?",https://www.cbc.ca/news/world/us-va-halligan-eligibility-hearing-trump-comey-james-9.6977178?cmp=rss
39,2025-11-13-17-01-23 +0000,nypost,Rep. Anna Paulina Luna launches probe into wild claims rich ‘sniper tourists’ paid to shoot civilians —including kids — in Sarajevo,https://nypost.com/2025/11/13/us-news/rep-anna-paulina-luna-launches-investigation-into-claims-sniper-tourists-paid-to-shoot-civilians-in-sarajevo-including-kids/
38,2025-11-13-21-21-08 +0000,nypost,BBC apologizes to Trump over selectively edited Jan. 6 speech — but refuses to pay up as $1B suit threat looms,https://nypost.com/2025/11/13/us-news/bbc-apologizes-to-trump-over-selectively-edited-jan-6-speech-but-refuses-to-pay-up-as-1b-suit-threat-looms/
35,2025-11-14-14-21-53 +0000,bbc,Government borrowing costs jump after Reeves decides against income tax rise,https://www.bbc.com/news/articles/cy5qz4qdq95o?at_medium=RSS&at_campaign=rss
32,2025-11-14-09-00-00 +0000,cbc,"Health Canada ignored expert advice to expand access to safe drugs for opioid users, internal documents show",https://www.cbc.ca/news/canada/opioid-overdose-crisis-street-drug-government-funding-9.6976562?cmp=rss
30,2025-11-14-11-25-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-e7a10f74?mod=pls_whats_news_us_business_f
