score,pubdate,source,title,link
176,2025-07-31-10-33-13 +0000,cbc,"U.S. extends trade deal with Mexico, sets tariffs for South Korea and Brazil as Trump's deadline nears",https://www.cbc.ca/news/world/trump-tariffs-south-korea-1.7598259?cmp=rss
103,2025-07-30-20-19-00 +0000,wsj,"Former Vice President Kamala Harris said Wednesday she wouldn’t run for governor of California next year, leaving open the possibility of another presidential bid in 2028",https://www.wsj.com/politics/elections/kamala-harris-california-governor-election-630b7725
64,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
53,2025-07-31-14-01-19 +0000,nypost,Fed’s preferred inflation gauge ticks up as tariffs lift prices — casting cloud on September rate cut,https://nypost.com/2025/07/31/business/feds-preferred-inflation-gauge-ticks-up-as-tariffs-lift-prices-casting-cloud-on-september-rate-cut/
52,2025-07-30-22-31-15 +0000,nypost,Witkoff could visit Gaza aid sites during Israel trip as at least 48 reportedly killed waiting for food,https://nypost.com/2025/07/30/world-news/witkoff-could-visit-gaza-aid-sites-during-israel-trip-as-at-least-48-reportedly-killed-waiting-for-food/
51,2025-07-30-23-08-32 +0000,cbc,Trump slams Canada's plan to recognize Palestinian state amid trade talks,https://www.cbc.ca/news/politics/us-canada-trade-negotiations-deadline-1.7598002?cmp=rss
49,2025-07-30-17-01-29 +0000,wapo,NYC mass killing raises new security concerns for corporate America,https://www.washingtonpost.com/business/2025/07/30/building-security-nyc-shooting-luigi-mangione/
49,2025-07-30-20-33-00 +0000,wsj,"Ford Takes $800 Million Tariff Hit, Posts First Loss Since 2023",https://www.wsj.com/business/autos/ford-earnings-q2-2025-tariffs-0df0cedf?mod=pls_whats_news_us_business_f
45,2025-07-31-14-53-32 +0000,nypost,Newly released video shows horrific moment Army Black Hawk and American Airlines plane collided in fiery DC crash,https://nypost.com/2025/07/31/us-news/video-shows-army-black-hawk-and-american-airlines-plane-collided-in-fiery-dc-crash/
37,2025-07-31-08-34-03 +0000,nypost,"Russian missile and drone attack batters Kyiv, leaving at least 9 dead — including 6-year-old boy",https://nypost.com/2025/07/31/world-news/russia-hits-ukrainian-capital-kyiv-in-missile-and-drone-attack-killing-6-people-and-wounding-52/
