score,pubdate,source,title,link
119,2025-09-16-21-45-00 +0000,wsj,"In her first public comments since Trump fired her, the former head of the government agency that measures inflation and job growth called her dismissal “a dangerous step” for the economy",https://www.wsj.com/economy/jobs/fired-bls-chief-breaks-silence-calls-her-dismissal-a-dangerous-step-7e3a6a86
112,2025-09-16-14-44-00 +0000,wsj,FBI Director Kash Patel is defending his work on the investigation of the Charlie Kirk shooting a​s he faces first of two days of questioning by lawmakers,https://www.wsj.com/politics/policy/fbi-director-kash-patel-is-on-the-hot-seatand-eager-to-fight-back-ba52789b
111,2025-09-16-18-31-12 +0000,bbc,Trump says he will sue New York Times for $15bn,https://www.bbc.com/news/articles/cevz419pk8vo?at_medium=RSS&at_campaign=rss
109,2025-09-16-08-49-51 +0000,cbc,Trump launches $15B US defamation lawsuit against The New York Times,https://www.cbc.ca/news/world/trump-lawsuit-new-york-times-1.7634857?cmp=rss
106,2025-09-16-22-28-55 +0000,nypost,Hochul argues Zohran Mamdani would be best candidate to ‘stand up’ to Trump — as she defends shock endorsement in NYC mayoral race,https://nypost.com/2025/09/16/us-news/hochul-argues-zohran-mamdani-would-be-best-candidate-to-stand-up-to-trump-as-she-defends-shock-endorsement-in-nyc-mayoral-race/
106,2025-09-16-17-11-52 +0000,wapo,Trump files defamation and libel lawsuit against New York Times,https://www.washingtonpost.com/business/2025/09/16/trump-new-york-times-defamation-lawsuit/
105,2025-09-16-12-28-00 +0000,wsj,Trump Files $15 Billion Lawsuit Against New York Times,https://www.wsj.com/business/media/trump-files-15-billion-lawsuit-against-new-york-times-0dded44a?mod=pls_whats_news_us_business_f
104,2025-09-16-17-49-00 +0000,wsj,A federal appeals court on Monday night rejected an emergency Trump administration request to remove Federal Reserve Governor Lisa Cook ahead of the central bank’s next meeting,https://www.wsj.com/economy/central-banking/appeals-court-rejects-trump-request-to-remove-fed-governor-lisa-cook-immediately-fc96f39b
104,2025-09-16-13-19-35 +0000,nypost,DA Fani Willis loses bid to appeal Trump’s Georgia election interference case ‘She is a disaster’,https://nypost.com/2025/09/16/us-news/da-fani-willis-loses-bid-to-appeal-trumps-georgia-election-interference-case/
101,2025-09-16-21-59-00 +0000,wsj,"The House plans to vote on a series of bills that would toughen criminal penalties in D.C., as Trump threatens to extend his crackdown in the city",https://www.wsj.com/politics/policy/house-republicans-back-trumps-d-c-crime-crackdown-1700a22a
101,2025-09-16-17-37-00 +0000,wsj,Israel Launches New Ground Offensive Seeking to Force End to Gaza War,https://www.wsj.com/world/middle-east/israel-launches-new-ground-offensive-in-bid-to-end-gaza-war-73ae2089
101,2025-09-16-18-03-09 +0000,nypost,Bill Ackman denies Candace Owens’ claim he staged Charlie Kirk ‘intervention’ to ‘blackmail’ him over Israel,https://nypost.com/2025/09/16/media/bill-ackman-denies-candace-owens-claim-he-staged-charlie-kirk-intervention-over-israel/
95,2025-09-17-00-33-38 +0000,nyt,"Fired by Trump, a Former Labor Official Warns Against Politicizing Economic Data",https://www.nytimes.com/2025/09/16/business/fired-by-trump-a-former-labor-official-warns-against-politicizing-economic-data.html
95,2025-09-16-21-28-47 +0000,nyt,Trump’s Laissez-Faire Stance Gives Netanyahu Free Pass for Gaza Escalation,https://www.nytimes.com/2025/09/16/world/middleeast/trump-netanyahu-gaza-escalation.html
94,2025-09-16-19-02-15 +0000,wapo,"See the charges, new evidence filed in the Charlie Kirk killing",https://www.washingtonpost.com/nation/2025/09/16/charging-documents-charlie-kirk-killing/
93,2025-09-16-22-59-07 +0000,nypost,Trump’s TikTok deal could face hitch over billionaires’ stakes in China parent ByteDance: sources,https://nypost.com/2025/09/16/business/tiktok-deal-could-face-major-hurdles-fas-questions-surround-billionaires-stakes-in-china-parent-bytedance/
93,2025-09-16-18-27-26 +0000,latimes,"Commentary: The new Trump-era cancel culture is here, and this is what it looks like",https://www.latimes.com/politics/story/2025-09-16/karen-attiah-fired-washington-post-charlie-kirk
92,2025-09-16-17-28-08 +0000,nyt,Trump Sues The New York Times For Articles Questioning His Success,https://www.nytimes.com/2025/09/16/business/media/trump-lawsuit-new-york-times.html
91,2025-09-16-01-18-06 +0000,bbc,Senate clears Trump pick Miran to  Fed board ahead of key interest rate vote,https://www.bbc.com/news/articles/cgrq5x97qlqo?at_medium=RSS&at_campaign=rss
91,2025-09-16-19-30-30 +0000,nypost,Trump delays TikTok ban for fourth time to allow for US-China deal,https://nypost.com/2025/09/16/business/trump-delays-tiktok-ban-for-fourth-time-to-allow-for-us-china-deal/
90,2025-09-16-20-14-00 +0000,wsj,"Democrats are introducing a bill in the Senate aimed at drawing a firmer line between the White House and the Federal Reserve, hours after White House official Stephen Miran was sworn in as a Fed governor",https://www.wsj.com/economy/central-banking/senate-democrats-target-mirans-dual-fed-white-house-roles-a588151c
90,2025-09-16-08-35-31 +0000,nypost,IDF expands ground operation in Gaza strip as Israel Defense Minister says ‘Gaza is burning’,https://nypost.com/2025/09/16/world-news/katz-gaza-is-burning-as-idf-expands-operation-in-gaza-city/
89,2025-09-17-00-27-00 +0000,wapo,Charlie Kirk shooting suspect appears in court after being charged with murder,https://www.washingtonpost.com/nation/2025/09/16/charlie-kirk-shooting-suspect-court-appearance/
88,2025-09-16-09-44-20 +0000,bbc,Google owner reveals £5bn AI investment in UK ahead of Trump visit,https://www.bbc.com/news/articles/crmek723dz9o?at_medium=RSS&at_campaign=rss
86,2025-09-16-21-23-39 +0000,nyt,Fani Willis Loses Bid to Continue Prosecuting Georgia Trump Case,https://www.nytimes.com/2025/09/16/us/fani-willis-georgia-trump.html
86,2025-09-16-15-15-26 +0000,wapo,Fani Willis loses bid to regain control of Trump Georgia case,https://www.washingtonpost.com/nation/2025/09/16/fani-willis-trump-georgia-case/
85,2025-09-16-17-05-15 +0000,nyt,Israel’s Ground Offensive in Gaza City Capped Months of Strikes and Threats,https://www.nytimes.com/2025/09/16/world/middleeast/gaza-city-military-operation.html
85,2025-09-16-20-11-01 +0000,wapo,Trump discloses U.S. targeted a third alleged drug boat from Venezuela,https://www.washingtonpost.com/national-security/2025/09/16/trump-drug-boat-maduro/
84,2025-09-16-16-08-26 +0000,bbc,Israel launches ground offensive on Gaza City,https://www.bbc.com/news/articles/c749q1245pwo?at_medium=RSS&at_campaign=rss
84,2025-09-16-07-56-26 +0000,nyt,"Israel Launches Gaza City Ground Offensive, Officials Say",https://www.nytimes.com/live/2025/09/16/world/gaza-israel/israel-gaza-city-ground-offensive
83,2025-09-16-21-10-00 +0000,wsj,"U.S. Investors, Trump Close In on TikTok Deal With China",https://www.wsj.com/tech/details-emerge-on-u-s-china-tiktok-deal-594e009f?mod=pls_whats_news_us_business_f
83,2025-09-16-17-30-33 +0000,nypost,More than 20 people who talked about Charlie Kirk shooting in Discord chatroom are under FBI investigation: Patel,https://nypost.com/2025/09/16/us-news/more-than-20-people-talked-about-charlie-kirk-shooting-on-discord-are-under-fbi-investigation-patel/
83,2025-09-16-01-26-27 +0000,latimes,UCLA race and equity official sounded off after Charlie Kirk's slaying. Now he's on leave,https://www.latimes.com/california/story/2025-09-15/director-of-dei-at-ucla-on-leave-after-charlie-kirk-posts
83,2025-09-16-10-00-00 +0000,latimes,Charlie Kirk railed against transgender rights. His killing has further fueled the fight,https://www.latimes.com/politics/story/2025-09-16/charlie-kirk-railed-against-transgender-rights-his-killing-has-further-fueled-the-fight
82,2025-09-16-22-32-35 +0000,nypost,ABC News reporter Matt Gutman blasted for calling texts from Charlie Kirk assassination suspect Tyler Robinson ‘very touching’,https://nypost.com/2025/09/16/media/abc-news-reporter-matt-gutman-blasted-for-calling-texts-from-charlie-kirk-assassination-suspect-tyler-robinson-very-touching/
82,2025-09-16-14-12-36 +0000,cbc,"As King Charles hosts Trump for state visit, here's what to look for",https://www.cbc.ca/news/world/trump-state-visit-uk-1.7634934?cmp=rss
82,2025-09-16-14-20-02 +0000,nypost,Trump reveals US sank third Venezuelan drug-running boat,https://nypost.com/2025/09/16/us-news/us-sank-third-venezuelan-drug-running-boat-trump/
81,2025-09-16-19-31-58 +0000,nyt,Gaza City Panics as Israel Launches Ground Operation,https://www.nytimes.com/2025/09/16/world/middleeast/gaza-city-israel-ground-operation.html
81,2025-09-16-18-58-35 +0000,nyt,European Countries Condemn Israel’s Ground Offensive in Gaza City,https://www.nytimes.com/2025/09/16/world/middleeast/european-countries-condemn-israel-gaza-city.html
81,2025-09-16-21-46-00 +0000,wsj,Tyler Robinson Charged With Murder in Shooting of Charlie Kirk,https://www.wsj.com/us-news/tyler-robinson-charges-charlie-kirk-shooting-1913f392
81,2025-09-16-03-00-00 +0000,wsj,King Charles Rolls Out the Red Carpet to Woo Trump,https://www.wsj.com/world/uk/uk-windsor-castle-trump-visit-c3380d2d
81,2025-09-16-16-09-21 +0000,wapo,"U.S. kills 3 in strike on alleged drug boat from Venezuela, Trump says",https://www.washingtonpost.com/national-security/2025/09/15/trump-venezuela-drug-strike/
80,2025-09-16-13-41-38 +0000,cbc,Trump's U.K. visit looked like it would be dominated by trade. Immigration protests suggest otherwise,https://www.cbc.ca/news/world/trump-starmer-uk-immigration-1.7634875?cmp=rss
80,2025-09-16-22-20-10 +0000,nypost,Public school teachers face backlash for social media posts mocking Charlie Kirk’s assassination,https://nypost.com/2025/09/16/us-news/public-school-teachers-face-backlash-for-social-media-posts-mocking-charlie-kirks-assassination/
80,2025-09-16-15-29-00 +0000,wsj,"U.S. Strikes Second Alleged Drug Boat From Venezuela, Trump Says",https://www.wsj.com/world/americas/u-s-strikes-second-alleged-drug-boat-from-venezuela-president-trump-says-0c835ade
80,2025-09-16-09-41-41 +0000,wapo,China unveils sweeping plans to boost domestic economy as Trump tariffs hit,https://www.washingtonpost.com/world/2025/09/16/china-services-stimulus-economy-growth-slows/
80,2025-09-16-22-23-52 +0000,nyt,"In Charlie Kirk Killing, Finger Pointing From Left and Right Began Before the Evidence Was In",https://www.nytimes.com/2025/09/16/us/politics/charlie-kirk-killing-conspiracy-politics.html
80,2025-09-16-15-00-00 +0000,latimes,"Most Jewish Americans oppose Trump's university funding cuts over antisemitism, poll shows",https://www.latimes.com/california/story/2025-09-16/jewish-americans-trump-poll
80,2025-09-16-23-50-39 +0000,nyt,Trump Delays TikTok Ban Again as a Deal Takes Shape,https://www.nytimes.com/2025/09/16/technology/tiktok-fourth-delay.html
78,2025-09-16-16-58-07 +0000,wapo,"Key aid groups suspend work, face tough choices as Israel invades Gaza City",https://www.washingtonpost.com/world/2025/09/16/gaza-city-invasion-aid-israel/
78,2025-09-16-17-43-00 +0000,wsj,Why Trump’s Bid to End Quarterly Earnings Is No Sure Bet,https://www.wsj.com/finance/regulation/why-trumps-bid-to-end-quarterly-earnings-is-no-sure-bet-e79a09bc?mod=rss_markets_main
77,2025-09-16-02-54-57 +0000,latimes,It's not just UCLA. UC president warns of Trump push into all campuses and hospitals,https://www.latimes.com/california/story/2025-09-15/uc-univeristy-of-california-trump-campus-investigations
77,2025-09-16-13-57-16 +0000,wapo,Senate confirms Trump adviser to top Fed role,https://www.washingtonpost.com/business/2025/09/15/miran-trump-federal-reserve/
