score,pubdate,source,title,link
112,2026-07-20-18-57-40 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey As Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
106,2026-07-19-22-52-27 +0000,nypost,"Trump hands out medals to World Cup champion Spain, crashes La Roja’s trophy lift photo",https://nypost.com/2026/07/19/sports/trump-and-fifa-prez-come-on-the-field-to-hand-off-world-cup-trophy-to-spain/
64,2026-07-20-18-50-59 +0000,nyt,Pentagon Identifies 2 U.S. Soldiers Killed in Jordan During Iran Strike,https://www.nytimes.com/2026/07/20/us/iran-war-us-soldiers-killed-jordan-identified.html
52,2026-07-20-15-25-35 +0000,nypost,Ex-logger Troy Jackson set to succeed Graham Platner as Dem pick in Maine Senate race,https://nypost.com/2026/07/20/us-news/ex-logger-troy-jackson-set-to-succeed-graham-platner-as-dem-pick-in-maine-senate-race/
51,2026-07-20-09-30-00 +0000,wsj,He Bought a House ‘Sight Unseen.’ Then He Found Three Dead Bodies.,https://www.wsj.com/real-estate/he-bought-a-house-sight-unseen-then-he-found-three-dead-bodies-6c59ce93
46,2026-07-20-18-44-00 +0000,wsj,The Qatari-gifted luxury jet that President Trump is using as Air Force One will get an upgrade this fall,https://www.wsj.com/politics/policy/trump-air-force-one-qatar-gift-upgrades-57ab2299
42,2026-07-20-19-15-03 +0000,startribune,"Judge says Paramount and Warner must halt merger for at least two weeks, granting states' request",https://www.startribune.com/judge-says-paramount-and-warner-must-halt-merger-for-at-least-two-weeks-granting-states-request/601870115
37,2026-07-20-19-51-00 +0000,wsj,The Trump administration sought phone records tied to relatives of New York Times reporters in its effort to identify the journalists’ sources,https://www.wsj.com/politics/policy/doj-sought-phone-records-tied-to-relatives-of-new-york-times-reporters-53aa9321
36,2026-07-19-22-02-22 +0000,cbc,"Torres fires Spain past Argentina in extra time to win World Cup, denying Messi a 2nd title",https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-final-2026-recap-argentina-spain-july-19-9.7275719?cmp=rss
35,2026-07-20-09-00-00 +0000,wsj,"Many wealthy Texas Republicans can’t stomach the state’s Attorney General Ken Paxton, but a close race for Senate control may crack their checkbooks open",https://www.wsj.com/politics/elections/ken-paxton-scrambles-to-win-back-the-gops-big-dollar-donors-29689c87
