score,word
37,trump
20,new
8,texas
8,gaza
7,deal
7,dead
6,russia
6,democrats
6,dies
6,out
6,musk
6,billion
6,tesla
6,elon
6,will
6,was
6,nuclear
5,hit
5,boat
5,nyc
5,during
5,boeing
5,strike
5,tariffs
5,ai
5,shooting
5,president
5,time
5,help
4,up
4,house
4,defense
4,him
4,workers
4,ex
4,off
4,israeli
4,forced
4,arrested
4,fight
4,police
4,russian
4,all
4,first
4,bar
4,labor
4,behind
4,redistricting
4,shows
4,stock
4,war
4,been
4,south
4,california
4,their
4,leader
4,he
4,st
3,tariff
3,million
3,death
3,aid
3,watch
3,israel
3,report
3,photo
3,centuries
3,erupts
3,volcano
3,higher
3,children
3,fire
3,car
3,hamas
3,ukraine
3,race
3,yemen
3,carolina
3,see
3,concert
3,biggest
3,wounded
3,power
3,twin
3,african
3,migrants
3,fan
3,oasis
3,expected
3,falls
3,found
3,go
3,calls
3,montana
3,fired
3,manhunt
3,just
3,water
3,accused
3,year
3,turn
3,inflation
3,companies
3,warns
3,mamdani
3,ahead
3,passengers
3,own
3,sydney
3,boss
3,attack
3,opens
3,thousands
3,security
3,shares
3,them
3,fed
3,mayor
3,four
3,rate
3,money
3,show
2,far
2,so
2,done
2,third
2,emaciated
2,palestinian
2,tens
2,latest
2,earthquake
2,governor
2,thursday
2,paul
2,rep
2,public
2,ask
2,no
2,campaign
2,bbc
2,wall
2,eurostar
2,global
2,firm
2,trend
2,backed
2,map
2,block
2,iran
2,boom
2,strikes
2,days
2,official
2,statistics
2,focused
2,hour
2,rise
2,minimum
2,ad
2,sweeney
2,rhetoric
2,plays
2,los
2,downtown
2,weapons
2,under
2,putin
2,kremlin
2,goes
2,education
2,taxi
2,joby
2,end
2,re
2,francisco
2,san
2,tech
2,fate
2,same
2,gunman
2,force
2,gushes
2,nearly
2,american
2,told
2,white
2,embracing
2,occupied
2,fringe
2,musical
2,markets
2,leaves
2,data
2,economic
2,named
2,victims
2,may
2,merger
2,team
2,reveals
2,win
2,family
2,should
2,olympic
2,ceo
2,didn
2,military
2,school
2,group
2,tax
2,media
2,social
2,market
2,louis
2,caught
2,anti
2,she
2,give
2,vows
2,blue
2,two
2,one
2,child
2,toilet
2,video
2,chinese
2,use
2,against
2,claims
2,jersey
2,train
2,breaks
2,enters
2,dooley
2,derek
2,plan
2,finance
2,near
2,jets
2,fighter
2,commissioner
2,indian
2,influential
2,hostages
2,announces
2,trade
2,york
2,bank
2,keeps
2,pay
2,ceos
2,worker
2,farm
2,woman
2,including
2,netanyahu
2,former
2,like
2,stay
2,georgia
2,china
2,union
2,nothing
2,five
2,camp
