score,pubdate,source,title,link
178,2026-02-19-20-12-03 +0000,nypost,Trump expresses sympathy for the royal family as ex-Prince Andrew is arrested in Epstein saga,https://nypost.com/2026/02/19/us-news/trump-expresses-sympathy-for-ex-prince-andrew-after-dramatic-arrest-in-epstein-saga/
89,2026-02-20-13-00-00 +0000,wsj,"After President Trump’s first year back in office, the nation is still buying a lot more goods from other countries than it is selling. See the wild year in trade, in charts.",https://www.wsj.com/economy/trade/the-wild-year-in-trade-in-charts-5a0fa077
76,2026-02-20-08-09-06 +0000,nyt,British Police Arrest Former Prince Andrew Amid Scrutiny Over Epstein Ties,https://www.nytimes.com/2026/02/19/world/europe/prince-andrew-arrest-epstein.html
57,2026-02-20-00-00-00 +0000,wsj,"The husband of embattled Labor Secretary Lori Chavez-DeRemer is under investigation for an alleged sexual assault that took place at Labor Department headquarters, according to police",https://www.wsj.com/politics/policy/labor-secretarys-husband-is-under-investigation-for-sexual-assault-of-an-agency-staffer-56555674
55,2026-02-19-19-09-03 +0000,nypost,UK blocks Trump from using RAF bases for strikes on Iran — and he is already retaliating,https://nypost.com/2026/02/19/world-news/uk-blocks-trump-from-using-raf-bases-for-strikes-on-iran-and-he-is-already-retaliating/
48,2026-02-19-15-16-44 +0000,nypost,Kim Jong Un deploys 50 new rocket launchers in latest threat to South Korea,https://nypost.com/2026/02/19/world-news/kim-jong-un-deploys-50-new-rocket-launchers-before-major-party-congress/
40,2026-02-20-05-50-32 +0000,nypost,Teen slashed in throat by sex offender who was released from prison 4 days before attack on Florida boardwalk,https://nypost.com/2026/02/20/us-news/florida-teen-sullivan-clarke-slashed-by-sex-offender-jermain-lynn-long-in-random-daytona-beach-attack/
38,2026-02-20-05-04-48 +0000,nypost,Les Wexner’s attorney caught on hot mic saying he’ll ‘f–king kill’ ex-Victoria’s Secret CEO during Jeffrey Epstein probe deposition,https://nypost.com/2026/02/20/us-news/les-wexners-attorney-caught-on-hot-mic-saying-hell-fking-kill-the-ex-victorias-secret-ceo-during-jeffrey-epstein-probe-deposition/
36,2026-02-19-17-07-21 +0000,nypost,"Chaos at major AI summit as scandal-plagued Bill Gates abruptly backs out and Sam Altman, rival awkwardly avoid clasping hands",https://nypost.com/2026/02/19/business/bill-gates-abruptly-backs-out-of-india-ai-summit-sam-altman-and-daio-amodei-awkwardly-avoid-clasping-hands-next-to-pm-modi/
36,2026-02-20-00-14-00 +0000,startribune,The latest: U.S. takes back Olympic women’s hockey gold medal with 2-1 OT win over Canada,https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
