score,pubdate,source,title,link
116,2026-05-27-14-37-09 +0000,cbc,U.S. strikes Iran again after Trump denies report of deal to reopen Strait of Hormuz,https://www.cbc.ca/news/world/iran-war-day-89-9.7213423?cmp=rss
65,2026-05-27-15-52-33 +0000,nypost,New York Times accused of using AI to spy on unionized employees: ‘workers everywhere are under attack’,https://nypost.com/2026/05/27/media/new-york-times-allegedly-used-ai-to-spy-on-unionized-employees/
58,2026-05-27-23-59-00 +0000,wsj,President Trump and Democrats rarely find themselves in alignment. Yet both sides wanted the same outcome in Tuesday’s Texas Senate primary runoff election.,https://www.wsj.com/politics/elections/trump-and-democrats-get-paxton-in-texas-the-senate-nominee-they-all-wanted-f5e6ba16
44,2026-05-28-08-00-00 +0000,cbc,Canada mulls legal action against Colombia over cancelled contract with national defence ministry,https://www.cbc.ca/news/world/canada-colombia-contract-9.7213610?cmp=rss
43,2026-05-27-20-28-26 +0000,nypost,Jill Biden shockingly admits she thought Joe was ‘having a stroke’ during disastrous 2024 debate with Trump,https://nypost.com/2026/05/27/us-news/jill-biden-thought-joe-was-having-a-stroke-during-disastrous-debate-with-trump/
42,2026-05-27-21-26-15 +0000,nypost,"Steve Hilton says California should be world’s third-biggest economy, blames Gavin Newsom’s red tape",https://nypost.com/2026/05/27/us-news/steve-hilton-blames-gavin-newsom-for-californias-economic-struggles/
39,2026-05-27-15-00-25 +0000,nypost,"New details on 3 women found dead, partially naked at Mexico tourist hotspot revealed — amid serial-killer fears: prosecutors",https://nypost.com/2026/05/27/world-news/prosecutors-reveal-new-details-on-deaths-of-3-women-in-mexico-tourist-hotspot-amid-serial-killer-fears/
36,2026-05-28-10-00-00 +0000,latimes,"Aerospace company behind Garden Grove chemical leak scare faces court cases, supply disruption",https://www.latimes.com/business/story/2026-05-28/garden-grove-chemical-leak-plant-faces-lawsuits-supply-disruption
35,2026-05-28-10-13-52 +0000,nypost,Truck driver goes off on Delaney Hall anti-ICE protesters after they block him from doing his job — as Antifa thugs battle agents,https://nypost.com/2026/05/28/us-news/truck-driver-goes-off-on-delaney-hall-anti-ice-protesters-after-they-block-him-from-doing-his-job-as-antifa-thugs-battle-agents/
34,2026-05-27-17-00-23 +0000,nypost,"‘60 Minutes’ journo Sharyn Alfonsi loses CBS News contract in wake of clashes with network, Bari Weiss",https://nypost.com/2026/05/27/media/60-minutes-journo-sharyn-alfonsi-loses-cbs-news-contract-in-wake-of-clashes-with-network-bari-weiss/
