score,pubdate,source,title,link
81,2026-06-05-19-06-00 +0000,wsj,"President Trump said he wants Bill Pulte, his incoming acting director of national intelligence, to begin firing a large number of employees as part of a shake-up of the U.S. intelligence community",https://www.wsj.com/politics/national-security/trump-urges-less-shackled-pulte-to-fire-intelligence-community-employees-aa62d70d
81,2026-06-06-12-00-00 +0000,wsj,"Trump’s approval numbers have tumbled, hurt by worries about the economy and the Iran war. But in west-central Ohio, voters still firmly in his camp say he has delivered on key promises.",https://www.wsj.com/politics/policy/as-trumps-support-slips-these-voters-say-why-theyre-sticking-with-him-3b3546c3
73,2026-06-05-22-36-13 +0000,nypost,Trump takes victory lap on hiring spike— vows gas will drop in 90 days when we ‘come out of Iran’,https://nypost.com/2026/06/05/us-news/trump-takes-victory-lap-on-hiring-surge-vows-gas-will-drop-in-90-days-when-we-come-out-of-iran/
72,2026-06-05-17-13-18 +0000,nypost,Trump says he wants new acting intel chief Bill Pulte to cut staff: ‘Lot of people that shouldn’t be there’,https://nypost.com/2026/06/05/us-news/trump-says-he-wants-new-acting-intel-chief-bill-pulte-to-cut-staff-lot-of-people-that-shouldnt-be-there/
70,2026-06-05-23-17-25 +0000,nypost,US shoots down Iranian drones launched toward Strait of Hormuz after Trump said ‘we’re straightening out a little unfinished business’,https://nypost.com/2026/06/05/us-news/us-shoots-down-iranian-drones-launched-toward-strait-of-hormuz-after-trump-said-were-straightening-out-a-little-unfinished-business/
67,2026-06-05-18-17-24 +0000,nypost,"Trump must ‘accept the reality’  there is no Iran deal on the horizon, ex-general declares",https://nypost.com/2026/06/05/world-news/jack-keane-calls-for-trump-to-return-to-war-with-iran-lets-go-big/
62,2026-06-05-16-45-46 +0000,nypost,Senate blows up renewal of key surveillance power to protest Trump pick of Bill Pulte as acting DNI,https://nypost.com/2026/06/05/us-news/democrats-blow-up-fisa-renewal-to-protest-trump-pick-of-bill-pulte-as-acting-dni/
61,2026-06-05-16-30-00 +0000,wsj,GOP senators passed a $70 billion immigration-enforcement bill but stopped short of killing President Trump’s “anti-weaponization” fund,https://www.wsj.com/politics/policy/gop-senators-fight-over-trump-fund-spills-onto-floor-4de6b204
56,2026-06-06-01-08-37 +0000,nyt,"Trump Says Bill Pulte, His New Intelligence Director, Should Slash Staff",https://www.nytimes.com/2026/06/05/us/politics/trump-bill-pulte-intelligence-staff.html
54,2026-06-06-01-08-00 +0000,wsj,"Former HHS Secretary Xavier Becerra advanced to the general election for California governor in November, making him the favorite to replace Gov. Gavin Newsom",https://www.wsj.com/politics/elections/democrat-xavier-becerra-advances-to-general-election-for-california-governor-af8beaea
48,2026-06-05-22-00-00 +0000,cbc,"Iran's soccer players issued visas to play World Cup matches in U.S., official says",https://www.cbc.ca/news/world/iran-world-cup-players-us-visas-9.7225599?cmp=rss
48,2026-06-06-00-00-00 +0000,wsj,"After months of restraint, Mexico is starting to push back against a pressure campaign from President Trump over drug cartels",https://www.wsj.com/world/americas/mexico-trump-sheinbaum-sinaloa-governor-79fe4603
47,2026-06-06-02-00-00 +0000,wsj,Iran Demands Cash for Peace. That’s a Political Minefield for Trump.,https://www.wsj.com/world/middle-east/iran-demands-cash-for-peace-thats-a-political-minefield-for-trump-e1e0b7d5
46,2026-06-05-21-29-12 +0000,nypost,"Putin slams door on Zelensky meeting, saying there’s ‘no point’ as Ukrainian drone strikes batter Russia",https://nypost.com/2026/06/05/world-news/vladimir-putin-says-no-to-volodymyr-zelensky-meeting/
46,2026-06-05-21-51-59 +0000,nyt,"Amid Graham Platner Controversy, Where Does the Maine Senate Race Go Next?",https://www.nytimes.com/2026/06/05/us/politics/maine-senate-graham-platner-democrats.html
46,2026-06-06-15-20-54 +0000,nyt,The Bidens Return With New Book and South Dakota Speech Targeting Trump,https://www.nytimes.com/2026/06/06/us/politics/biden-speech-sioux-falls-trump.html
45,2026-06-06-01-57-00 +0000,wsj,"Steve Hilton mounts unlikely California governor bid, challenging Democrats amid high costs, voter frustration and a tightly contested jungle primary",https://www.wsj.com/politics/elections/the-british-born-republican-pitching-a-maga-makeover-of-california-edd77ce7
45,2026-06-06-14-45-34 +0000,nyt,"Pope Leo, After Taking on Trump and A.I., Prepares for New Duels in Spain",https://www.nytimes.com/2026/06/06/world/europe/leo-spain-visit.html
45,2026-06-06-07-22-36 +0000,nyt,"Iran Fired Drones Toward Strait of Hormuz With U.S. Shooting Down at Least 4, U.S. Military Says",https://www.nytimes.com/2026/06/05/us/politics/iran-attack-drones-hormuz.html
45,2026-06-06-04-24-51 +0000,nypost,Trump pardons former US Congressman Stephen Buyer convicted of insider trading,https://nypost.com/2026/06/06/us-news/trump-pardons-former-us-congressman-stephen-buyer-convicted-of-insider-trading/
45,2026-06-06-05-32-50 +0000,nyt,"Trump Pardons Stephen Buyer, Former Congressman Convicted of Insider Trading",https://www.nytimes.com/2026/06/06/us/politics/trump-pardon-stephen-buyer-insider-trading.html
45,2026-06-06-15-44-43 +0000,wapo,"Iran launched missiles and drones toward Strait of Hormuz, U.S. military says",https://www.washingtonpost.com/world/2026/06/06/iran-launched-missiles-drones-toward-strait-hormuz-us-military-says/
45,2026-06-06-11-56-25 +0000,bbc,Iran says staff blocked from entering US after players given World Cup visas,https://www.bbc.com/news/articles/cy8286nqz87o?at_medium=RSS&at_campaign=rss
43,2026-06-06-00-16-38 +0000,nyt,"Iran’s Soccer Team Allowed Into U.S. for World Cup, but Many Staff Denied",https://www.nytimes.com/2026/06/05/world/middleeast/world-cup-iran-football-team-visas-war.html
42,2026-06-06-10-00-00 +0000,latimes,"Arellano: A year after Trump unleashed his deportation machine in L.A., we can't let his goons win",https://www.latimes.com/california/story/2026-06-06/deportation-campaign-los-angeles-one-year-anniversary
41,2026-06-05-19-36-30 +0000,bbc,Trump to meet AI leaders to discuss US investment in their companies,https://www.bbc.com/news/articles/c98r8r7dz5no?at_medium=RSS&at_campaign=rss
41,2026-06-06-14-06-20 +0000,nyt,Graham Platner Controversy Deepens Democratic Unease Before Maine Senate Primary,https://www.nytimes.com/2026/06/05/us/politics/platner-democrats-maine-senate-primary-election.html
41,2026-06-06-11-00-00 +0000,wapo,"Why a Navy SEAL’s family is angry with Hegseth, Trump’s son over death investigation",https://www.washingtonpost.com/national-security/2026/06/06/family-angry-hegseth-trump-jr-ghosted-them-navy-seals-death-investigation/
41,2026-06-05-20-35-00 +0000,wsj,Judge Strikes Down Trump Administration Freeze on Immigration Benefits,https://www.wsj.com/politics/policy/judge-strikes-down-trump-administration-freeze-on-immigration-benefits-a21a272a
41,2026-06-06-12-14-55 +0000,nypost,"Graham Platner was an ‘a-hole extraordinaire’ during time as a DC bartender: ‘Troubled, dark’ person",https://nypost.com/2026/06/06/us-news/maine-senate-candidate-graham-platner-was-an-a-hole-extraordinaire-when-he-bartended-at-tune-inn/
40,2026-06-06-00-44-25 +0000,latimes,"Becerra advances to November, moves closer to becoming California's first elected Latino governor",https://www.latimes.com/politics/story/2026-06-05/becerra-advances-to-november-moves-closer-to-becoming-californias-first-elected-latino-governor
39,2026-06-05-21-12-18 +0000,nypost,Sen. Kirsten Gillibrand mum on Graham Platner bombshell after leading #MeToo charge against Al Franken,https://nypost.com/2026/06/05/us-news/sen-kirsten-gillibrand-mum-on-graham-platner-bombshell-after-leading-metoo-charge-against-al-franken/
39,2026-06-06-10-34-52 +0000,nyt,"Trump Greets Farmers in Wisconsin, but Says He Could Be Home Watching TV",https://www.nytimes.com/2026/06/05/us/politics/trump-wisconsin-farmers-midterms.html
38,2026-06-06-12-27-40 +0000,nypost,‘MeToo’ Democrats like AOC and Warren mum on Graham Platner sex scandal — while Schumer plots damage control,https://nypost.com/2026/06/06/us-news/metoo-democrats-stay-mum-on-platner-sex-scandal-while-schumer-plots-damage-control/
38,2026-06-06-00-19-39 +0000,nypost,Xavier Becerra advances to November runoff in California governor’s race,https://nypost.com/2026/06/05/us-news/xavier-becerra-advances-to-november-runoff-in-california-governors-race/
