score,pubdate,source,title,link
101,2026-06-09-08-44-20 +0000,nypost,Two pilots rescued after US  helicopter crashes over Strait of Hormuz as Trump claims Iran deal ‘two or three days’ away,https://nypost.com/2026/06/09/world-news/us-army-apache-helicopter-crashes-over-strait-of-hormuz-as-trump-says-us-will-be-able-to-declare-total-victory-in-two-weeks/
68,2026-06-09-01-19-28 +0000,bbc,Spencer Pratt out of LA mayor race as left-wing rival Nithya Raman advances,https://www.bbc.com/news/articles/cx219kxkj1jo?at_medium=RSS&at_campaign=rss
64,2026-06-09-11-38-28 +0000,nyt,Iran War Live Updates: Israel Launches New Strikes in Southern Lebanon,https://www.nytimes.com/live/2026/06/09/world/iran-war-trump-israel-lebanon
60,2026-06-09-07-08-52 +0000,bbc,Xi Jinping and Kim Jong Un vow stronger ties as North Korea visit wraps up,https://www.bbc.com/news/articles/ceqdnpzv45po?at_medium=RSS&at_campaign=rss
49,2026-06-09-05-39-56 +0000,nypost,"Diehard Knicks fans unfazed by Game 3 loss, remain confident team will win NBA Finals: ‘Knicks in six’",https://nypost.com/2026/06/09/us-news/diehard-knicks-fans-unphased-by-game-3-loss-remain-confident-team-will-win-nba-finals-knicks-in-six/
45,2026-06-09-10-10-00 +0000,wsj,The Pentagon on Monday updated its list of Chinese businesses the U.S. has identified as aiding Beijing’s military to include tech giants Alibaba and Baidu— limiting their operations in America,https://www.wsj.com/politics/national-security/u-s-expands-list-of-chinese-tech-companies-it-says-assists-beijings-military-a2c6c6b9
44,2026-06-09-00-16-29 +0000,nypost,Ex-Graham Platner campaign director says embattled Maine Dem ‘shouldn’t be a US senator’: ‘My concerns have only grown’,https://nypost.com/2026/06/08/us-news/ex-graham-platner-campaign-director-says-embattled-maine-dem-shouldnt-be-a-us-senator/
43,2026-06-09-02-00-00 +0000,wsj,"Trump and his allies are escalating allegations of election fraud in California, turning to a playbook they have used previously to sow doubt about election results",https://www.wsj.com/politics/elections/trump-fuels-election-fraud-claims-in-california-81c5f723
41,2026-06-08-13-47-47 +0000,nyt,Mexico City’s Airport Got a $500 Million Renovation for the 2026 World Cup. Was It Enough?,https://www.nytimes.com/2026/06/07/world/americas/mexico-city-benito-juarez-airport-world-cup.html
41,2026-06-08-18-51-59 +0000,nypost,Apple reveals long-delayed Siri AI makeover at Worldwide Developers Conference — but still fails to excite investors,https://nypost.com/2026/06/08/business/apple-reveals-long-delayed-siri-ai-makeover-at-worldwide-developers-conference/
