score,pubdate,source,title,link
55,2025-11-29-19-34-03 +0000,nypost,White House hits back after Dem blames Trump for DC shooting despite Afghan terror suspect being let in under Biden,https://nypost.com/2025/11/29/us-news/white-house-hits-back-after-dem-blames-trump-for-dc-shooting-despite-afghan-terror-suspect-being-let-in-under-biden/
51,2025-11-29-19-03-00 +0000,wsj,Why Russia and China Are Sitting Out Venezuela’s Clash With Trump,https://www.wsj.com/world/americas/why-russia-and-china-are-sitting-out-venezuelas-clash-with-trump-0fcc7710
50,2025-11-29-20-49-01 +0000,cbc,Maduro slams 'colonial threat' as Trump says Venezuelan airspace should be closed,https://www.cbc.ca/news/world/trump-maduro-venezuela-airspace-9.6997688?cmp=rss
50,2025-11-29-20-06-00 +0000,wsj,Trump Declares That Airspace Around Venezuela Should Be Considered Closed,https://www.wsj.com/politics/national-security/trump-declares-that-airspace-around-venezuela-should-be-considered-closed-07b748ee
47,2025-11-30-06-16-39 +0000,nypost,"Rep. Troy Nehls, a Trump ally, will not seek re-election as twin brother announces campaign to replace him",https://nypost.com/2025/11/30/us-news/texas-rep-troy-nehls-leaving-congress-twin-brother-trever-announces-campaign-to-replace-him/
47,2025-11-29-20-42-30 +0000,wapo,Trump says airlines should consider Venezuelan airspace closed,https://www.washingtonpost.com/national-security/2025/11/29/trump-venezuela-air-space-closure/
47,2025-11-29-13-33-20 +0000,nypost,Trump shuts down Venezuelan airspace ‘in its entirety’ as drug trafficking surges,https://nypost.com/2025/11/29/world-news/trump-shuts-down-venezuelan-airspace-in-its-entirety-as-drug-trafficking-surges/
46,2025-11-29-22-53-36 +0000,bbc,Trump to pardon ex-Honduras president convicted of drug trafficking,https://www.bbc.com/news/articles/c1kpm0rvxepo?at_medium=RSS&at_campaign=rss
45,2025-11-30-00-16-05 +0000,nyt,The Ex-President Whom Trump Plans to Pardon Flooded America With Cocaine,https://www.nytimes.com/2025/11/29/nyregion/honduras-hernandez-drug-trafficking.html
44,2025-11-29-08-09-13 +0000,nypost,"Trump, Venezuelan President Maduro spoke last week about possible meeting in US: report",https://nypost.com/2025/11/29/us-news/trump-venezuelan-president-nicolas-maduro-spoke-last-week-about-possible-meeting-report/
44,2025-11-29-22-09-35 +0000,nyt,"In Announcing Pardon of Drug Trafficker While Threatening Venezuela, Trump Displays Contradictions",https://www.nytimes.com/2025/11/29/us/politics/trump-honduras-venezuela.html
43,2025-11-29-20-58-51 +0000,nyt,Trump Declares Venezuelan Airspace Closed,https://www.nytimes.com/2025/11/29/us/politics/trump-venezuela-maduro-airspace.html
42,2025-11-29-11-00-42 +0000,wapo,She’s torn between her love for Trump and her work with migrants,https://www.washingtonpost.com/nation/2025/11/29/chicago-trump-immigration-crackdown-backlash/
42,2025-11-29-13-00-00 +0000,wsj,Charts show how President Trump has eased his levies—but some key ingredients might still weigh on consumers,https://www.wsj.com/economy/trade/trump-tariff-exemptions-food-prices-59e72b1d
42,2025-11-30-04-39-09 +0000,bbc,Venezuela condemns Trump's threat to close country's airspace,https://www.bbc.com/news/articles/c741mpdyw9no?at_medium=RSS&at_campaign=rss
42,2025-11-30-02-00-00 +0000,wsj,Trump’s Focus on Drug War Means Big Business for Defense Startups,https://www.wsj.com/politics/national-security/trumps-focus-on-drug-war-means-big-business-for-defense-startups-04f45ce8
40,2025-11-29-19-37-10 +0000,wapo,Northwestern to pay $75 million to end Trump administration probes,https://www.washingtonpost.com/nation/2025/11/29/northwestern-agreement-trump-funding-freeze-ends/
40,2025-11-30-02-53-49 +0000,nyt,Trump Frees Fraudster Just Days Into Seven-Year Prison Sentence,https://www.nytimes.com/2025/11/29/us/politics/trump-david-gentile-commutation.html
39,2025-11-29-21-41-33 +0000,nyt,Top Trump Aides to Meet With Ukrainians in Florida on Sunday,https://www.nytimes.com/2025/11/29/us/politics/trump-aides-ukraine-florida-meeting.html
39,2025-11-29-17-32-00 +0000,wsj,Northwestern University Reaches $75 Million Deal With Trump Administration,https://www.wsj.com/us-news/education/northwestern-university-reaches-75-million-deal-with-trump-administration-6770c10b
38,2025-11-30-03-50-26 +0000,nypost,"New York, New Jersey could get up to 5 inches of snow from Nor’Easter next week",https://nypost.com/2025/11/29/us-news/ny-nj-could-get-up-to-5-inches-of-snow-from-noreaster-next-week/
38,2025-11-29-19-20-19 +0000,nyt,Inside Trump’s Push to Make the White House Ballroom as Big as Possible,https://www.nytimes.com/2025/11/29/us/politics/trump-white-house-ballroom.html
37,2025-11-29-11-00-00 +0000,wapo,Trump cut tariffs on these five foods. It’s too late to stop price hikes.,https://www.washingtonpost.com/business/2025/11/29/food-price-inflation-trump-tariffs/
37,2025-11-29-10-00-54 +0000,wapo,International force at heart of Trump’s Gaza plan struggles to find takers,https://www.washingtonpost.com/world/2025/11/29/isf-gaza-trump-international-force/
36,2025-11-29-18-32-30 +0000,nypost,ICE protesters clash with cops at NYC government building after reports of agents rounding up illegal migrants,https://nypost.com/2025/11/29/us-news/150-ice-protesters-flock-to-lower-manhattan-government-building-after-reports-of-agents-round-up-illegal-migrants/
36,2025-11-30-01-08-54 +0000,nypost,"Heartless son allegedly beat his parents, set house on fire — then left them for dead as they begged him to ‘help’",https://nypost.com/2025/11/29/us-news/lunatic-son-44-beat-his-elderly-parents-then-left-them-for-dead-in-torched-home-as-they-begged-him-to-come-back-and-help-us/
36,2025-11-29-21-45-09 +0000,nypost,Parents of slain Israeli hostage still held inside Gaza urge Netanyahu to stall next phase of cease-fire until body is returned,https://nypost.com/2025/11/29/world-news/parents-of-slain-israeli-hostage-still-held-in-gaza-urge-netanyahu-to-stall-next-phase-of-cease-fire/
35,2025-11-29-13-16-18 +0000,nyt,Northwestern Agrees to a Deal With Trump Administration,https://www.nytimes.com/2025/11/28/us/politics/northwestern-deal-trump-administration.html
35,2025-11-29-10-01-32 +0000,nyt,Latin American Leaders Face Both Trump and Voters Deported by the U.S.,https://www.nytimes.com/2025/11/29/world/americas/honduras-deportees-elections.html
35,2025-11-29-13-50-50 +0000,nypost,Russia attack on Kyiv kills three as efforts to end Ukraine war gain momentum,https://nypost.com/2025/11/29/world-news/russian-attacks-kill-3-as-efforts-to-end-war-in-ukraine-gain-momentum/
32,2025-11-29-10-30-00 +0000,wsj,"Since Trump’s Return, Bets on His Brand Have Soured",https://www.wsj.com/finance/stocks/donald-trump-djt-stock-crypto-slump-05b89b5b?mod=rss_markets_main
31,2025-11-29-18-52-20 +0000,nyt,"South Africans Were Promised Job, but Ended Up ‘Going to War’ for Russia",https://www.nytimes.com/2025/11/29/world/africa/south-africa-russia-ukraine-fighters-zuma.html
31,2025-11-30-06-52-18 +0000,nypost,West Virginia University football game holds moment of silence for two National Guard soldiers shot in DC attack,https://nypost.com/2025/11/30/us-news/wvu-football-holds-moment-of-silence-for-washington-dc-national-guard-shooting-victims/
30,2025-11-29-22-02-09 +0000,nypost,"Israel considers ramping up airstrikes on Syria after terror raid turned into deadly skirmish, killing 13",https://nypost.com/2025/11/29/world-news/israel-considers-ramping-up-airstrikes-on-syria-after-terror-raid-turned-into-deadly-skirmish-killing-13/
29,2025-11-29-20-03-34 +0000,nypost,Pope Leo visits Turkey’s famous Blue Mosque in his socks — but refuses to join prayer,https://nypost.com/2025/11/29/world-news/pope-leo-xiv-visits-famous-turkish-mosque-in-his-socks-but-shockingly-refuses-to-join-prayer/
29,2025-11-29-16-27-16 +0000,cbc,Sanctions haven’t sidelined Russia’s shadow fleet. So Ukraine has turned to drones,https://www.cbc.ca/news/world/black-sea-ships-drones-9.6997552?cmp=rss
29,2025-11-29-12-26-46 +0000,nyt,"‘My Baby Girl Has Passed to Glory,’ Says Father of Guard Soldier Killed in D.C. Shooting",https://www.nytimes.com/2025/11/28/us/politics/dc-shooting-victims-beckstrom-wolfe.html
29,2025-11-30-06-22-36 +0000,bbc,Ukraine hits tankers in Black Sea in escalation against Russia,https://www.bbc.com/news/articles/cp9ky5z2gx0o?at_medium=RSS&at_campaign=rss
28,2025-11-30-05-08-56 +0000,nypost,"At least 4 dead, 10 wounded in mass shooting at California family gathering: officials",https://nypost.com/2025/11/30/us-news/california-mass-shooting-leaves-at-least-4-dead-10-wounded-at-family-gathering-in-stockton/
28,2025-11-29-16-36-40 +0000,bbc,Sultana claims new Corbyn party carrying out 'witch hunt' against activists,https://www.bbc.com/news/articles/cpq4l0rn3y1o?at_medium=RSS&at_campaign=rss
27,2025-11-29-21-31-29 +0000,nypost,Austrian influencer who vanished after holiday party found dead in forest after ex made chilling confession,https://nypost.com/2025/11/29/world-news/stefanie-pieper-austrian-influencer-who-vanished-after-holiday-party-found-dead-in-forest-after-ex-made-chilling-confession/
27,2025-11-29-22-07-48 +0000,nyt,Deadly Hong Kong Fire Is a Test of Beijing’s Rule in the City,https://www.nytimes.com/2025/11/29/world/asia/hong-kong-fire-beijing-john-lee.html
27,2025-11-29-22-46-41 +0000,nypost,New York gaming board set to award up to 3 casino licenses Monday,https://nypost.com/2025/11/29/us-news/new-york-gaming-board-set-to-award-up-to-three-casino-licenses-monday/
27,2025-11-29-12-18-06 +0000,bbc,Three days of mourning begin after Hong Kong's deadliest fire in decades,https://www.bbc.com/news/articles/c8dy9lne2plo?at_medium=RSS&at_campaign=rss
27,2025-11-29-15-47-14 +0000,nypost,Ukraine hit two ‘shadow fleet’ oil tankers with drones in Black Sea,https://nypost.com/2025/11/29/world-news/ukraine-hit-two-shadow-fleet-tankers-with-drones-in-black-sea/
26,2025-11-29-10-30-00 +0000,wsj,She Managed His Fortune. How Did She End Up Inheriting It?,https://www.wsj.com/lifestyle/elder-abuse-david-jeff-judelson-eva-gulf-western-cbefa2d6
26,2025-11-29-14-52-59 +0000,nyt,"Did Pope Leo Pray in Istanbul’s Blue Mosque? Not Visibly, at Least.",https://www.nytimes.com/2025/11/29/world/asia/pope-leo-istanbul-blue-mosque-prayer.html
25,2025-11-30-05-57-27 +0000,bbc,Four killed in shooting at child's birthday party in California,https://www.bbc.com/news/articles/cvg81p61dnmo?at_medium=RSS&at_campaign=rss
25,2025-11-29-12-47-31 +0000,nypost,"Mamdani-linked PAC allegedly offered Hispanic business leader job, seat on transition team if he raised $1M in 3 days",https://nypost.com/2025/11/29/us-news/mamdani-linked-pac-allegedly-offered-hispanic-business-leader-job-seat-on-transition-team-if-he-raised-1m-in-3-days/
25,2025-11-29-18-47-50 +0000,nypost,Sir Tom Stoppard dead at 88: Legendary playwright won 5 Tony Awards and an Oscar,https://nypost.com/2025/11/29/lifestyle/sir-tom-stoppard-dead-at-88-legendary-playwright-won-5-tony-awards-and-an-oscar/
24,2025-11-29-19-33-24 +0000,nyt,Pope Leo Visits Turkey on His First Trip as Pontiff,https://www.nytimes.com/2025/11/27/world/europe/pope-leo-trip-pictures.html
24,2025-11-29-11-29-35 +0000,bbc,Fall of Zelensky's top aide - reboot for Kyiv or costly shake-up?,https://www.bbc.com/news/articles/cz0nljm4y74o?at_medium=RSS&at_campaign=rss
