score,pubdate,source,title,link
62,2026-01-31-10-30-00 +0000,wsj,Trump’s pick for Fed chair has long attacked the central bank. Kevin Warsh now faces a harder challenge: delivering lower inflation without sacrificing Fed independence.,https://www.wsj.com/economy/central-banking/kevin-warshs-three-tasks-shrink-the-fed-tame-inflation-manage-the-president-2640eace
59,2026-01-31-20-52-55 +0000,cbc,"Judge orders U.S. to free 5-year-old boy, father detained by ICE in Minnesota",https://www.cbc.ca/news/world/father-son-release-minnesota-immigration-crackdown-arrest-9.7069712?cmp=rss
40,2026-01-31-06-31-13 +0000,latimes,"Epstein files reveal emails between Ghislaine Maxwell, L.A. Olympics boss Casey Wasserman. He expresses regret",https://www.latimes.com/california/story/2026-01-30/epstein-files-show-emails-between-la28-olympics-head-ghislaine-maxwell
35,2026-01-31-13-30-00 +0000,nypost,"Gaza ‘doctor’ who slammed Israel in NY Times op-eds is Hamas colonel, seen in military uniform: watchdog, IDF",https://nypost.com/2026/01/31/world-news/gaza-doctor-who-slammed-israel-in-ny-times-op-eds-is-hamas-colonel-watchdog-idf/
32,2026-02-01-02-00-00 +0000,wsj,"An Abu Dhabi royal backed a secret $500 million investment in Trump’s crypto company. Months later, U.A.E. won access to tightly guarded American AI chips.",https://www.wsj.com/politics/policy/spy-sheikh-secret-stake-trump-crypto-tahnoon-ea4d97e8
27,2026-01-31-23-08-20 +0000,bbc,"Andrew should testify to US Congress, Starmer suggests after new photos",https://www.bbc.com/news/articles/cgrd7kpg9pwo?at_medium=RSS&at_campaign=rss
25,2026-02-01-01-37-34 +0000,nypost,"Sean Penn, Robert De Niro lead Hollywood A-listers lining up behind lefty Eric Swalwell’s bid for California governor",https://nypost.com/2026/01/31/us-news/hollywood-stars-donating-big-money-to-candidates-for-california-governor/
23,2026-02-01-03-30-45 +0000,nypost,"Unhinged woman storms NYC restaurant, whacks diner with glass bottle before socking four others in random attack",https://nypost.com/2026/01/31/us-news/woman-storms-nyc-restaurant-whacks-diner-with-glass-bottle-socks-four-others/
23,2026-01-31-23-46-19 +0000,nypost,"Trump claims Minnesota fraud exceeds $19 billion — blames Biden admin, singles out Omar and Walz",https://nypost.com/2026/01/31/us-news/trump-claims-minnesota-fraud-exceeds-19b-blames-biden-administration/
22,2026-02-01-04-00-00 +0000,wsj,Iran’s Gen Z Helped Propel the Protests. They Paid With Their Lives.,https://www.wsj.com/world/middle-east/irans-gen-z-helped-propel-the-protests-they-paid-with-their-lives-80675ef3
