score,pubdate,source,title,link
112,2026-02-26-16-49-03 +0000,nypost,Hillary Clinton accuses GOP of covering up for Trump with Epstein deposition — says she doesn’t recall encountering late pedophile,https://nypost.com/2026/02/26/us-news/hillary-clinton-rips-house-oversight-committee-ahead-of-epstein-deposition-says-she-doesnt-recall-encountering-late-pedophile/
63,2026-02-26-11-22-15 +0000,cbc,Iran nuclear talks conclude with no deal announced as risk of U.S. attack looms,https://www.cbc.ca/news/world/geneva-us-iran-negotiations-9.7106547?cmp=rss
57,2026-02-26-17-48-00 +0000,wsj,"Mortgage rates fell below 6% this week for the first time in more than three years, welcome news for waves of house hunters heading into the busy spring home-buying season",https://www.wsj.com/economy/housing/mortgage-rates-fall-below-6-for-the-first-time-since-2022-f572ed7e
53,2026-02-26-14-25-08 +0000,bbc,A New York City snowball fight gone wrong leaves Mayor Mamdani at odds with police,https://www.bbc.com/news/articles/cwyxlgkj0k3o?at_medium=RSS&at_campaign=rss
45,2026-02-26-03-02-00 +0000,wsj,The Trump administration is pausing nearly $260 million in Medicaid funding to Minnesota as a way to push the state to better account for how government funds are being distributed,https://www.wsj.com/politics/policy/vance-announces-pause-of-nearly-260-million-in-minnesota-medicaid-funding-c9e25042
45,2026-02-26-16-40-44 +0000,nypost,"Warner Bros. Discovery revenue drops 6% as rivals Paramount Skydance, Netflix in heated bidding war",https://nypost.com/2026/02/26/media/warner-bros-discovery-revenue-drops-6-as-rivals-paramount-skydance-netflix-in-heated-bidding-war/
40,2026-02-26-00-26-00 +0000,wsj,Here’s a look at whether the math works on some of the economic proposals that President Trump made in his State of Union speech,https://www.wsj.com/politics/policy/the-math-behind-trumps-eye-catching-economic-ideas-727f07f2
40,2026-02-26-10-39-25 +0000,nypost,"Kim Jong Un calls South Korea ‘most hostile enemy,’ says North could ‘completely destroy’ it",https://nypost.com/2026/02/26/world-news/kim-jong-un-calls-south-korea-most-hostile-enemy-says-north-could-completely-destroy-it/
39,2026-02-25-23-48-45 +0000,nypost,Chip titan Nvidia posts record $68B in sales in latest quarter despite AI bubble worries,https://nypost.com/2026/02/25/business/chip-titan-nvidia-posts-record-68b-in-sales-in-latest-quarter-despite-ai-bubble-worries/
38,2026-02-25-22-28-00 +0000,wsj,"Spy agency blocks Congress from seeing Gabbard whistleblower intel, Summers resigns from Harvard over Epstein links and 6-year-olds get their own makeup. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/spy-agency-prevents-congress-from-seeing-gabbard-whistleblower-intel-fa0fef73
