score,word
43,trump
26,new
23,iran
23,court
22,venezuela
20,supreme
18,up
16,earthquakes
13,hormuz
13,will
13,california
12,world
11,strait
11,earthquake
10,may
10,rules
10,war
9,hit
9,heat
9,oil
9,market
8,here
8,prices
8,ai
8,europe
8,roundup
8,out
8,cup
8,billion
8,housing
7,york
7,bill
7,off
7,she
6,american
6,deadly
6,south
6,asylum
6,dead
6,high
6,deal
6,companies
6,case
6,her
6,public
6,wave
6,talk
6,attack
5,job
5,year
5,next
5,across
5,legal
5,win
5,latest
5,jpmorgan
5,rape
5,two
5,first
5,tax
5,turn
5,power
5,border
5,help
5,burnham
5,found
5,france
5,three
5,under
5,leader
5,search
5,watch
5,senate
5,democratic
5,strikes
5,pay
5,town
5,plan
5,inflation
5,city
4,dimon
4,against
4,family
4,venezuelan
4,minnesota
4,business
4,immigration
4,live
4,party
4,lake
4,so
4,carney
4,health
4,find
4,race
4,micron
4,californians
4,fraud
4,fears
4,judge
4,missing
4,no
4,games
4,ceo
4,texas
4,shortage
4,charged
4,hikes
4,liberal
4,best
4,see
4,policy
4,great
4,protest
4,chinese
4,price
4,congress
4,getting
4,you
4,cargo
4,apple
4,bank
4,one
4,police
4,san
4,ship
4,law
4,workers
4,gop
4,amid
4,election
4,park
4,republicans
4,gulf
4,snap
3,rescuers
3,caracas
3,jump
3,murder
3,video
3,stocks
3,horrific
3,destruction
3,photos
3,raise
3,country
3,seekers
3,powerful
3,thousands
3,venezuelans
3,canada
3,fight
3,during
3,jail
3,fall
3,alberta
3,huge
3,sign
3,national
3,was
3,aid
3,game
3,alliance
3,test
3,military
3,ottawa
3,contract
3,woman
3,immigrants
3,end
3,voting
3,all
3,breaking
3,record
3,children
3,go
3,gets
3,nyc
3,sales
3,earnings
3,weinstein
3,harvey
3,drop
3,death
3,moment
3,financial
3,bans
3,education
3,lawsuit
3,nato
3,president
3,interest
3,data
3,rejects
3,massive
3,white
3,cases
3,stock
3,escape
3,rubble
3,guaira
3,la
3,jersey
3,shows
3,pick
3,hours
3,billions
3,mexico
3,house
3,time
3,former
3,leaders
3,show
3,fans
3,accuses
3,anthropic
3,magnitude
3,ruling
3,ex
3,major
3,cities
3,mayor
3,car
3,lawmakers
3,scandal
3,mp
3,alleged
3,ukraine
3,southern
3,nearly
3,through
3,far
3,martin
3,bipartisan
3,offer
3,most
3,capabilities
3,raises
3,demands
3,evacuation
3,candidates
3,army
3,hawaii
3,survivors
3,block
3,heatwave
3,warns
3,republican
3,he
3,rubio
3,losing
3,devastating
3,america
2,feet
2,until
2,console
2,hammer
2,mall
2,do
2,collapses
2,spent
2,efforts
2,train
2,democrats
2,service
2,cancer
2,own
2,selling
2,plunges
2,response
2,rescue
2,body
2,signing
2,canceled
2,today
2,ultra
2,bases
2,land
2,private
2,guns
2,restricting
2,whose
2,potential
2,jamie
2,succeed
2,kenya
2,risk
2,chip
2,syrians
2,haitians
2,protection
2,millions
2,ready
2,wing
2,rejecting
2,weapon
2,report
2,british
2,cost
2,ban
2,calls
2,been
2,records
2,describe
2,sees
2,trade
2,eu
2,launch
2,kean
2,tom
2,rep
2,rise
2,your
2,save
2,easyjet
2,rose
2,would
2,return
2,forgotten
2,russia
2,marianne
2,socialist
2,africa
2,figure
2,star
2,challenge
2,bayer
2,firm
2,buildings
2,history
2,largest
2,sending
2,ones
2,which
2,illegal
2,breakthrough
2,funding
2,ebola
2,rates
2,group
2,age
2,futures
2,gas
2,climate
2,london
2,warming
2,attacked
2,extremely
2,describes
2,resort
2,another
2,term
2,truck
2,worried
2,concerns
2,lost
2,trash
2,levels
2,falls
2,well
2,fed
2,alan
2,boosts
2,tps
2,meta
2,sues
2,desperately
2,illicitly
2,alibaba
2,their
2,dollar
2,future
2,minister
2,row
2,secretary
2,blow
2,shot
2,owner
2,outlook
2,clashes
2,resistance
2,square
2,dies
2,sex
2,accused
2,residents
2,bio
2,fatal
2,youth
2,representative
2,urgent
2,schools
2,million
2,quits
2,top
2,harris
2,turkey
2,stole
2,north
2,faces
2,look
2,worth
2,socialism
2,japan
2,these
2,victories
2,syrian
2,dropped
2,advisor
2,boy
2,happened
2,techne
2,soon
2,inside
2,caught
2,francisco
2,alleging
2,european
2,boss
2,rate
2,leaves
2,firms
2,investment
2,qatar
2,near
2,claims
2,ease
2,xbox
2,iranian
2,bring
2,trying
2,sue
2,judges
2,charge
2,mark
2,maker
2,ev
2,macs
2,shakeup
2,gun
2,fuel
2,states
2,germany
2,finds
2,watchdog
2,th
2,department
2,ipads
2,appeals
2,vance
