score,word
70,trump
23,trade
20,deal
18,new
17,shooting
16,gaza
12,china
12,tariff
12,nyc
10,europe
10,ukraine
10,tariffs
9,office
9,war
9,killed
9,he
9,tamura
9,shane
8,up
7,israel
7,billion
7,eu
7,aid
7,thailand
7,will
7,cambodia
6,park
6,market
6,skyscraper
6,gunman
6,fire
6,out
6,russia
6,midtown
6,epstein
6,city
6,first
6,talks
6,deadly
5,may
5,so
5,days
5,administration
5,cuts
5,agree
5,housing
5,ai
5,during
5,officer
5,canada
5,where
5,police
5,off
5,dozens
5,one
5,ceasefire
4,bid
4,judge
4,cost
4,putin
4,korean
4,california
4,kill
4,amid
4,economy
4,north
4,water
4,island
4,killing
4,nypd
4,interest
4,york
4,attack
4,palestinian
4,senate
4,your
4,france
4,former
4,tax
4,president
4,mass
4,cease
4,sex
4,starmer
3,court
3,other
3,stock
3,relief
3,ghislaine
3,maxwell
3,deadline
3,european
3,business
3,americans
3,parenthood
3,within
3,planned
3,pressure
3,raise
3,america
3,policy
3,case
3,long
3,system
3,year
3,watch
3,firm
3,diversity
3,had
3,real
3,law
3,health
3,got
3,help
3,all
3,push
3,just
3,used
3,force
3,race
3,payments
3,south
3,family
3,dies
3,pro
3,before
3,four
3,among
3,blackstone
3,building
3,against
3,minnesota
3,including
3,live
3,dead
3,japan
3,ave
3,food
3,gets
3,when
3,visit
3,child
3,need
3,stand
3,money
3,under
3,claim
3,uk
3,see
3,pay
3,plans
3,rate
3,hit
3,star
3,deals
3,don
3,floods
3,korea
2,admin
2,large
2,veteran
2,reach
2,program
2,department
2,justice
2,largest
2,across
2,workers
2,likely
2,russian
2,vance
2,training
2,dance
2,number
2,families
2,record
2,group
2,launches
2,lives
2,news
2,truce
2,manhattan
2,love
2,colombia
2,tower
2,uribe
2,since
2,plan
2,un
2,peace
2,timeline
2,class
2,most
2,few
2,london
2,pass
2,murdoch
2,parents
2,claims
2,daily
2,thai
2,following
2,their
2,seek
2,costs
2,union
2,job
2,obama
2,roy
2,conflict
2,heavyweight
2,opens
2,age
2,aren
2,high
2,india
2,matters
2,flight
2,ready
2,hero
2,pilot
2,arts
2,continue
2,foreign
2,tesla
2,poll
2,accused
2,funding
2,would
2,style
2,no
2,school
2,fight
2,threats
2,remains
2,starvation
2,wallis
2,wednesday
2,annenberg
2,idiot
2,control
2,gun
2,reno
2,slams
2,backing
2,made
2,party
2,robot
2,strikes
2,hostages
2,overhaul
2,patent
2,casino
2,weighs
2,resort
2,swinney
2,cooper
2,vladimir
2,states
2,sue
2,limits
2,atlantic
2,damage
2,two
2,data
2,questions
2,rampage
2,genocide
2,rush
2,million
2,hikes
2,accuse
2,issues
2,company
2,groups
2,rights
2,these
2,israeli
2,her
2,energy
