score,pubdate,source,title,link
151,2026-07-07-22-37-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
95,2026-07-07-13-21-21 +0000,cbc,French far-right leader Marine Le Pen to run for president after appeals court shortens public-office ban,https://www.cbc.ca/news/world/france-court-marine-le-pen-appeal-9.7261011?cmp=rss
80,2026-07-08-02-50-01 +0000,startribune,"US launches new strikes on Iran, revokes oil sales permit after 3 ships attacked in Strait of Hormuz",https://www.startribune.com/tanker-set-ablaze-after-being-struck-by-projectile-in-the-strait-of-hormuz-off-the-coast-of-oman/601865250
73,2026-07-07-09-30-00 +0000,nypost,Trump to warn NATO countries against using ‘funny math’ on defense — as key allies struggle to do the minimum,https://nypost.com/2026/07/07/world-news/trump-to-warn-nato-countries-against-playing-funny-math-on-defense/
71,2026-07-07-13-47-57 +0000,nypost,Nigel Farage reveals he’s quitting parliament — but will run again in re-election: ‘I will fight to win’,https://nypost.com/2026/07/07/world-news/nigel-farage-reveals-hes-quitting-parliament-but-will-run-again-in-re-election-i-will-fight-to-win/
45,2026-07-07-20-56-00 +0000,wsj,World Cup Draws Record U.S. Viewership as 42 Million Watch USA vs. Belgium,https://www.wsj.com/business/media/us-belgium-world-cup-soccer-record-aa58c9c9?mod=pls_whats_news_us_business_f
43,2026-07-07-14-31-57 +0000,bbc,"Next PM needs to wake UK up to threat of war, ex-Nato chief warns",https://www.bbc.co.uk/news/articles/cddljy1y3nlo?at_medium=RSS&at_campaign=rss
42,2026-07-07-17-58-48 +0000,bbc,Woman suspected of Monaco bomb attack found dead in Ukraine,https://www.bbc.co.uk/news/articles/c5yz3770yg8o?at_medium=RSS&at_campaign=rss
36,2026-07-08-00-15-56 +0000,wapo,Foreign media were granted rare visas to cover Khamenei’s funeral. Here’s what our reporter saw.,https://www.washingtonpost.com/world/2026/07/07/khameneis-funeral-highly-scripted-show-public-mourning-fury/
35,2026-07-08-02-51-43 +0000,nypost,Police investigating video of Nolan Wells’ alleged argument on Horn Island before Mississippi teen went missing,https://nypost.com/2026/07/07/us-news/police-investigating-video-of-alleged-argument-on-horn-island-before-mississippi-teen-went-missing/
