score,pubdate,source,title,link
279,2026-03-02-20-10-03 +0000,nyt,Iran’s Top Security Official Calls Trump’s War Aims ‘Delusional’ and Says Iran ‘Will Not Negotiate’,https://www.nytimes.com/2026/03/02/world/middleeast/iran-trump-war-goals.html
96,2026-03-02-07-45-00 +0000,wsj,Middle East Conflict Sparks Surge in Oil Prices,https://www.wsj.com/world/middle-east/middle-east-conflict-sparks-surge-in-oil-prices-27cea568
72,2026-03-02-16-46-23 +0000,cbc,"U.S. military leaders lay out timeline of attacks that killed Khamenei, Iranian officials",https://www.cbc.ca/news/world/us-pentagon-iran-operation-details-9.7110861?cmp=rss
63,2026-03-02-21-50-35 +0000,nypost,"Rubio claims US knew Israel would attack Iran, acted to protect American troops from ‘imminent threat’",https://nypost.com/2026/03/02/us-news/rubio-claims-us-knew-israel-would-attack-iran-acted-to-protect-american-troops/
57,2026-03-02-10-30-00 +0000,wsj,Berkshire’s New CEO Lays Out How He Will Pick Up Where the Buffett Era Left Off,https://www.wsj.com/finance/berkshires-new-ceo-lays-out-how-he-will-pick-up-where-the-buffett-era-left-off-83ebbb8c?mod=pls_whats_news_us_business_f
53,2026-03-02-19-47-40 +0000,nypost,UK Prime Minister Starmer hits back at Trump over Iran strikes: ‘This government does not believe in regime change from the skies’,https://nypost.com/2026/03/02/world-news/uk-prime-minister-starmer-hits-back-at-trump-over-iran-strikes/
50,2026-03-02-10-30-00 +0000,wsj,"The Texas Republican Senate primary is getting nastier as it heads to an expected runoff, drawing out the intraparty challenge that party leaders worry is giving Democrats an opening",https://www.wsj.com/politics/elections/texas-primary-election-campaigns-12f83ec2
40,2026-03-02-16-34-18 +0000,wapo,Videos appear to show the moments U.S. fighter jets were shot down over Kuwait,https://www.washingtonpost.com/investigations/2026/03/02/us-fighter-jets-crash-kuwait-iran-f15/
38,2026-03-02-17-17-00 +0000,wsj,Two Dead in Austin Bar Shooting; FBI Sees Possible Links to Terrorism,https://www.wsj.com/us-news/two-dead-in-austin-bar-shooting-fbi-sees-possible-links-to-terrorism-16b4ca0e
35,2026-03-02-10-30-00 +0000,wsj,Think Tech Has Taken Over Your Portfolio? You Should See What’s in Your Pension,https://www.wsj.com/finance/investing/think-tech-has-taken-over-your-portfolio-you-should-see-whats-in-your-pension-de0ae31a?mod=rss_markets_main
