score,pubdate,source,title,link
56,2026-08-09-15-16-21 +0000,wapo,"Netanyahu rejects Trump-backed Gaza plan for Hamas disarmament, Israeli withdrawal",https://www.washingtonpost.com/world/2026/08/09/netanyahu-rejects-trump-backed-plan-hamas-disarm-israel-leave-gaza/
40,2026-08-09-15-30-00 +0000,wsj,"After notching a narrow victory in Michigan’s Democratic Senate primary, progressive Abdul El-Sayed is sticking to his support for Medicare for All",https://www.wsj.com/politics/elections/michigans-abdul-el-sayed-defends-medicare-for-all-plan-ahead-of-midterm-contest-52253fd7?mod=rss_socialpoliticsfeed
38,2026-08-09-16-33-50 +0000,nypost,Tragic New York Harbor boat crash victims ID’d as mom and her 5-month-old infant — with baby’s stricken dad also on board,https://nypost.com/2026/08/09/us-news/tragic-new-york-harbor-boat-crash-victims-idd-as-mom-and-her-5-month-old-infant-with-babys-stricken-dad-also-on-board/
38,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
29,2026-08-09-06-10-47 +0000,nypost,"Indian national allegedly killed Arizona girlfriend, arrested at Germany airport as violent history surfaces",https://nypost.com/2026/08/09/us-news/indian-national-varun-batchigari-kills-arizona-girlfriend-julissa-salazar-arrested-at-germany-airport-police/
25,2026-08-09-14-34-50 +0000,nypost,Port Washington two wins from Little League World Series after taking first regional game,https://nypost.com/2026/08/09/sports/port-washington-two-wins-from-llws-after-taking-first-regional-game/
24,2026-08-09-12-24-04 +0000,cbc,"14-year-old accused in deadly school shooting in Thailand had watched violent online content, police say",https://www.cbc.ca/news/world/accused-thai-school-shooter-9.7300952?cmp=rss
19,2026-08-09-13-08-21 +0000,bbc,Residents warned to brace for the worst as Canada wildfire rages out of control,https://www.bbc.co.uk/news/articles/cx25dkwk3e3o?at_medium=RSS&at_campaign=rss
18,2026-08-09-16-23-18 +0000,nypost,Deranged criminal’s own family fears his release after string of terrifying street encounters: ‘He completely flipped’,https://nypost.com/2026/08/09/us-news/north-carolina-street-attackers-own-family-fears-his-release/
18,2026-08-09-10-00-01 +0000,wapo,Group urges Democrats to woo moderate voters with populist policies,https://www.washingtonpost.com/politics/2026/08/09/group-urges-democrats-woo-moderate-voters-with-populist-policies/
