score,pubdate,source,title,link
146,2025-12-02-00-36-00 +0000,wsj,"The White House published a website detailing what it calls “false and misleading” media coverage, the latest in a series of unorthodox steps by the Trump administration against media outlets",https://www.wsj.com/politics/policy/new-white-house-website-takes-aim-at-journalists-and-news-outlets-1b97e59f
62,2025-12-02-13-54-17 +0000,nypost,"Pete Hegseth didn’t order killing of survivors of September boat strike, according to new report",https://nypost.com/2025/12/02/us-news/pete-hegseth-didnt-order-killing-of-survivors-of-september-boat-strike-report/
52,2025-12-02-14-22-53 +0000,nypost,Mom of dead Texas cheerleader noticed ‘weird’ detail before daughter’s death — as she insists she was killed,https://nypost.com/2025/12/02/us-news/mom-of-dead-texas-cheerleader-noticed-weird-detail-before-daughters-death-as-she-insists-she-was-killed/
52,2025-12-02-14-41-48 +0000,nypost,Former Honduran President Juan Orlando Hernandez released from US prison after Trump pardoned his drug trafficking charges,https://nypost.com/2025/12/02/world-news/former-honduran-president-juan-orlando-hernandez-released-from-us-prison-after-trump-pardon/
51,2025-12-02-03-20-00 +0000,wsj,Costco one of the biggest companies to sue the Trump administration over tariffs to secure a refund should the Supreme Court strike down the duties,https://www.wsj.com/politics/policy/costco-joins-companies-suing-trump-administration-over-tariffs-ab1bb066
44,2025-12-02-14-11-09 +0000,nyt,Thousands Greet Pope Leo as He Prays Near Site of Beirut Port Blast,https://www.nytimes.com/2025/12/02/world/middleeast/pope-leo-beirut-lebanon.html
43,2025-12-02-15-34-11 +0000,nypost,Steve Witkoff greets Putin in Moscow for Russia-Ukraine peace talks,https://nypost.com/2025/12/02/world-news/steve-witkoff-greets-putin-in-moscow-for-russia-ukraine-peace-talks/
39,2025-12-02-03-13-14 +0000,nypost,Trump calls Tennessee special election a ‘big thing’ – suggests results will reflect on him and the GOP: ‘Sign of how we are doing’,https://nypost.com/2025/12/01/us-news/trump-calls-tennessee-special-election-a-big-thing-suggests-results-will-reflect-on-him-and-the-gop/
37,2025-12-02-14-36-04 +0000,bbc,"Reeves speech did not mislead on challenges facing UK ahead of Budget, says OBR official",https://www.bbc.com/news/articles/czj0ngnkl2vo?at_medium=RSS&at_campaign=rss
36,2025-12-02-11-46-52 +0000,nypost,Deadly mass shooting in California erupted when toddler was cutting her birthday cake: ‘They deserve to go to hell’,https://nypost.com/2025/12/02/us-news/california-family-was-about-to-cut-the-cake-when-gunfire-erupted-at-a-toddlers-stockton-birthday-party/
