score,pubdate,source,title,link
200,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
71,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
70,2026-03-07-16-54-03 +0000,startribune,Trump will join grieving families for the return of soldiers killed in war in the Middle East,https://www.startribune.com/trump-will-join-grieving-families-for-the-return-of-soldiers-killed-in-war-in-the-middle-east/601594572
54,2026-03-06-22-17-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
53,2026-03-06-22-35-00 +0000,wsj,How Robinhood’s New $695-a-Year Credit Card Stacks Up in a Crowded Market,https://www.wsj.com/finance/investing/how-robinhoods-new-695-a-year-credit-card-stacks-up-in-a-crowded-market-dcd354c6?mod=rss_markets_main
43,2026-03-07-10-01-47 +0000,nyt,Russia Revels in a Sudden Reversal in Fortunes as Oil and Gas Prices Soar,https://www.nytimes.com/2026/03/07/world/europe/russia-iran-oil-exports.html
39,2026-03-07-14-09-46 +0000,nypost,"MMA fighter let daughter starve to death in house full of food while he binged on drugs, video games",https://nypost.com/2026/03/07/us-news/mma-fighter-guilty-of-starving-5-year-old-daughter-to-death-in-house-full-of-food/
37,2026-03-06-20-06-24 +0000,nypost,SF mayor under fire for response to street attack that left cop bleeding — as attacker’s extraordinary criminal past revealed,https://nypost.com/2026/03/06/us-news/san-francisco-mayor-under-fire-for-response-to-attack-on-bodyguard/
36,2026-03-07-06-01-03 +0000,nypost,Sen. John Kennedy reveals why Kristi Noem was ‘dead as fried chicken’ after disastrous congressional hearing,https://nypost.com/2026/03/07/us-news/kristi-noem-was-dead-as-fried-chicken-after-congressional-hearing-sen-john-kennedy-reveals/
34,2026-03-07-02-10-18 +0000,nypost,DOJ exploring possible charges against Cuban leaders amid calls for a Raul Castro indictment: ‘Must finally face justice’,https://nypost.com/2026/03/06/us-news/doj-exploring-possible-charges-against-cuban-leaders-amid-calls-for-a-raul-castro-indictment-must-finally-face-justice/
