score,pubdate,source,title,link
113,2026-06-24-12-10-09 +0000,nyt,"Senate Votes to Direct End to Iran War, Rebuking Trump on War Powers",https://www.nytimes.com/2026/06/23/us/politics/senate-trump-war-powers-iran.html
105,2026-06-24-13-24-00 +0000,wsj,"Zohran Mamdani’s allies notched key wins in New York primary elections, in races dominated by conversations about Israel, legacy candidates and artificial intelligence. Here are the key takeaways.",https://www.wsj.com/politics/elections/key-takeaways-from-the-new-york-house-primaries-16234968
70,2026-06-24-10-00-00 +0000,nypost,Siblings of Long Island native Joe Scally will finally see USA star in World Cup action after COVID kept them from his debut,https://nypost.com/2026/06/24/us-news/joe-scallys-siblings-finally-see-usa-star-in-world-cup-game/
60,2026-06-23-17-41-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
55,2026-06-24-07-08-00 +0000,wsj,"High interest rates and a chronic shortage of inventory have pushed the U.S. housing market to a breaking point. In this podcast series, we examine the strategies emerging to solve the country’s housing shortfall.",https://www.wsj.com/economy/housing/how-to-solve-the-housing-crisis-everyone-has-an-idea-837bbe40
52,2026-06-23-21-25-48 +0000,nypost,Sable Offshore lashes out after ruling — threatens to escalate legal fight over oil pipeline repair to California Supreme Court,https://nypost.com/2026/06/23/us-news/gas-and-oil-company-sable-offshore-not-backing-down-in-fight-with-california/
46,2026-06-23-23-29-25 +0000,latimes,"Family says police fatally shot teen during mental health crisis, files claim against city of Santa Ana",https://www.latimes.com/california/story/2026-06-23/family-says-socal-police-fatally-shot-teen-during-mental-health-crisis
43,2026-06-23-21-26-00 +0000,wsj,"Trump’s war powers restricted, the continuing tech selloff, and the effort to make the flamingo Florida’s state bird. (We also thought it already was.) Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/senate-votes-to-curb-trumps-war-powers-dfb18279
40,2026-06-24-10-46-26 +0000,nypost,Former FBI agent claims investigators are closing in on ‘porch guy’ in Nancy Guthrie case — leaving Megyn Kelly stunned,https://nypost.com/2026/06/24/us-news/former-fbi-agent-claims-investigators-are-closing-in-on-porch-guy-in-nancy-guthrie-case-leaving-megyn-kelly-stunned/
38,2026-06-24-10-00-00 +0000,latimes,"In echoes of Palisades fire, Boyle Heights fire may cost Mayor Bass politically",https://www.latimes.com/california/story/2026-06-24/after-palisades-boyle-heights-fire-may-cost-mayor-bass-politically
