score,pubdate,source,title,link
117,2026-06-02-20-11-00 +0000,wsj,New York’s attorney general is leading a lawsuit against the Trump administration to challenge its deal that put an end to a French energy company’s offshore wind projects,https://www.wsj.com/pro/sustainable-business/state-attorneys-general-sue-trump-administration-over-payment-ending-offshore-wind-projects-ee72f356
75,2026-06-02-09-02-22 +0000,nyt,"California Primary Elections: What to Watch in the Governor’s Race, L.A. Mayoral Race and More",https://www.nytimes.com/2026/06/02/us/elections/california-primary-what-to-watch.html
68,2026-06-02-21-45-07 +0000,nyt,Iran War Live Updates: Lebanon Peace Talks Resume as Israel Keeps Up Strikes,https://www.nytimes.com/live/2026/06/02/world/iran-war-trump-israel-lebanon
62,2026-06-02-20-47-00 +0000,wsj,"President Trump said he was appointing Bill Pulte, a close ally who leads the Federal Housing Finance Agency, as acting director of national intelligence",https://www.wsj.com/politics/policy/bill-pulte-director-national-intelligence-85c65c29
54,2026-06-02-09-30-00 +0000,wsj,Berkshire Hathaway’s $6.8 billion deal to acquire a major home builder reflects its conviction that the housing market will shake off its long slump and recover as it always has,https://www.wsj.com/economy/housing/berkshire-is-convinced-the-american-dream-of-homeownership-will-stay-alive-aede1610
49,2026-06-02-15-58-23 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
45,2026-06-02-14-16-45 +0000,nypost,"Jill Biden claims White House docs ‘missed’ Joe’s cancer, says ‘I don’t know’ if husband would have finished a second term",https://nypost.com/2026/06/02/us-news/jill-biden-says-white-house-docs-missed-joes-cancer-says-i-dont-know-if-husband-would-have-finished-a-second-term/
36,2026-06-02-21-32-00 +0000,wsj,"SpaceX’s roughly $1.75 trillion valuation (maybe), Pete Hegseth blocked Air Force promotions, and Mumbai’s couture embroidery. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/spacexs-possible-ipo-valuation-roughly-1-75-trillion-60a72bd4
34,2026-06-02-14-46-40 +0000,nypost,"Activist short seller Andrew Left convicted of securities fraud, sending shock waves through Wall Street",https://nypost.com/2026/06/02/business/activist-short-seller-andrew-left-convicted-of-securities-fraud-for-trades-tied-to-nvidia-tesla-and-more/
33,2026-06-02-01-10-00 +0000,cbc,"At least 22 dead, dozens wounded as Russia launches attacks across Ukraine",https://www.cbc.ca/news/world/kyiv-attack-russia-ukraine-9.7219991?cmp=rss
