score,word
40,trump
23,new
23,iran
18,california
15,murder
15,war
15,house
14,oil
14,nepal
13,president
13,he
13,prices
11,off
11,court
11,two
10,strikes
10,lake
10,russia
10,global
10,world
10,secretary
9,china
9,vance
9,ex
9,was
9,will
9,billion
9,market
8,year
8,supreme
8,deal
8,canada
8,tax
8,san
8,tupac
8,white
8,dead
7,army
7,before
7,charged
7,plan
7,apple
7,administration
7,amazon
7,shakur
7,bessent
7,attack
7,ontario
7,under
7,bond
7,lawmakers
7,senate
7,candidate
7,floods
7,ballroom
7,trial
7,race
7,america
6,would
6,hormuz
6,woman
6,leader
6,trade
6,million
6,grand
6,schools
6,up
6,lindsay
6,clancy
6,first
6,through
6,around
6,guilty
6,drone
6,hit
6,michigan
5,minister
5,missing
5,dies
5,airport
5,judge
5,canyon
5,amid
5,betting
5,flash
5,germany
5,lawsuit
5,scott
5,own
5,deaths
5,jd
5,business
5,mosque
5,plans
5,gang
5,el
5,states
5,out
5,prison
5,shein
5,russian
5,against
5,diego
5,claims
5,day
5,shows
5,life
5,kalshi
5,support
5,across
5,job
5,chief
5,ai
4,putin
4,south
4,attacks
4,ad
4,flood
4,like
4,evil
4,sayed
4,summer
4,immigration
4,republican
4,pass
4,kyiv
4,voters
4,following
4,change
4,costs
4,end
4,sell
4,talk
4,food
4,win
4,keir
4,climate
4,starmer
4,found
4,ceo
4,jewish
4,challenge
4,roundup
4,using
4,shooting
4,targets
4,death
4,girl
4,former
4,way
4,ftc
4,drivers
4,mayor
4,her
4,center
4,your
4,speech
4,pay
4,construction
4,carney
4,prime
4,workers
4,gets
4,bill
4,report
4,teen
4,making
4,push
4,handling
4,republicans
4,jury
4,military
4,best
4,months
4,debt
4,stocks
4,inflation
4,midterms
4,continue
3,should
3,verdict
3,language
3,one
3,luxury
3,near
3,meeting
3,advertisers
3,away
3,borrowing
3,massive
3,model
3,debut
3,festival
3,uk
3,today
3,here
3,small
3,return
3,power
3,gas
3,hegseth
3,resigns
3,abdul
3,fight
3,too
3,fall
3,firms
3,price
3,americans
3,israel
3,august
3,growth
3,may
3,care
3,my
3,launch
3,agents
3,join
3,father
3,companies
3,car
3,cut
3,rally
3,billionaire
3,valley
3,restrictions
3,james
3,factory
3,led
3,you
3,ipo
3,case
3,stock
3,deadly
3,ukraine
3,record
3,rise
3,service
3,all
3,vice
3,financial
3,rescuers
3,canadian
3,cost
3,bank
3,cuts
3,media
3,watch
3,september
3,francisco
3,hollywood
3,worker
3,tells
3,three
3,member
3,backing
3,secretly
3,wife
3,long
3,driscoll
3,residents
3,targeted
3,attacked
3,strait
3,fund
3,trying
3,george
3,tariffs
3,summit
3,them
3,east
3,crackdown
3,middle
3,becomes
3,help
3,shares
3,french
3,these
3,ukrainian
3,energy
3,venezuelan
3,school
3,india
3,disaster
3,scheme
3,officer
3,admits
3,defense
3,early
3,mom
3,clears
3,party
3,family
3,invest
3,sues
3,health
3,history
3,fighting
3,johnson
3,firm
3,mike
3,film
3,then
3,five
3,concerns
3,wildfire
3,ebola
3,israeli
3,behind
3,ban
3,trucking
3,democrats
3,santos
3,gop
3,killing
3,fire
3,during
3,suspends
3,midterm
3,economic
2,gap
2,suspicion
2,donald
2,closed
2,charges
2,crack
2,county
2,brazilian
2,presses
2,jr
2,beef
2,system
2,inflated
2,supply
2,resignation
2,polymarket
2,added
2,measles
2,claim
2,illegal
2,ice
2,special
2,called
2,farm
2,takes
2,laws
2,la
2,japan
2,great
2,drive
2,data
2,investment
2,families
2,planned
2,kill
2,monday
2,students
2,without
2,maps
2,young
2,banned
2,sports
2,cheated
2,congressman
2,got
2,top
2,college
2,steps
2,silicon
2,fashion
2,fast
2,risks
2,killed
2,losing
2,mission
2,protest
2,private
2,when
2,arrested
2,equity
2,attempted
2,prosecutors
2,raid
2,happening
2,platform
2,look
2,sends
2,traffic
2,growing
2,dan
2,stepping
2,building
2,names
2,challenges
2,controversial
2,struggle
2,mansour
2,allows
2,parliament
2,suit
2,leave
2,mamdani
2,quit
2,asked
2,pied
2,terre
2,oath
2,king
2,decline
2,norway
2,show
2,very
2,name
2,minute
2,dozen
2,surge
2,winner
2,lets
2,competition
2,barrel
2,finance
2,risk
2,finds
2,taiwan
2,greece
2,wildfires
2,beat
2,forget
2,minnesota
2,six
2,far
2,helped
2,want
2,leads
2,reach
2,wsj
2,ups
2,once
2,least
2,leaves
2,shelve
2,sec
2,backed
2,tensions
2,sweep
2,liberals
2,import
2,georgia
2,poised
2,lowe
2,electric
2,bn
2,display
2,shock
2,park
2,gloves
2,goes
2,so
2,close
2,poll
2,used
2,survivors
2,search
2,venezuela
2,alleging
2,ever
2,colleges
2,labor
2,hits
2,chain
2,tibet
2,shape
2,just
2,persist
2,pressures
2,europe
2,newsom
2,deceived
2,approves
2,lapd
2,largest
2,sought
2,recalled
2,salmonella
2,mud
2,decide
2,head
2,chair
2,boss
2,truck
2,living
2,democratic
2,convicted
2,ikea
2,onto
2,rises
2,use
2,beach
2,dollar
2,election
2,primary
2,massachusetts
2,duane
2,detained
2,keffe
2,davis
2,tension
2,mine
2,moment
2,restore
2,incentives
2,social
2,took
2,remain
2,been
2,ve
2,release
2,do
2,tech
2,left
2,nvidia
2,files
2,women
2,region
2,orchestrating
2,london
2,john
2,border
2,flock
2,modi
2,questions
2,less
2,seeks
