score,pubdate,source,title,link
106,2026-02-02-22-44-00 +0000,wsj,Trump demanded Monday that House lawmakers back the bipartisan spending deal passed by the Senate last week and set aside policy demands in an effort to quickly end a partial government shutdown,https://www.wsj.com/politics/policy/trump-pushes-house-republicans-to-end-partial-shutdown-quickly-37961020
90,2026-02-03-14-44-00 +0000,wsj,"Bill and Hillary Clinton made a new offer to give depositions for a House committee’s investigation of Epstein, days ahead of an expected vote on contempt of Congress for the Democratic power couple",https://www.wsj.com/politics/policy/bill-hillary-clinton-epstein-house-testimony-d30f0df2
60,2026-02-03-14-46-52 +0000,bbc,Son of Norway's crown princess hears details of rape charges in tense trial for royal family,https://www.bbc.com/news/articles/ckgn8dnxjgwo?at_medium=RSS&at_campaign=rss
57,2026-02-02-15-41-53 +0000,nypost,"Disney expected to name parks chief Josh D’Amaro as next CEO, replacing longtime boss Bob Iger: sources",https://nypost.com/2026/02/02/media/disney-expected-to-name-parks-chief-josh-damaro-as-next-ceo-sources/
48,2026-02-03-08-30-23 +0000,nypost,Savannah Guthrie’s sister enjoyed dinner with their missing mom hours before alleged abduction: report,https://nypost.com/2026/02/03/us-news/savannah-guthries-sister-enjoyed-dinner-with-their-missing-mom-hours-before-alleged-abduction-report/
44,2026-02-02-22-57-52 +0000,cbc,U.S. judge grants asylum to Chinese whistleblower who got scooped up in ICE raid,https://www.cbc.ca/radio/asithappens/china-whistleblower-asylum-9.7071354?cmp=rss
42,2026-02-02-17-14-00 +0000,wsj,"President Trump’s choice of Kevin Warsh as chairman of the Federal Reserve shines a spotlight on Stanley Druckenmiller, a billionaire investor who was Warsh’s longtime boss",https://www.wsj.com/economy/central-banking/what-kevin-warsh-learned-working-for-stanley-druckenmiller-7fc07efe
42,2026-02-02-23-08-00 +0000,wsj,The Trump administration is preparing to develop a $12 billion stockpile of critical minerals aimed at helping U.S. manufacturers navigate future supply shortages and overcome reliance on China,https://www.wsj.com/politics/policy/trump-administration-to-create-12-billion-rare-earth-stockpile-to-counter-china-1189228e
40,2026-02-02-19-19-00 +0000,wsj,U.S. Will Cut Tariffs on India to 18% in Trade Deal,https://www.wsj.com/politics/policy/u-s-will-cut-tariffs-on-india-to-18-in-trade-deal-trump-says-6045d0f3
38,2026-02-02-20-20-26 +0000,wapo,Rafah crossing between Gaza and Egypt reopens after nearly two years,https://www.washingtonpost.com/world/2026/02/02/israel-egypt-gaza-rafah-crossing/
