score,pubdate,source,title,link
36,2026-08-16-09-31-10 +0000,nyt,"As Iran War Turns Into Economic Battle, a New U.S. Strategy Recalls Old Ones",https://www.nytimes.com/2026/08/16/world/middleeast/iran-war-us-trump.html
35,2026-08-16-12-00-11 +0000,nypost,"At least one killed, four wounded in Hartford shooting after violent scenes in Kentucky, Chicago",https://nypost.com/2026/08/16/us-news/at-least-one-killed-four-wounded-in-hartford-shooting/
34,2026-08-15-19-39-00 +0000,wsj,Trump Family’s World Liberty Financial Gets Preliminary Approval to Launch a Bank,https://www.wsj.com/finance/trump-familys-world-liberty-financial-gets-preliminary-approval-to-launch-a-bank-dd518a2b?mod=rss_markets_main
33,2026-08-16-04-33-06 +0000,nypost,Hurricane Lala leaves thousands without power in Hawaii amid ‘life-threatening’ conditions,https://nypost.com/2026/08/16/us-news/hurricane-lala-leaves-thousands-without-power-in-hawaii-amid-life-threatening-conditions/
32,2026-08-16-02-00-00 +0000,wsj,"Central banks may be accidentally subsidizing government borrowing through their efforts to prevent a repeat of past market blowups, and policymakers are starting to worry, writes WSJ’s @jmackin2",https://www.wsj.com/economy/central-banking/central-banks-are-stuck-in-a-rinse-and-repeat-cycle-of-crises-47da47e9?mod=rss_socialeconomyfeed
28,2026-08-15-16-19-42 +0000,nypost,UK PM Andy Burnham urges ‘reflection’ after ex-Cambridge professor Jason Arday’s sudden death: ‘A tragedy’,https://nypost.com/2026/08/15/world-news/uk-prime-minister-speaks-on-jason-ardays-tragedy-death/
25,2026-08-16-02-08-10 +0000,nypost,Gun-toting granny chases off shoplifting suspect: ‘I want to shake her hand’,https://nypost.com/2026/08/15/us-news/based-grandma-pulls-gun-on-alleged-tucson-ross-shoplifter/
25,2026-08-15-20-08-06 +0000,nypost,Acting Navy secretary salutes USS Abraham Lincoln crew following mental health crisis reports — claims vessel will ‘return home soon’,https://nypost.com/2026/08/15/us-news/dire-reports-of-uss-abraham-lincoln-conditions-dismissed/
23,2026-08-16-03-36-25 +0000,nypost,Groom-to-be found dead in hotel rubble after Colombia earthquake hits 2 days before his wedding,https://nypost.com/2026/08/15/world-news/groom-to-be-24-found-dead-underneath-collapsed-hotel-rubble-after-devastating-7-4-magnitude-earthquake-struck-colombia-2-days-before-his-wedding/
23,2026-08-15-18-52-26 +0000,nypost,Wisconsin Dem calls out party for abandoning rural voters: ‘They’re out of touch’,https://nypost.com/2026/08/15/us-news/dem-candidate-rebecca-cooke-thinks-party-left-rural-voters/
