score,pubdate,source,title,link
171,2026-04-28-10-53-00 +0000,wsj,"Late-night host Jimmy Kimmel dismissed President Trump’s calls for Disney’s ABC to remove him over a joke he made last week about Melania Trump, calling his prior remarks a “very light roast”",https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
68,2026-04-27-17-57-06 +0000,nyt,Iran’s Foreign Minister Is in Russia for Talks With Putin on Middle East War,https://www.nytimes.com/2026/04/27/world/europe/iran-foreign-minister-russia.html
65,2026-04-28-05-33-17 +0000,bbc,In pictures: King Charles and Queen Camilla at garden party and White House on US state visit,https://www.bbc.com/news/articles/c86e6z26xdpo?at_medium=RSS&at_campaign=rss
64,2026-04-28-10-00-00 +0000,latimes,Supreme Court will hear Trump's bid to end legal protection for up to 1.3 million immigrants,https://www.latimes.com/politics/story/2026-04-28/supreme-court-will-hear-trumps-bid-to-end-legal-protection-for-up-to-1-3-million-immigrants
61,2026-04-27-20-08-59 +0000,latimes,OpenAI CEO Sam Altman apologizes for not alerting police about Canada shooting suspect,https://www.latimes.com/business/story/2026-04-27/openai-ceo-sam-altman-sorry-he-didnt-report-canada-shooting-suspect
44,2026-04-27-23-26-32 +0000,nypost,"Taylor Swift files to trademark her voice, likeness to ward off AI deepfakes",https://nypost.com/2026/04/27/business/taylor-swift-files-to-trademark-her-voice-likeness-to-ward-off-ai-deepfakes/
43,2026-04-27-17-45-34 +0000,startribune,Renee Good’s widow asks feds to hand over vehicle late wife was driving when she was shot,https://www.startribune.com/renee-goods-widow-asks-feds-to-hand-over-vehicle-late-wife-was-driving-during-fatal-ice-shooting/601804458
41,2026-04-28-01-05-00 +0000,wsj,"The Defense Department can temporarily require journalists to be escorted inside the Pentagon, a federal appeals court ruled Monday, a win for the department in its efforts to limit media access",https://www.wsj.com/politics/national-security/appeals-court-says-pentagon-can-temporarily-mandate-escorts-for-journalists-84042f19
40,2026-04-27-11-39-55 +0000,cbc,Carney announces creation of Canada's first national sovereign wealth fund,https://www.cbc.ca/news/politics/sovereign-wealth-fund-carney-major-projects-9.7178238?cmp=rss
40,2026-04-27-20-12-17 +0000,nyt,"Oil Rises, and Stocks Tick Higher, as Iran Makes New Peace Offer",https://www.nytimes.com/2026/04/26/business/oil-stocks-gas-iran.html
